    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.677e+01    3.080e+16    3.325e+10      9.000e+00    5.100e+01    2.277e-01      14.64s       5         
1    8.325e+00    1.675e+04    4.890e+02      7.000e+00    3.600e+01    8.606e-02      8.42s        6         
2    6.485e+00    6.830e+03    4.738e+05      7.000e+00    3.600e+01    8.606e-02      7.69s        4         
3    5.857e+00    5.066e+01    2.731e+04      7.000e+00    3.600e+01    8.606e-02      6.91s        3         
4    6.003e+00    6.612e+01    2.068e+05      7.000e+00    3.600e+01    8.606e-02      7.03s        3         
5    6.715e+00    1.032e+05    5.263e+01      7.000e+00    3.600e+01    8.606e-02      7.04s        3         
6    6.728e+00    3.335e+07    1.761e+05      7.000e+00    3.600e+01    8.606e-02      6.54s        3         
7    6.690e+00    6.817e+01    1.288e+05      7.000e+00    3.600e+01    8.606e-02      6.07s        3         
8    6.785e+00    1.567e+02    5.985e+01      7.000e+00    3.600e+01    8.606e-02      5.75s        3         
9    6.640e+00    4.442e+01    2.456e+01      7.000e+00    3.600e+01    8.606e-02      5.46s        3         
10   6.688e+00    5.438e+01    3.460e+01      7.000e+00    3.600e+01    8.606e-02      4.87s        3         
11   6.555e+00    2.817e+02    3.261e+01      7.000e+00    3.600e+01    8.606e-02      4.72s        3         
12   6.673e+00    4.379e+01    1.250e+02      7.000e+00    3.600e+01    8.606e-02      4.40s        3         
13   6.955e+00    2.256e+04    6.194e+01      7.000e+00    3.600e+01    8.606e-02      4.17s        3         
14   6.995e+00    1.167e+13    4.256e+01      7.000e+00    3.600e+01    8.606e-02      3.76s        3         
15   6.675e+00    8.499e+02    1.486e+01      7.000e+00    3.600e+01    8.606e-02      3.52s        3         
16   6.645e+00    4.956e+01    8.843e+03      7.000e+00    3.600e+01    8.606e-02      2.88s        3         
17   6.450e+00    4.094e+01    2.038e+01      7.000e+00    3.600e+01    8.606e-02      2.51s        3         
18   6.742e+00    1.032e+05    8.298e+01      7.000e+00    3.600e+01    8.606e-02      2.13s        3         
19   6.920e+00    2.506e+07    7.392e+05      7.000e+00    3.600e+01    8.606e-02      1.80s        3         
20   6.713e+00    4.525e+01    3.466e+01      7.000e+00    3.600e+01    8.606e-02      1.47s        3         
21   6.765e+00    7.551e+02    7.700e+01      7.000e+00    3.600e+01    8.606e-02      1.08s        2         
22   6.612e+00    9.791e+01    7.782e+01      7.000e+00    3.600e+01    8.606e-02      0.74s        2         
23   6.707e+00    1.375e+02    2.559e+04      7.000e+00    3.600e+01    8.606e-02      0.36s        2         
24   6.545e+00    4.736e+02    1.134e+02      7.000e+00    3.600e+01    8.606e-02      0.00s        2         
25   6.600e+00    3.105e+05    1.025e+02      7.000e+00    3.600e+01    8.606e-02      8.68s        2         
26   6.473e+00    3.594e+01    1.609e+01      7.000e+00    3.600e+01    8.606e-02      7.98s        2         
