    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.652e+01    5.201e+13    4.508e+12      9.000e+00    3.600e+01    2.314e-01      8.27s        2         
1    7.793e+00    2.696e+03    7.537e+04      9.000e+00    3.600e+01    1.217e-01      9.79s        2         
2    7.905e+00    1.811e+08    7.473e+02      5.000e+00    6.000e+00    1.010e-01      9.38s        1         
3    6.860e+00    2.236e+11    1.599e+02      5.000e+00    6.000e+00    1.010e-01      7.58s        1         
4    6.117e+00    5.873e+06    2.997e+05      5.000e+00    6.000e+00    1.010e-01      7.16s        1         
5    6.640e+00    1.619e+05    2.430e+04      9.000e+00    1.800e+01    5.512e-02      6.80s        2         
6    7.725e+00    1.811e+06    5.749e+04      9.000e+00    1.800e+01    5.412e-02      7.70s        2         
7    7.718e+00    1.069e+03    4.023e+05      9.000e+00    1.800e+01    5.299e-02      7.54s        2         
8    7.980e+00    2.106e+04    3.384e+05      9.000e+00    1.800e+01    5.299e-02      7.12s        3         
9    8.102e+00    3.613e+09    5.769e+05      9.000e+00    1.800e+01    5.299e-02      6.60s        3         
10   8.322e+00    1.463e+10    1.677e+05      9.000e+00    1.800e+01    5.299e-02      7.61s        3         
11   7.812e+00    4.460e+04    1.449e+10      9.000e+00    1.800e+01    5.299e-02      6.06s        3         
12   7.857e+00    1.210e+05    1.063e+05      9.000e+00    1.800e+01    5.299e-02      5.36s        3         
13   8.170e+00    1.275e+06    2.285e+04      7.000e+00    1.600e+01    5.188e-02      4.87s        2         
14   7.315e+00    5.579e+03    3.976e+04      7.000e+00    1.600e+01    5.188e-02      4.45s        2         
15   6.982e+00    3.299e+05    9.291e+02      7.000e+00    1.600e+01    5.188e-02      3.83s        2         
16   7.225e+00    5.265e+03    4.504e+10      7.000e+00    1.600e+01    5.188e-02      3.28s        2         
17   7.305e+00    3.863e+03    1.748e+08      7.000e+00    1.600e+01    5.188e-02      2.88s        2         
18   7.388e+00    1.356e+07    1.159e+05      7.000e+00    1.600e+01    5.188e-02      2.54s        2         
19   7.183e+00    6.009e+02    1.022e+05      1.300e+01    4.800e+01    5.164e-02      2.18s        3         
20   9.043e+00    9.172e+07    4.794e+02      1.300e+01    4.800e+01    5.164e-02      2.06s        3         
21   9.180e+00    1.268e+05    1.596e+04      1.300e+01    4.800e+01    5.164e-02      1.51s        3         
22   9.123e+00    1.639e+05    3.705e+05      1.300e+01    4.800e+01    5.164e-02      0.99s        3         
