    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.578e+01    4.571e+13    1.824e+11      1.500e+01    5.050e+03    1.008e-01      6.52s        0         
1    1.402e+01    1.776e+09    1.070e+04      1.900e+01    5.055e+04    1.008e-01      34.76s       0         
2    1.485e+01    6.459e+06    5.753e+04      2.700e+01    5.102e+06    1.008e-01      1.10m        0         
3    1.339e+01    2.929e+05    2.528e+05      1.500e+01    5.050e+03    1.008e-01      50.49s       0         
4    1.325e+01    1.245e+05    1.144e+05      1.500e+01    2.332e+03    1.008e-01      53.02s       0         
5    1.329e+01    1.080e+06    6.121e+03      1.100e+01    5.000e+02    1.008e-01      56.54s       0         
6    1.450e+01    6.236e+06    2.320e+05      4.100e+01    4.068e+04    9.395e-02      55.63s       0         
7    1.882e+01    1.125e+10    7.004e+07      1.900e+01    1.086e+03    9.291e-02      41.23s       0         
8    2.223e+01    4.136e+10    5.918e+01      9.000e+00    2.600e+01    9.054e-02      38.38s       0         
9    2.748e+01    1.797e+13    6.071e+05      1.900e+01    5.200e+02    8.485e-02      35.71s       0         
10   3.335e+01    5.117e+13    1.030e+05      1.900e+01    8.800e+02    6.200e-02      34.44s       0         
11   3.403e+01    2.774e+15    2.151e+01      2.500e+01    3.064e+03    4.741e-02      35.63s       0         
12   3.612e+01    8.949e+19    8.684e+04      2.300e+01    2.392e+03    3.552e-02      35.50s       0         
13   3.527e+01    2.541e+16    6.239e+03      3.300e+01    2.625e+04    3.509e-02      31.08s       0         
14   3.927e+01    4.114e+17    1.129e+05      3.300e+01    2.625e+04    3.509e-02      28.43s       0         
15   3.691e+01    1.255e+18    5.103e+03      3.300e+01    2.625e+04    3.509e-02      26.75s       0         
16   3.789e+01    5.356e+16    8.398e+04      3.100e+01    7.096e+03    2.115e-02      23.40s       0         
17   3.586e+01    1.461e+15    2.136e+03      3.300e+01    1.382e+04    1.963e-02      20.78s       0         
18   3.657e+01    1.039e+12    1.051e+06      7.500e+01    1.837e+09    1.821e-02      16.75s       0         
19   3.876e+01    3.997e+13    3.099e+03      4.100e+01    7.430e+04    1.859e-02      14.55s       0         
20   3.884e+01    1.341e+14    6.803e+03      4.100e+01    7.430e+04    1.859e-02      11.36s       0         
21   3.976e+01    3.644e+12    3.857e+06      4.900e+01    1.640e+06    1.754e-02      8.97s        0         
22   4.120e+01    3.533e+14    3.213e+06      3.500e+01    1.516e+04    1.730e-02      6.35s        0         
23   4.392e+01    4.334e+13    3.421e+08      3.500e+01    1.516e+04    1.730e-02      3.25s        0         
24   4.557e+01    3.986e+14    1.507e+06      3.500e+01    1.516e+04    1.730e-02      0.00s        0         
25   4.393e+01    1.486e+15    4.242e+04      3.500e+01    1.516e+04    1.730e-02      1.35m        0         
26   4.259e+01    9.919e+14    1.476e+07      3.900e+01    4.338e+04    1.729e-02      1.24m        0         
27   4.459e+01    4.174e+13    8.633e+09      3.900e+01    4.338e+04    1.729e-02      1.14m        0         
28   4.564e+01    7.978e+13    6.538e+03      3.900e+01    4.338e+04    1.729e-02      1.15m        0         
29   4.668e+01    2.409e+16    3.191e+05      3.500e+01    1.516e+04    1.730e-02      1.10m        0         
30   4.706e+01    1.868e+15    7.254e+03      3.500e+01    1.516e+04    1.730e-02      1.05m        0         
31   4.951e+01    1.521e+13    2.204e+10      3.500e+01    1.516e+04    1.730e-02      1.04m        0         
32   4.817e+01    3.296e+23    3.367e+10      3.500e+01    1.516e+04    1.730e-02      59.21s       0         
33   4.896e+01    1.058e+14    1.787e+07      3.500e+01    1.516e+04    1.730e-02      53.12s       0         
34   5.192e+01    4.054e+17    3.061e+04      3.500e+01    1.516e+04    1.730e-02      51.71s       0         
35   5.209e+01    5.313e+15    8.104e+03      3.500e+01    1.516e+04    1.730e-02      47.43s       0         
