    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.687e+01    1.593e+15    7.713e+14      7.000e+00    2.599e-01    1.000e+01      5.19s        1         
1    7.848e+00    6.539e+04    1.480e+05      7.000e+00    2.599e-01    1.000e+01      6.70s        1         
2    7.965e+00    3.742e+04    4.057e+03      1.500e+01    1.273e-01    1.630e+02      7.11s        3         
3    1.060e+01    1.979e+06    2.262e+02      1.500e+01    1.273e-01    1.630e+02      6.75s        2         
4    1.175e+01    1.542e+08    2.668e+12      7.000e+00    1.045e-01    6.000e+00      6.88s        1         
5    8.217e+00    7.356e+04    4.975e+11      7.000e+00    1.028e-01    6.000e+00      5.75s        1         
6    8.377e+00    7.139e+03    1.957e+09      7.000e+00    1.028e-01    6.000e+00      5.47s        1         
7    8.245e+00    9.331e+03    3.578e+04      7.000e+00    1.028e-01    6.000e+00      5.42s        1         
8    8.332e+00    5.581e+03    2.768e+05      7.000e+00    1.022e-01    6.000e+00      4.92s        1         
9    8.062e+00    1.002e+04    1.877e+05      7.000e+00    1.020e-01    6.000e+00      3.90s        1         
10   8.092e+00    2.489e+06    1.144e+05      7.000e+00    1.020e-01    6.000e+00      3.81s        1         
11   7.995e+00    7.525e+02    1.277e+05      7.000e+00    9.969e-02    6.000e+00      3.66s        1         
12   7.952e+00    2.120e+02    2.948e+05      7.000e+00    9.932e-02    6.000e+00      5.00s        1         
13   8.325e+00    1.551e+04    3.018e+05      7.000e+00    9.930e-02    6.000e+00      3.01s        1         
14   8.033e+00    6.755e+05    1.095e+05      7.000e+00    9.930e-02    6.000e+00      2.75s        1         
15   8.550e+00    2.495e+04    4.069e+02      7.000e+00    9.930e-02    6.000e+00      2.45s        1         
16   8.055e+00    1.248e+07    2.800e+08      7.000e+00    9.930e-02    6.000e+00      2.10s        1         
17   8.002e+00    8.671e+02    1.777e+02      7.000e+00    9.925e-02    6.000e+00      1.91s        1         
18   8.027e+00    7.342e+05    8.521e+13      7.000e+00    9.925e-02    6.000e+00      1.61s        1         
19   7.907e+00    1.166e+06    5.460e+04      7.000e+00    9.925e-02    6.000e+00      1.47s        1         
20   8.428e+00    1.104e+06    3.318e+02      7.000e+00    9.925e-02    6.000e+00      1.08s        1         
21   7.870e+00    2.289e+03    7.475e+05      7.000e+00    9.925e-02    6.000e+00      0.81s        1         
22   8.283e+00    4.890e+05    2.927e+05      7.000e+00    9.925e-02    6.000e+00      0.54s        1         
23   8.482e+00    1.134e+04    1.827e+05      7.000e+00    9.925e-02    6.000e+00      0.27s        1         
24   8.113e+00    1.039e+07    1.963e+06      7.000e+00    9.925e-02    6.000e+00      0.00s        1         
25   8.008e+00    3.765e+06    5.368e+05      7.000e+00    9.925e-02    6.000e+00      6.56s        1         
26   8.062e+00    1.919e+06    8.657e+06      7.000e+00    9.914e-02    6.000e+00      6.19s        1         
27   7.890e+00    5.364e+03    8.490e+05      7.000e+00    9.914e-02    6.000e+00      8.22s        1         
28   8.242e+00    2.891e+04    2.031e+04      7.000e+00    9.914e-02    6.000e+00      5.81s        1         
29   8.085e+00    5.244e+05    3.395e+05      7.000e+00    9.914e-02    6.000e+00      5.31s        1         
30   7.702e+00    3.113e+03    3.822e+05      7.000e+00    9.914e-02    6.000e+00      4.97s        1         
31   8.428e+00    1.736e+04    3.726e+05      7.000e+00    9.914e-02    6.000e+00      4.74s        1         
32   8.287e+00    1.164e+07    7.710e+05      7.000e+00    9.914e-02    6.000e+00      4.58s        1         
33   8.315e+00    1.560e+06    1.025e+06      7.000e+00    9.914e-02    6.000e+00      4.28s        1         
34   8.213e+00    6.876e+04    6.591e+05      7.000e+00    9.913e-02    6.000e+00      4.09s        1         
35   7.907e+00    7.386e+02    5.345e+03      7.000e+00    9.913e-02    6.000e+00      3.85s        1         
36   8.280e+00    5.628e+05    4.631e+05      7.000e+00    9.913e-02    6.000e+00      3.50s        1         
37   8.115e+00    1.467e+03    9.724e+02      7.000e+00    9.913e-02    6.000e+00      3.16s        1         
38   8.095e+00    1.651e+11    2.066e+05      7.000e+00    9.913e-02    6.000e+00      3.07s        1         
39   8.047e+00    3.727e+06    1.590e+05      7.000e+00    9.913e-02    6.000e+00      2.65s        1         
40   8.217e+00    7.528e+02    1.762e+06      7.000e+00    9.913e-02    6.000e+00      2.38s        1         
41   8.025e+00    8.999e+07    9.765e+04      7.000e+00    9.913e-02    6.000e+00      2.18s        1         
42   7.862e+00    1.192e+03    6.831e+10      7.000e+00    9.913e-02    6.000e+00      3.03s        1         
