    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.719e+01    4.914e+16    9.638e+13      5.000e+00    1.500e+01    2.672e-01      8.64s        1         
1    6.527e+00    5.116e+08    5.348e+09      5.000e+00    1.500e+01    1.992e-01      7.70s        1         
2    5.840e+00    6.039e+02    1.124e+05      5.000e+00    2.100e+01    1.053e-01      6.93s        1         
3    5.895e+00    5.210e+09    4.275e+02      7.000e+00    3.900e+01    7.174e-02      7.24s        2         
4    6.503e+00    1.810e+07    2.053e+07      7.000e+00    3.900e+01    7.174e-02      7.65s        2         
5    6.550e+00    1.714e+03    2.371e+03      7.000e+00    3.900e+01    7.174e-02      7.45s        2         
6    7.015e+00    1.964e+10    2.182e+02      7.000e+00    3.900e+01    7.174e-02      7.07s        2         
7    6.615e+00    3.788e+04    7.968e+09      7.000e+00    3.900e+01    7.174e-02      6.56s        2         
8    7.003e+00    1.831e+06    1.142e+05      7.000e+00    3.900e+01    7.174e-02      6.25s        2         
9    6.935e+00    4.259e+03    2.862e+06      7.000e+00    3.900e+01    7.174e-02      5.94s        2         
10   6.952e+00    3.367e+03    6.741e+02      7.000e+00    3.900e+01    7.174e-02      5.62s        2         
11   6.643e+00    1.068e+03    2.895e+03      7.000e+00    3.900e+01    7.174e-02      4.97s        2         
12   6.825e+00    4.861e+03    2.862e+05      7.000e+00    3.900e+01    7.174e-02      4.74s        2         
13   6.895e+00    2.507e+04    4.024e+05      7.000e+00    3.900e+01    7.174e-02      4.42s        2         
14   6.985e+00    6.603e+03    7.666e+04      7.000e+00    3.900e+01    7.174e-02      4.03s        2         
15   7.035e+00    1.195e+10    2.464e+09      7.000e+00    3.900e+01    7.174e-02      3.63s        2         
16   6.775e+00    1.301e+05    6.388e+01      7.000e+00    3.900e+01    7.174e-02      3.17s        2         
17   6.803e+00    6.546e+03    8.916e+04      7.000e+00    3.900e+01    7.174e-02      2.71s        2         
18   7.140e+00    3.676e+04    2.875e+06      7.000e+00    3.900e+01    7.174e-02      2.39s        2         
