    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.652e+01    5.201e+13    4.508e+12      9.000e+00    3.600e+01    2.314e-01      6.08s        0         
1    1.169e+01    3.642e+05    3.379e+05      1.000e+00    1.000e+00    1.008e-01      33.95s       0         
2    5.685e+00    5.627e+02    3.860e+04      1.000e+00    1.000e+00    1.008e-01      37.67s       0         
3    7.985e+00    8.402e+03    2.604e+02      1.700e+01    1.921e+03    1.003e-01      1.11m        0         
4    1.094e+01    5.822e+04    1.307e+03      1.500e+01    5.040e+02    6.390e-02      54.28s       0         
5    1.398e+01    4.582e+05    7.340e+05      1.500e+01    5.040e+02    6.390e-02      40.68s       0         
6    1.982e+01    2.730e+07    5.067e+02      3.100e+01    2.086e+04    5.842e-02      41.01s       0         
7    2.555e+01    3.539e+10    2.490e+04      1.300e+01    1.150e+02    5.454e-02      35.40s       0         
8    3.112e+01    3.520e+12    1.638e+08      1.300e+01    1.150e+02    5.454e-02      37.95s       0         
9    3.755e+01    8.823e+11    1.787e+05      8.100e+01    2.143e+11    5.189e-02      36.53s       0         
10   4.328e+01    3.106e+14    1.339e+01      7.900e+01    1.032e+11    4.897e-02      36.18s       0         
11   4.985e+01    1.584e+18    3.305e+01      8.300e+01    3.094e+11    4.433e-02      35.19s       0         
12   5.393e+01    7.306e+20    2.975e+02      8.500e+01    2.902e+09    3.558e-02      33.86s       0         
13   6.239e+01    2.998e+28    1.044e+02      8.500e+01    2.902e+09    3.558e-02      34.73s       0         
14   6.205e+01    6.708e+22    3.383e+01      1.070e+02    8.962e+12    3.441e-02      32.57s       0         
15   6.339e+01    9.223e+23    1.115e+08      7.900e+01    3.113e+09    3.334e-02      30.75s       0         
16   6.498e+01    1.692e+25    4.369e+11      1.250e+02    9.180e+14    3.190e-02      27.79s       0         
17   6.486e+01    6.243e+26    5.167e+07      1.250e+02    2.033e+15    3.192e-02      24.91s       0         
18   6.260e+01    1.706e+30    3.170e+04      7.500e+01    4.503e+10    3.172e-02      21.08s       0         
19   6.517e+01    3.044e+28    1.844e+04      8.300e+01    1.405e+12    3.086e-02      17.57s       0         
20   6.419e+01    5.167e+28    2.705e+04      8.300e+01    1.405e+12    3.086e-02      15.12s       0         
21   6.309e+01    7.152e+22    5.497e+04      8.300e+01    1.405e+12    3.086e-02      10.96s       0         
22   6.626e+01    2.399e+28    2.780e+05      8.500e+01    2.049e+12    3.081e-02      7.49s        0         
23   6.576e+01    1.186e+26    7.609e+04      6.500e+01    1.697e+09    3.052e-02      3.73s        0         
24   6.550e+01    2.568e+30    3.398e+01      6.100e+01    1.785e+08    2.920e-02      0.00s        0         
25   6.187e+01    1.850e+25    7.610e+04      6.500e+01    3.675e+08    2.868e-02      1.49m        0         
26   6.776e+01    1.392e+32    2.275e+04      6.500e+01    3.675e+08    2.868e-02      1.34m        0         
27   6.619e+01    1.595e+22    1.243e+04      6.500e+01    3.675e+08    2.868e-02      1.39m        0         
28   6.659e+01    2.466e+22    1.093e+05      5.700e+01    2.410e+08    2.874e-02      1.34m        0         
29   6.927e+01    7.500e+25    2.565e+03      3.900e+01    1.256e+06    2.902e-02      1.25m        0         
30   7.255e+01    1.704e+29    1.350e+04      9.100e+01    4.009e+08    2.731e-02      1.20m        0         
31   7.021e+01    1.770e+26    4.035e+01      6.900e+01    4.061e+05    2.695e-02      1.14m        0         
32   6.839e+01    3.077e+23    3.121e+02      7.300e+01    4.256e+05    2.561e-02      1.08m        0         
33   6.775e+01    2.065e+29    1.811e+01      6.900e+01    1.561e+05    2.509e-02      1.02m        0         
34   6.815e+01    8.825e+30    5.097e+01      1.290e+02    3.576e+08    2.448e-02      55.43s       0         
35   6.741e+01    4.889e+25    6.228e+02      6.500e+01    5.872e+04    2.465e-02      53.08s       0         
36   6.749e+01    9.651e+28    3.696e+02      6.500e+01    7.370e+04    2.360e-02      48.00s       0         
37   6.880e+01    1.667e+18    1.758e+05      6.500e+01    7.370e+04    2.360e-02      45.53s       0         
38   6.652e+01    1.176e+16    6.822e+01      6.500e+01    7.370e+04    2.360e-02      43.03s       0         
39   6.544e+01    1.868e+18    5.658e+06      8.700e+01    2.926e+07    1.979e-02      38.45s       0         
40   6.735e+01    1.708e+18    2.024e+01      8.700e+01    2.926e+07    1.979e-02      33.63s       0         
41   6.809e+01    1.381e+15    1.082e+01      8.700e+01    2.926e+07    1.979e-02      29.85s       0         
42   6.845e+01    2.707e+16    1.773e+01      8.700e+01    2.926e+07    1.979e-02      27.08s       0         
43   7.207e+01    1.434e+20    2.448e+01      8.700e+01    2.926e+07    1.979e-02      23.50s       0         
44   7.172e+01    3.598e+16    2.017e+01      8.700e+01    2.926e+07    1.979e-02      20.89s       0         
45   7.074e+01    3.137e+14    4.658e+03      8.700e+01    2.926e+07    1.979e-02      16.04s       0         
46   7.253e+01    8.140e+16    1.694e+05      8.700e+01    2.926e+07    1.979e-02      12.06s       0         
47   7.117e+01    9.903e+18    5.426e+00      9.500e+01    5.560e+07    1.974e-02      8.47s        0         
48   7.170e+01    2.952e+17    1.908e+05      1.230e+02    1.308e+10    1.911e-02      4.12s        0         
49   7.228e+01    2.259e+19    3.448e+01      1.210e+02    8.237e+09    1.913e-02      0.00s        0         
50   7.295e+01    7.208e+15    5.851e+01      1.210e+02    7.149e+07    1.650e-02      1.62m        0         
51   7.500e+01    2.252e+17    3.808e+03      1.210e+02    8.274e+07    1.627e-02      1.60m        0         
52   7.664e+01    6.754e+19    2.107e+01      1.210e+02    8.274e+07    1.627e-02      1.50m        0         
53   7.725e+01    2.074e+17    1.855e+06      1.250e+02    2.113e+08    1.626e-02      1.51m        0         
54   7.332e+01    2.588e+13    9.555e+01      1.250e+02    2.113e+08    1.581e-02      1.39m        0         
55   7.544e+01    9.702e+12    2.125e+04      1.830e+02    1.370e+11    1.539e-02      1.29m        0         
56   7.448e+01    1.152e+16    3.336e+03      1.430e+02    5.434e+11    1.592e-02      1.31m        0         
57   7.659e+01    1.304e+16    9.512e+01      1.270e+02    3.763e+08    1.597e-02      1.15m        0         
58   7.531e+01    1.424e+13    2.668e+04      1.510e+02    3.626e+11    1.550e-02      1.09m        0         
59   7.811e+01    1.582e+18    1.268e+09      2.230e+02    4.242e+15    1.551e-02      1.04m        0         
60   7.817e+01    3.318e+13    4.293e+01      1.250e+02    3.100e+08    1.540e-02      57.88s       0         
61   8.069e+01    7.231e+14    1.453e+04      9.300e+01    5.673e+06    1.587e-02      56.17s       0         
62   7.871e+01    7.200e+13    1.569e+04      1.350e+02    6.679e+11    1.528e-02      52.13s       0         
63   7.823e+01    3.506e+14    1.997e+01      9.700e+01    2.899e+06    1.551e-02      47.16s       0         
64   7.844e+01    2.268e+12    2.829e+09      1.430e+02    1.109e+11    1.549e-02      43.61s       0         
65   8.242e+01    3.258e+13    2.130e+05      9.700e+01    2.899e+06    1.551e-02      38.23s       0         
66   8.310e+01    3.471e+15    6.367e+01      9.700e+01    2.899e+06    1.551e-02      35.53s       0         
67   8.103e+01    1.555e+13    3.324e+03      8.900e+01    1.577e+06    1.567e-02      29.48s       0         
68   8.013e+01    1.306e+12    7.633e+04      8.900e+01    1.577e+06    1.567e-02      25.55s       0         
69   8.211e+01    5.618e+12    1.155e+04      8.900e+01    1.577e+06    1.567e-02      22.18s       0         
70   8.369e+01    5.022e+14    1.892e+01      9.900e+01    7.076e+06    1.563e-02      18.09s       0         
71   8.159e+01    1.248e+12    7.270e+03      8.900e+01    1.577e+06    1.567e-02      13.18s       0         
72   8.377e+01    5.840e+12    8.610e+01      8.900e+01    1.577e+06    1.567e-02      8.66s        0         
73   8.312e+01    1.292e+13    7.785e+00      8.900e+01    1.550e+06    1.555e-02      4.57s        0         
74   8.417e+01    4.835e+13    2.936e+03      9.500e+01    2.289e+06    1.537e-02      0.00s        0         
75   8.158e+01    1.201e+13    2.217e+04      1.370e+02    2.187e+07    1.538e-02      1.78m        0         
