    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.573e+01    4.904e+15    4.947e+11      9.000e+00    5.200e+01    2.831e-01      8.51s        2         
1    7.622e+00    1.566e+06    2.692e+05      5.000e+00    5.000e+00    1.014e-01      7.07s        1         
2    6.412e+00    1.267e+04    2.786e+09      5.000e+00    5.000e+00    1.014e-01      5.98s        1         
3    5.600e+00    5.214e+02    3.494e+01      5.000e+00    5.000e+00    1.014e-01      5.48s        1         
4    5.255e+00    2.377e+01    2.261e+01      5.000e+00    5.000e+00    1.014e-01      5.27s        1         
5    5.375e+00    8.289e+02    1.073e+06      5.000e+00    5.000e+00    1.014e-01      5.05s        1         
6    5.428e+00    1.245e+07    7.230e+02      5.000e+00    5.000e+00    1.014e-01      4.68s        1         
7    5.598e+00    1.733e+04    3.545e+04      5.000e+00    5.000e+00    1.014e-01      4.53s        1         
8    5.140e+00    1.419e+02    2.819e+05      5.000e+00    5.000e+00    1.014e-01      4.23s        1         
9    5.390e+00    1.296e+02    1.522e+09      5.000e+00    5.000e+00    1.014e-01      4.10s        1         
10   5.522e+00    8.166e+02    1.697e+01      5.000e+00    5.000e+00    1.014e-01      3.72s        1         
11   5.445e+00    5.798e+01    6.937e+05      5.000e+00    5.000e+00    1.014e-01      3.34s        1         
12   5.192e+00    2.346e+01    1.336e+09      5.000e+00    5.000e+00    1.014e-01      3.13s        1         
13   5.195e+00    3.541e+02    1.547e+05      5.000e+00    5.000e+00    1.014e-01      2.78s        1         
14   5.397e+00    1.125e+09    7.318e+01      5.000e+00    5.000e+00    1.014e-01      2.61s        1         
15   5.737e+00    3.078e+06    1.330e+07      5.000e+00    5.000e+00    1.014e-01      2.47s        1         
16   5.268e+00    5.336e+03    2.317e+02      5.000e+00    5.000e+00    1.014e-01      2.65s        1         
17   5.032e+00    1.218e+01    2.294e+02      5.000e+00    5.000e+00    1.008e-01      1.89s        1         
18   4.803e+00    5.256e+09    1.938e+03      5.000e+00    5.000e+00    1.008e-01      1.53s        1         
19   4.768e+00    1.307e+02    1.349e+12      5.000e+00    5.000e+00    1.008e-01      1.29s        1         
20   5.037e+00    4.734e+07    4.575e+04      5.000e+00    5.000e+00    1.008e-01      1.04s        1         
21   5.197e+00    1.835e+06    2.511e+05      5.000e+00    5.000e+00    1.008e-01      0.79s        1         
22   4.997e+00    1.543e+02    4.887e+04      5.000e+00    5.000e+00    1.008e-01      0.52s        1         
23   5.362e+00    1.839e+14    2.458e+11      5.000e+00    5.000e+00    1.008e-01      0.27s        1         
24   5.247e+00    9.514e+05    6.962e+04      5.000e+00    5.000e+00    1.008e-01      0.00s        1         
25   5.478e+00    7.774e+02    3.516e+02      5.000e+00    5.000e+00    1.008e-01      6.39s        1         
26   5.372e+00    6.976e+03    4.015e+01      5.000e+00    5.000e+00    1.008e-01      6.13s        1         
27   5.202e+00    4.908e+02    3.610e+06      5.000e+00    5.000e+00    1.008e-01      5.91s        1         
28   5.207e+00    4.002e+01    8.292e+01      5.000e+00    5.000e+00    1.008e-01      5.50s        1         
29   5.317e+00    6.262e+03    8.025e+01      5.000e+00    5.000e+00    1.008e-01      5.23s        1         
30   5.268e+00    7.502e+01    2.172e+05      5.000e+00    5.000e+00    1.008e-01      5.03s        1         
31   5.412e+00    4.747e+04    1.315e+05      5.000e+00    5.000e+00    1.008e-01      4.67s        1         
32   5.353e+00    1.886e+01    1.056e+02      5.000e+00    5.000e+00    1.008e-01      4.59s        1         
33   5.282e+00    7.164e+01    2.471e+05      5.000e+00    5.000e+00    1.008e-01      4.11s        1         
34   5.400e+00    2.417e+04    1.355e+01      5.000e+00    5.000e+00    1.008e-01      3.98s        1         
35   5.543e+00    1.428e+10    6.190e+08      5.000e+00    5.000e+00    1.008e-01      3.71s        1         
36   5.558e+00    2.326e+04    1.093e+02      5.000e+00    5.000e+00    1.008e-01      3.52s        1         
37   5.442e+00    9.439e+04    3.093e+02      5.000e+00    5.000e+00    1.008e-01      3.19s        1         
38   5.005e+00    5.233e+02    1.780e+02      5.000e+00    5.000e+00    1.008e-01      3.55s        1         
39   5.268e+00    3.971e+03    8.764e+00      5.000e+00    5.000e+00    1.008e-01      2.57s        1         
40   5.335e+00    2.337e+06    2.685e+02      5.000e+00    5.000e+00    1.008e-01      2.32s        1         
41   5.410e+00    3.885e+02    1.869e+04      5.000e+00    5.000e+00    1.008e-01      2.13s        1         
42   5.853e+00    4.863e+03    1.741e+04      5.000e+00    2.100e+01    1.008e-01      1.94s        1         
43   5.692e+00    1.389e+03    1.654e+05      5.000e+00    2.100e+01    1.008e-01      1.37s        1         
44   5.678e+00    3.552e+02    1.087e+05      5.000e+00    2.100e+01    1.008e-01      1.15s        1         
45   5.665e+00    1.102e+03    2.031e+05      5.000e+00    2.100e+01    1.008e-01      0.93s        1         
46   6.223e+00    6.881e+02    3.051e+01      5.000e+00    2.100e+01    1.008e-01      0.71s        1         
47   6.765e+00    2.865e+04    1.508e+05      5.000e+00    2.100e+01    1.008e-01      0.49s        1         
48   6.418e+00    2.148e+02    1.221e+02      5.000e+00    2.100e+01    1.008e-01      0.24s        1         
49   6.520e+00    2.691e+12    6.447e+01      5.000e+00    2.100e+01    1.008e-01      0.00s        1         
50   6.525e+00    8.939e+02    7.496e+01      5.000e+00    2.100e+01    1.008e-01      5.82s        1         
51   6.622e+00    2.671e+02    8.234e+01      5.000e+00    2.100e+01    1.008e-01      5.57s        1         
