    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.744e+01    1.473e+15    2.750e+16      1.500e+01    1.550e+02    1.377e-01      5.68s        0         
1    1.293e+01    1.502e+04    2.613e+05      1.500e+01    1.690e+02    8.586e-02      34.40s       0         
2    1.723e+01    1.827e+11    2.188e+05      1.500e+01    1.690e+02    8.586e-02      41.76s       0         
3    2.014e+01    7.275e+04    4.684e+05      2.100e+01    1.266e+03    7.505e-02      46.62s       0         
4    2.325e+01    2.396e+06    1.456e+05      2.700e+01    3.952e+03    6.356e-02      51.68s       0         
5    2.738e+01    3.971e+13    1.176e+02      1.900e+01    3.640e+02    5.807e-02      43.23s       0         
6    3.088e+01    5.245e+10    1.917e+02      2.700e+01    2.587e+03    5.746e-02      45.89s       0         
7    3.441e+01    3.390e+11    2.557e+01      3.900e+01    2.239e+04    5.056e-02      46.10s       0         
8    3.441e+01    5.484e+10    6.238e+04      3.900e+01    2.239e+04    5.056e-02      46.19s       0         
9    4.098e+01    1.816e+11    8.917e+01      5.500e+01    2.178e+06    4.950e-02      45.62s       0         
10   4.665e+01    4.754e+13    2.778e+02      4.100e+01    1.638e+04    3.706e-02      39.49s       0         
11   4.706e+01    1.486e+12    1.440e+02      4.100e+01    1.638e+04    3.706e-02      37.27s       0         
12   5.224e+01    3.685e+13    4.683e+03      3.900e+01    2.889e+04    3.173e-02      34.44s       0         
13   5.608e+01    2.095e+12    1.449e+02      6.700e+01    3.025e+06    2.525e-02      33.82s       0         
14   6.021e+01    1.385e+13    1.584e+05      6.900e+01    6.386e+06    2.150e-02      31.98s       0         
15   6.992e+01    1.569e+15    1.122e+02      6.900e+01    7.856e+06    2.116e-02      28.75s       0         
16   7.374e+01    2.404e+16    1.611e+02      7.300e+01    1.912e+07    2.084e-02      27.68s       0         
17   8.012e+01    2.852e+15    4.143e+11      8.500e+01    5.733e+06    1.974e-02      24.47s       0         
