    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    5.657e+15    4.306e+12      9.000e+00    3.300e+01    1.147e-01      8.79s        3         
1    7.442e+00    3.136e+03    2.112e+13      7.000e+00    1.200e+01    1.022e-01      8.98s        2         
2    6.865e+00    2.540e+04    4.918e+04      5.000e+00    2.000e+01    1.016e-01      8.03s        1         
3    5.915e+00    9.322e+05    4.966e+05      7.000e+00    1.200e+01    1.008e-01      5.94s        2         
4    6.255e+00    5.403e+01    6.042e+02      7.000e+00    1.200e+01    1.008e-01      6.92s        2         
5    6.890e+00    9.479e+09    3.716e+04      7.000e+00    1.200e+01    1.008e-01      6.66s        2         
6    6.505e+00    7.757e+01    1.315e+05      7.000e+00    1.200e+01    1.008e-01      6.21s        2         
7    6.790e+00    3.283e+02    7.276e+01      7.000e+00    1.200e+01    1.008e-01      5.58s        2         
8    7.082e+00    1.706e+04    7.237e+01      7.000e+00    1.200e+01    1.008e-01      5.54s        2         
9    6.555e+00    1.369e+03    6.703e+04      7.000e+00    1.200e+01    1.008e-01      5.24s        2         
10   6.645e+00    4.331e+10    1.311e+07      7.000e+00    1.200e+01    1.008e-01      5.06s        2         
11   6.690e+00    2.813e+02    1.017e+05      7.000e+00    1.200e+01    1.008e-01      4.75s        2         
12   6.725e+00    1.682e+02    9.117e+01      7.000e+00    1.200e+01    1.008e-01      4.11s        2         
13   6.350e+00    1.685e+05    6.957e+03      7.000e+00    1.200e+01    1.008e-01      3.99s        2         
14   6.765e+00    4.539e+03    1.881e+05      7.000e+00    1.200e+01    1.008e-01      3.57s        2         
15   6.530e+00    6.055e+01    3.718e+04      7.000e+00    1.200e+01    1.008e-01      3.20s        2         
16   6.747e+00    2.544e+07    1.386e+05      7.000e+00    1.200e+01    1.008e-01      3.03s        2         
17   6.210e+00    2.857e+02    5.557e+01      7.000e+00    1.200e+01    1.008e-01      2.36s        2         
18   6.450e+00    3.232e+02    4.042e+05      7.000e+00    1.200e+01    1.008e-01      1.95s        2         
19   6.340e+00    5.543e+01    3.723e+05      7.000e+00    1.200e+01    1.008e-01      1.78s        2         
20   6.372e+00    2.744e+03    7.943e+01      7.000e+00    1.200e+01    1.008e-01      1.44s        2         
21   6.875e+00    1.010e+10    1.592e+05      7.000e+00    1.200e+01    1.008e-01      1.03s        2         
22   6.700e+00    7.256e+04    4.944e+04      7.000e+00    1.200e+01    1.008e-01      0.71s        2         
23   6.647e+00    4.860e+04    2.884e+05      7.000e+00    1.200e+01    1.008e-01      0.35s        2         
24   6.928e+00    1.779e+06    2.096e+06      7.000e+00    1.200e+01    1.008e-01      0.00s        2         
25   6.670e+00    1.634e+02    9.815e+04      7.000e+00    1.200e+01    1.008e-01      9.01s        2         
26   6.888e+00    5.256e+05    1.019e+07      7.000e+00    1.200e+01    1.008e-01      8.13s        2         
27   6.872e+00    1.407e+03    1.036e+05      7.000e+00    1.200e+01    1.008e-01      7.54s        2         
28   6.705e+00    3.080e+04    7.372e+05      7.000e+00    5.000e+01    1.008e-01      7.37s        2         
29   6.593e+00    3.974e+03    5.696e+02      7.000e+00    5.000e+01    1.008e-01      6.11s        2         
30   6.812e+00    9.199e+02    4.499e+05      7.000e+00    5.000e+01    1.008e-01      5.45s        2         
31   7.340e+00    5.606e+07    4.252e+03      7.000e+00    5.000e+01    1.008e-01      5.33s        2         
32   7.147e+00    6.912e+02    4.770e+09      7.000e+00    5.000e+01    1.008e-01      5.20s        2         
33   7.180e+00    8.494e+08    5.386e+02      7.000e+00    5.000e+01    1.008e-01      4.80s        2         
34   7.062e+00    6.702e+02    1.129e+05      7.000e+00    5.000e+01    1.008e-01      4.53s        2         
35   7.125e+00    6.029e+10    1.112e+06      7.000e+00    5.000e+01    1.008e-01      4.24s        2         
36   7.027e+00    1.370e+06    1.246e+05      7.000e+00    5.000e+01    1.008e-01      4.29s        2         
37   7.032e+00    7.344e+04    6.917e+01      7.000e+00    5.000e+01    1.008e-01      3.55s        2         
38   7.200e+00    8.440e+04    5.347e+05      7.000e+00    5.000e+01    1.008e-01      3.34s        2         
39   7.228e+00    1.710e+07    4.098e+04      7.000e+00    5.000e+01    1.008e-01      2.99s        2         
