    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.724e+01    6.746e+13    1.104e+16      2.700e+01    8.661e+03    1.770e-01      14.54s       4         
1    1.242e+01    3.849e+09    1.353e+12      2.300e+01    1.875e+03    5.858e-02      10.54s       5         
2    1.206e+01    4.192e+06    4.911e+01      2.900e+01    1.662e+04    5.031e-02      10.42s       10        
3    1.623e+01    1.398e+08    2.815e+01      2.100e+01    9.390e+02    4.059e-02      10.91s       9         
4    1.319e+01    8.209e+06    3.247e+02      2.100e+01    1.131e+03    3.868e-02      9.55s        11        
5    1.439e+01    6.218e+04    1.582e+04      2.100e+01    1.131e+03    3.868e-02      9.19s        13        
6    1.528e+01    9.295e+03    5.590e+02      2.100e+01    1.131e+03    3.868e-02      9.30s        14        
7    1.451e+01    4.200e+03    2.172e+02      2.100e+01    1.131e+03    3.868e-02      8.59s        16        
8    1.498e+01    1.582e+07    8.325e+02      3.500e+01    2.475e+04    3.819e-02      8.25s        19        
9    1.595e+01    5.255e+10    3.317e+02      3.900e+01    7.083e+04    3.391e-02      7.62s        21        
10   1.791e+01    4.776e+05    1.429e+02      2.900e+01    7.659e+03    3.299e-02      7.92s        18        
11   1.832e+01    7.246e+07    1.709e+04      3.100e+01    3.879e+03    3.251e-02      7.29s        18        
12   1.749e+01    7.919e+04    2.927e+02      3.700e+01    8.679e+03    3.209e-02      6.46s        21        
13   1.874e+01    2.176e+04    3.476e+02      3.900e+01    1.732e+04    3.197e-02      6.94s        25        
14   2.144e+01    1.002e+07    3.050e+02      3.900e+01    1.732e+04    3.197e-02      5.75s        27        
15   2.252e+01    1.285e+12    5.883e+02      6.700e+01    1.040e+06    3.178e-02      5.22s        30        
16   2.590e+01    3.448e+06    1.231e+02      3.100e+01    4.551e+03    3.137e-02      5.07s        23        
17   2.116e+01    4.622e+05    3.129e+04      6.500e+01    1.221e+06    3.109e-02      4.12s        27        
18   1.979e+01    2.878e+05    1.365e+02      6.500e+01    1.221e+06    3.109e-02      3.45s        28        
19   2.303e+01    7.469e+07    4.183e+01      6.500e+01    1.318e+06    3.103e-02      3.17s        30        
20   2.311e+01    9.783e+06    3.675e+01      4.100e+01    2.183e+04    3.072e-02      2.44s        29        
21   2.344e+01    7.364e+06    9.066e+04      6.700e+01    1.888e+06    3.030e-02      1.82s        25        
22   2.166e+01    5.737e+05    9.082e+03      6.100e+01    5.618e+04    2.875e-02      1.16s        27        
23   2.477e+01    9.725e+06    7.334e+01      7.100e+01    5.798e+05    2.734e-02      0.62s        30        
24   2.702e+01    4.265e+06    6.245e+02      7.300e+01    1.599e+05    2.706e-02      0.00s        29        
25   3.208e+01    2.660e+07    2.573e+02      8.700e+01    1.120e+05    2.688e-02      16.96s       24        
26   2.801e+01    4.319e+05    1.102e+02      6.300e+01    3.664e+05    2.643e-02      14.97s       23        
27   2.856e+01    5.267e+13    6.362e+03      5.900e+01    7.605e+04    2.637e-02      14.47s       26        
28   2.836e+01    4.861e+05    1.573e+02      5.900e+01    7.605e+04    2.637e-02      13.61s       26        
29   2.568e+01    8.198e+04    1.706e+02      5.900e+01    7.605e+04    2.637e-02      11.90s       20        
30   2.408e+01    1.768e+07    2.047e+02      1.130e+02    8.643e+07    2.587e-02      12.83s       22        
31   2.684e+01    1.532e+10    1.558e+02      6.300e+01    1.417e+05    2.586e-02      11.45s       22        
32   2.925e+01    3.410e+09    3.242e+04      5.500e+01    6.471e+03    2.373e-02      11.12s       19        
33   2.544e+01    1.714e+09    1.772e+02      5.500e+01    6.471e+03    2.373e-02      9.78s        21        
34   2.528e+01    1.538e+06    2.132e+02      5.500e+01    6.471e+03    2.373e-02      9.20s        21        
35   2.411e+01    8.650e+04    9.016e+05      5.500e+01    6.471e+03    2.373e-02      8.28s        23        
36   2.357e+01    2.744e+04    6.811e+01      4.300e+01    2.295e+03    2.308e-02      7.54s        20        
37   2.235e+01    2.906e+12    6.880e+04      4.300e+01    2.295e+03    2.308e-02      6.85s        20        
38   2.210e+01    2.565e+05    7.423e+01      4.300e+01    2.295e+03    2.308e-02      6.28s        21        
39   2.200e+01    1.751e+04    4.262e+01      4.300e+01    2.295e+03    2.242e-02      5.62s        23        
40   2.168e+01    1.375e+04    1.705e+02      4.300e+01    2.295e+03    2.242e-02      5.05s        24        
41   2.254e+01    3.132e+03    2.175e+02      4.300e+01    2.295e+03    2.242e-02      4.58s        24        
42   2.055e+01    2.793e+04    4.057e+02      4.300e+01    2.295e+03    2.242e-02      3.76s        26        
43   2.220e+01    1.239e+04    1.100e+03      4.300e+01    2.295e+03    2.242e-02      3.38s        27        
44   2.277e+01    8.332e+03    1.763e+08      4.300e+01    2.295e+03    2.242e-02      2.89s        30        
45   2.396e+01    7.911e+03    2.448e+04      4.300e+01    2.295e+03    2.242e-02      2.38s        30        
46   2.350e+01    3.491e+03    2.086e+04      4.300e+01    2.295e+03    2.242e-02      1.71s        31        
47   2.438e+01    1.285e+04    3.118e+04      4.300e+01    2.295e+03    2.242e-02      1.32s        35        
48   2.340e+01    3.959e+03    1.078e+05      4.300e+01    2.295e+03    2.242e-02      0.57s        31        
49   2.320e+01    3.344e+03    1.118e+02      4.300e+01    2.295e+03    2.242e-02      0.00s        33        
50   2.528e+01    8.357e+05    1.604e+02      6.300e+01    3.074e+04    2.222e-02      14.30s       22        
51   2.579e+01    6.097e+08    4.862e+04      6.300e+01    3.419e+04    2.218e-02      14.13s       20        
52   2.780e+01    2.810e+04    1.701e+05      4.500e+01    2.799e+03    2.192e-02      13.64s       20        
53   2.593e+01    3.781e+04    2.040e+02      4.500e+01    2.799e+03    2.192e-02      12.63s       21        
54   2.477e+01    5.799e+04    4.019e+02      4.900e+01    3.015e+03    2.189e-02      11.85s       22        
55   2.422e+01    6.963e+03    3.804e+01      4.900e+01    3.015e+03    2.189e-02      11.21s       24        
56   2.559e+01    1.557e+04    2.469e+01      5.300e+01    3.591e+03    2.178e-02      10.89s       25        
57   2.628e+01    5.795e+03    1.244e+02      4.900e+01    3.159e+03    2.132e-02      10.35s       21        
58   2.453e+01    4.504e+04    1.103e+02      4.900e+01    3.159e+03    2.132e-02      9.37s        22        
59   2.360e+01    1.832e+09    9.851e+05      4.900e+01    3.159e+03    2.132e-02      8.64s        23        
60   2.359e+01    1.363e+11    3.023e+01      4.900e+01    3.159e+03    2.132e-02      7.98s        23        
61   2.230e+01    3.705e+04    3.495e+01      4.900e+01    3.159e+03    2.132e-02      7.35s        25        
62   2.194e+01    3.014e+03    1.536e+04      4.900e+01    3.159e+03    2.132e-02      6.86s        22        
63   2.167e+01    3.555e+03    1.360e+02      4.900e+01    3.159e+03    2.132e-02      6.94s        22        
64   2.197e+01    1.116e+05    1.262e+02      4.900e+01    3.159e+03    2.132e-02      5.56s        22        
