    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.784e+01    1.621e+15    8.955e+11      1.700e+01    2.201e-01    8.100e+01      5.27s        4         
1    1.129e+01    1.714e+11    7.694e+04      1.300e+01    1.104e-01    7.100e+01      5.87s        2         
2    1.107e+01    2.371e+03    1.869e+05      1.500e+01    5.323e-02    8.500e+01      5.65s        4         
3    1.105e+01    5.076e+02    3.973e+02      1.700e+01    4.330e-02    1.930e+02      5.54s        4         
4    1.272e+01    5.354e+02    3.737e+01      1.700e+01    4.330e-02    1.930e+02      5.62s        4         
5    1.192e+01    1.191e+03    6.533e+04      1.300e+01    4.330e-02    1.290e+02      5.72s        4         
6    1.050e+01    6.242e+02    1.224e+01      1.300e+01    4.330e-02    1.290e+02      4.86s        4         
7    1.078e+01    4.039e+02    3.175e+01      1.300e+01    4.319e-02    8.100e+01      4.82s        4         
8    1.055e+01    9.148e+02    1.976e+01      1.300e+01    4.319e-02    8.100e+01      4.48s        4         
9    1.032e+01    5.664e+04    6.851e+01      1.300e+01    4.319e-02    8.100e+01      4.24s        4         
10   1.020e+01    5.326e+02    2.169e+01      1.300e+01    4.095e-02    1.050e+02      3.97s        4         
11   1.068e+01    1.604e+02    5.256e+01      1.300e+01    4.095e-02    1.050e+02      3.70s        4         
12   1.000e+01    1.211e+04    1.121e+02      1.300e+01    4.095e-02    1.050e+02      3.32s        4         
13   1.042e+01    3.778e+02    1.203e+02      1.300e+01    4.095e-02    1.050e+02      3.32s        4         
14   1.029e+01    9.740e+03    2.552e+01      1.300e+01    4.095e-02    1.050e+02      2.77s        4         
15   1.065e+01    5.871e+02    7.343e+04      1.300e+01    4.095e-02    1.050e+02      4.01s        4         
16   1.020e+01    2.726e+03    1.106e+05      1.300e+01    4.086e-02    1.050e+02      2.12s        4         
17   1.043e+01    2.946e+02    9.526e+02      1.300e+01    4.086e-02    1.050e+02      1.97s        4         
18   1.074e+01    3.409e+02    1.661e+03      1.300e+01    4.086e-02    1.050e+02      1.64s        4         
19   1.058e+01    9.125e+02    1.635e+05      1.300e+01    4.086e-02    1.050e+02      1.38s        4         
20   1.067e+01    7.375e+04    4.391e+04      1.300e+01    4.086e-02    1.050e+02      1.15s        4         
21   1.053e+01    1.614e+06    1.183e+02      1.300e+01    4.086e-02    1.050e+02      0.87s        4         
22   1.020e+01    5.873e+07    1.869e+02      1.300e+01    4.086e-02    1.050e+02      0.58s        4         
23   1.024e+01    1.060e+04    1.624e+03      1.300e+01    4.086e-02    1.050e+02      0.28s        4         
24   1.036e+01    5.458e+03    4.654e+04      1.900e+01    4.074e-02    3.930e+02      0.00s        5         
25   1.221e+01    9.783e+02    1.521e+01      2.100e+01    4.055e-02    6.810e+02      7.15s        6         
26   1.356e+01    1.636e+03    4.476e+02      2.100e+01    4.018e-02    4.890e+02      6.86s        6         
27   1.342e+01    9.351e+04    8.152e+00      2.100e+01    3.957e-02    6.330e+02      6.15s        6         
28   1.313e+01    5.439e+03    2.357e+01      2.100e+01    3.957e-02    6.330e+02      6.12s        7         
29   1.498e+01    1.157e+08    2.661e+09      2.100e+01    3.957e-02    6.330e+02      6.43s        7         
30   1.419e+01    2.004e+03    8.203e+00      2.100e+01    3.957e-02    6.330e+02      5.67s        7         
31   1.482e+01    3.385e+03    1.434e+05      2.100e+01    3.957e-02    6.330e+02      5.41s        7         
32   1.478e+01    2.795e+07    2.934e+01      2.100e+01    3.935e-02    4.890e+02      7.86s        7         
33   1.403e+01    2.633e+03    1.091e+01      2.100e+01    3.935e-02    4.890e+02      4.87s        7         
34   1.479e+01    5.816e+07    5.382e+05      2.100e+01    3.935e-02    4.890e+02      4.57s        7         
35   1.421e+01    1.592e+03    7.760e+01      2.900e+01    3.848e-02    1.065e+03      4.23s        8         
36   1.574e+01    3.307e+03    1.361e+05      2.900e+01    3.738e-02    1.065e+03      4.34s        9         
37   1.757e+01    4.636e+04    6.073e+01      2.900e+01    3.738e-02    1.065e+03      3.80s        9         
38   1.790e+01    6.060e+04    3.290e+01      2.900e+01    3.733e-02    1.137e+03      3.49s        9         
39   1.748e+01    4.606e+03    4.610e+01      2.900e+01    3.733e-02    1.137e+03      3.34s        10        
40   1.811e+01    4.445e+03    1.131e+04      2.900e+01    3.733e-02    1.137e+03      2.86s        10        
41   1.815e+01    4.954e+05    1.556e+03      4.700e+01    3.725e-02    4.102e+04      2.56s        12        
42   2.076e+01    3.015e+05    9.918e+00      2.900e+01    3.714e-02    1.353e+03      2.30s        10        
43   1.968e+01    1.030e+05    6.091e+05      2.900e+01    3.714e-02    1.353e+03      2.01s        10        
44   1.952e+01    2.600e+04    4.489e+01      2.900e+01    3.714e-02    1.353e+03      1.63s        10        
45   1.868e+01    6.628e+05    2.779e+05      2.900e+01    3.712e-02    1.353e+03      1.29s        10        
46   1.884e+01    1.611e+04    4.567e+01      2.900e+01    3.712e-02    1.353e+03      1.56s        10        
47   1.889e+01    6.481e+05    2.487e+05      2.900e+01    3.712e-02    1.353e+03      0.67s        10        
48   1.868e+01    5.195e+04    1.335e+07      2.900e+01    3.707e-02    1.353e+03      0.34s        10        
49   1.862e+01    7.021e+03    9.967e+00      2.300e+01    3.525e-02    1.761e+03      0.00s        8         
50   1.617e+01    1.382e+04    1.179e+04      2.300e+01    3.525e-02    1.761e+03      7.47s        8         
51   1.597e+01    1.214e+04    1.350e+01      2.300e+01    3.525e-02    1.761e+03      7.19s        8         
52   1.634e+01    5.058e+05    8.895e+00      2.300e+01    3.515e-02    1.761e+03      6.81s        8         
53   1.584e+01    3.278e+04    5.595e+01      2.300e+01    3.515e-02    1.761e+03      6.30s        8         
54   1.562e+01    9.943e+04    2.674e+01      3.300e+01    3.513e-02    3.393e+03      5.90s        9         
55   1.771e+01    1.245e+12    2.169e+04      5.900e+01    3.494e-02    1.112e+06      6.46s        10        
56   2.095e+01    2.663e+06    5.516e+03      3.100e+01    3.339e-02    2.553e+03      5.93s        9         
57   1.959e+01    2.472e+06    4.304e+01      3.100e+01    3.339e-02    2.553e+03      5.67s        9         
58   1.832e+01    6.968e+05    4.023e+03      3.100e+01    3.339e-02    2.553e+03      5.21s        9         
59   1.843e+01    3.958e+05    1.531e+01      3.100e+01    3.339e-02    2.553e+03      4.74s        9         
60   1.784e+01    7.295e+04    1.189e+02      3.100e+01    3.339e-02    2.553e+03      6.75s        10        
61   1.866e+01    2.519e+04    3.268e+11      3.100e+01    3.339e-02    2.553e+03      4.22s        10        
62   1.880e+01    1.796e+05    3.634e+01      3.100e+01    3.339e-02    2.553e+03      3.97s        10        
63   1.876e+01    1.620e+04    2.568e+06      3.100e+01    3.318e-02    1.285e+04      3.53s        10        
64   1.973e+01    2.492e+09    4.122e+01      3.100e+01    3.318e-02    1.285e+04      3.25s        11        
65   1.970e+01    2.471e+07    6.864e+01      3.100e+01    3.309e-02    1.285e+04      2.92s        11        
66   1.961e+01    4.160e+06    1.350e+01      3.100e+01    3.309e-02    1.285e+04      2.60s        11        
67   1.994e+01    4.274e+06    1.437e+02      3.100e+01    3.309e-02    1.285e+04      2.25s        11        
68   1.950e+01    3.040e+05    3.293e+01      3.100e+01    3.309e-02    1.285e+04      2.03s        11        
69   2.023e+01    3.304e+06    4.379e+03      3.100e+01    3.309e-02    1.285e+04      1.55s        10        
70   2.008e+01    4.588e+08    3.440e+01      3.100e+01    3.309e-02    1.285e+04      1.35s        10        
71   2.070e+01    3.884e+05    2.038e+00      3.100e+01    3.309e-02    1.285e+04      0.98s        10        
72   2.085e+01    2.848e+06    1.385e+01      3.100e+01    3.309e-02    1.285e+04      0.63s        10        
73   1.955e+01    7.476e+05    8.848e+00      3.100e+01    3.309e-02    1.285e+04      0.51s        10        
74   2.040e+01    9.581e+06    7.474e+08      3.100e+01    3.309e-02    1.285e+04      0.00s        10        
75   1.976e+01    2.295e+05    1.490e+01      3.100e+01    3.309e-02    1.285e+04      7.99s        10        
76   2.031e+01    2.820e+05    1.313e+05      3.100e+01    3.284e-02    1.117e+04      7.43s        10        
77   2.139e+01    3.286e+09    1.594e+02      3.100e+01    3.284e-02    1.117e+04      7.13s        10        
78   2.068e+01    9.288e+06    2.509e+03      3.100e+01    3.284e-02    1.117e+04      7.05s        10        
79   2.079e+01    4.336e+05    2.841e+01      3.100e+01    3.284e-02    1.117e+04      6.52s        10        
80   2.045e+01    2.486e+05    2.883e+01      3.100e+01    3.284e-02    1.117e+04      6.69s        10        
81   2.058e+01    1.334e+06    1.871e+05      3.100e+01    3.284e-02    1.117e+04      5.78s        10        
82   1.978e+01    3.302e+05    2.426e+01      3.100e+01    3.284e-02    1.117e+04      5.39s        10        
