    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    5.657e+15    6.090e+12      9.000e+00    1.112e-01    3.300e+01      5.44s        2         
1    7.830e+00    4.707e+03    8.096e+05      7.000e+00    9.989e-02    1.200e+01      5.64s        1         
2    7.197e+00    4.848e+06    2.200e+02      7.000e+00    9.913e-02    1.200e+01      5.52s        1         
3    7.255e+00    1.124e+06    4.316e+01      1.300e+01    9.912e-02    7.800e+01      5.16s        2         
4    9.480e+00    4.489e+02    2.231e+01      9.000e+00    9.912e-02    3.000e+01      5.06s        2         
5    8.625e+00    1.135e+04    2.597e+05      9.000e+00    9.912e-02    3.000e+01      4.87s        2         
6    8.312e+00    3.570e+02    6.053e+04      9.000e+00    9.912e-02    3.000e+01      4.66s        2         
7    8.320e+00    2.069e+06    4.292e+04      9.000e+00    9.912e-02    3.000e+01      4.19s        2         
8    8.140e+00    2.146e+03    1.331e+06      9.000e+00    9.912e-02    3.000e+01      6.04s        2         
9    8.133e+00    1.834e+02    1.460e+06      9.000e+00    9.912e-02    3.000e+01      3.79s        2         
10   7.980e+00    2.059e+02    3.266e+01      9.000e+00    9.912e-02    3.000e+01      3.28s        2         
11   8.492e+00    3.255e+02    3.273e+05      9.000e+00    9.912e-02    3.000e+01      3.25s        2         
12   8.332e+00    1.460e+02    6.411e+01      9.000e+00    9.912e-02    3.000e+01      2.93s        2         
13   7.895e+00    4.549e+01    7.467e+01      9.000e+00    9.912e-02    3.000e+01      2.76s        2         
14   8.130e+00    1.493e+03    1.459e+01      9.000e+00    9.912e-02    3.000e+01      2.55s        2         
15   7.957e+00    5.652e+01    1.831e+02      9.000e+00    9.912e-02    3.000e+01      2.26s        2         
16   8.342e+00    2.059e+03    2.909e+06      9.000e+00    9.912e-02    3.000e+01      2.04s        2         
17   8.065e+00    4.925e+06    2.025e+01      9.000e+00    9.912e-02    3.000e+01      1.80s        2         
18   8.148e+00    4.752e+01    5.682e+05      9.000e+00    9.912e-02    3.000e+01      1.51s        2         
19   8.383e+00    4.833e+06    3.226e+04      9.000e+00    9.912e-02    3.000e+01      1.73s        2         
20   8.363e+00    9.246e+02    1.710e+01      9.000e+00    9.912e-02    3.000e+01      1.01s        2         
21   8.195e+00    6.546e+01    2.388e+01      9.000e+00    9.912e-02    3.000e+01      0.73s        2         
22   8.322e+00    7.448e+04    3.921e+04      9.000e+00    9.912e-02    3.000e+01      0.50s        2         
23   8.145e+00    1.190e+03    8.703e+03      9.000e+00    9.912e-02    3.000e+01      0.25s        2         
24   8.435e+00    1.952e+02    6.878e+00      9.000e+00    9.912e-02    3.000e+01      0.00s        2         
25   8.197e+00    8.134e+02    2.140e+02      9.000e+00    9.912e-02    3.000e+01      6.11s        2         
26   8.135e+00    3.873e+01    8.050e+00      9.000e+00    9.912e-02    3.000e+01      5.64s        2         
