    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.735e+01    2.226e+14    1.578e+14      9.000e+00    3.000e+01    2.773e-01      8.66s        2         
1    8.117e+00    1.562e+05    4.992e+05      9.000e+00    3.500e+01    8.528e-02      10.41s       2         
2    8.645e+00    8.640e+08    3.134e+05      9.000e+00    3.500e+01    8.528e-02      9.99s        3         
3    7.963e+00    2.569e+03    4.774e+02      9.000e+00    3.500e+01    8.528e-02      11.00s       3         
4    8.180e+00    2.286e+11    4.007e+09      9.000e+00    3.500e+01    8.528e-02      10.38s       3         
5    7.582e+00    6.329e+04    9.526e+04      9.000e+00    3.500e+01    8.528e-02      9.96s        3         
6    8.098e+00    8.188e+04    9.536e+04      9.000e+00    3.500e+01    8.528e-02      8.62s        3         
7    8.287e+00    8.329e+04    9.688e+04      9.000e+00    2.600e+01    7.029e-02      8.55s        3         
8    7.920e+00    4.793e+03    5.473e+04      1.100e+01    4.000e+01    5.828e-02      9.08s        3         
9    8.537e+00    5.248e+10    9.892e+04      1.100e+01    4.000e+01    5.828e-02      9.06s        3         
10   8.807e+00    7.727e+05    1.466e+08      1.100e+01    4.000e+01    5.828e-02      8.59s        3         
11   8.717e+00    1.127e+04    9.095e+03      1.100e+01    4.000e+01    5.828e-02      7.36s        3         
12   8.675e+00    1.211e+05    4.628e+05      1.100e+01    4.000e+01    5.828e-02      6.99s        3         
13   8.580e+00    7.064e+10    1.702e+05      1.100e+01    4.000e+01    5.828e-02      6.82s        3         
14   8.735e+00    2.062e+08    1.024e+06      1.100e+01    3.400e+01    5.784e-02      5.77s        3         
15   8.540e+00    1.234e+08    8.062e+04      1.100e+01    3.400e+01    5.784e-02      5.30s        3         
16   8.650e+00    1.489e+02    1.136e+05      1.100e+01    3.400e+01    5.784e-02      4.60s        3         
17   8.303e+00    5.586e+02    9.815e+05      1.100e+01    3.400e+01    5.784e-02      4.03s        3         
18   8.810e+00    1.094e+05    3.624e+04      1.100e+01    2.200e+01    5.235e-02      3.55s        3         
19   8.830e+00    6.674e+03    5.090e+04      1.100e+01    2.200e+01    5.191e-02      2.82s        3         
