    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.923e+01    1.200e+16    6.339e+14      5.000e+00    6.000e+00    1.098e-01      6.48s        0         
1    8.180e+00    3.239e+09    6.061e+04      5.000e+00    8.000e+00    9.916e-02      35.18s       0         
2    9.498e+00    2.342e+06    4.602e+05      7.000e+00    1.200e+01    9.612e-02      43.65s       0         
3    9.455e+00    1.581e+06    5.337e+05      1.900e+01    3.480e+02    7.930e-02      46.47s       0         
4    1.139e+01    1.221e+07    1.058e+06      1.100e+01    3.000e+01    5.369e-02      51.02s       0         
5    1.476e+01    9.377e+04    2.915e+02      1.900e+01    6.800e+01    4.420e-02      41.88s       0         
6    1.698e+01    3.122e+08    6.480e+01      1.900e+01    6.800e+01    3.997e-02      39.12s       0         
7    2.112e+01    3.755e+04    7.521e+02      3.100e+01    6.980e+02    3.327e-02      37.69s       0         
8    2.438e+01    5.124e+04    4.971e+01      3.100e+01    6.980e+02    3.052e-02      37.48s       0         
9    2.617e+01    4.243e+04    1.524e+05      4.900e+01    1.981e+05    2.979e-02      35.00s       0         
10   2.973e+01    8.051e+04    1.953e+02      3.100e+01    5.380e+02    2.681e-02      37.10s       0         
11   3.312e+01    1.041e+06    1.105e+02      6.700e+01    2.392e+04    2.368e-02      31.43s       0         
12   3.532e+01    8.889e+08    1.424e+01      5.700e+01    8.718e+03    2.294e-02      32.70s       0         
13   3.687e+01    2.304e+06    2.103e+02      5.700e+01    8.718e+03    2.294e-02      31.11s       0         
14   3.805e+01    4.208e+06    3.842e+01      5.700e+01    8.718e+03    2.294e-02      28.91s       0         
15   3.806e+01    9.377e+07    1.067e+02      5.700e+01    8.718e+03    2.294e-02      24.50s       0         
16   3.941e+01    6.692e+07    1.599e+02      5.700e+01    8.718e+03    2.292e-02      23.49s       0         
17   3.979e+01    5.207e+07    5.676e+02      3.500e+01    9.380e+02    2.263e-02      20.38s       0         
18   4.302e+01    6.475e+07    1.042e+01      3.500e+01    9.380e+02    2.263e-02      17.67s       0         
19   4.570e+01    7.638e+11    1.086e+06      6.700e+01    3.704e+04    2.215e-02      15.21s       0         
20   4.436e+01    1.472e+08    1.536e+10      6.700e+01    3.744e+04    2.134e-02      11.67s       0         
21   4.381e+01    4.809e+14    1.116e+02      9.500e+01    4.202e+05    1.837e-02      8.71s        0         
22   4.477e+01    2.992e+08    2.497e+01      9.500e+01    4.202e+05    1.837e-02      6.17s        0         
23   4.248e+01    1.890e+07    2.746e+01      9.500e+01    4.202e+05    1.837e-02      3.14s        0         
24   4.478e+01    7.262e+07    4.040e+12      9.500e+01    4.202e+05    1.837e-02      0.00s        0         
25   4.506e+01    4.583e+07    3.042e+05      4.100e+01    1.698e+03    1.808e-02      1.26m        0         
26   4.562e+01    5.306e+08    4.713e+02      4.900e+01    1.270e+04    1.543e-02      1.21m        0         
27   4.557e+01    1.476e+11    6.139e+02      4.500e+01    7.298e+03    1.536e-02      1.19m        0         
28   4.638e+01    7.581e+11    3.867e+01      4.500e+01    7.298e+03    1.536e-02      1.09m        0         
29   4.612e+01    1.105e+12    2.673e+01      7.300e+01    1.643e+06    1.500e-02      1.02m        0         
30   4.788e+01    6.382e+07    5.636e+01      5.300e+01    2.170e+04    1.531e-02      57.36s       0         
31   4.885e+01    1.710e+08    8.153e+06      4.700e+01    1.130e+04    1.531e-02      58.39s       0         
32   4.854e+01    6.453e+07    2.010e+01      4.700e+01    1.130e+04    1.531e-02      55.61s       0         
33   4.791e+01    1.555e+08    7.206e+01      5.700e+01    1.354e+04    1.455e-02      51.72s       0         
34   4.766e+01    1.492e+07    3.043e+05      5.700e+01    1.354e+04    1.455e-02      49.17s       0         
35   4.901e+01    1.703e+09    1.209e+01      5.700e+01    1.354e+04    1.454e-02      44.21s       0         
36   4.784e+01    3.532e+12    1.195e+02      5.700e+01    1.354e+04    1.454e-02      43.44s       0         
37   4.891e+01    2.453e+08    4.338e+01      5.700e+01    1.354e+04    1.454e-02      37.91s       0         
38   4.836e+01    3.187e+07    2.063e+02      5.500e+01    4.898e+03    1.444e-02      35.97s       0         
39   4.872e+01    2.925e+07    3.405e+01      5.500e+01    4.898e+03    1.444e-02      31.53s       0         
40   4.852e+01    8.054e+05    5.108e+05      4.900e+01    3.698e+03    1.404e-02      28.24s       0         
41   5.072e+01    1.004e+06    1.387e+02      4.900e+01    3.698e+03    1.404e-02      25.40s       0         
42   4.900e+01    3.552e+06    4.204e+02      4.900e+01    3.698e+03    1.404e-02      23.46s       0         
43   5.045e+01    3.433e+07    7.888e+05      4.900e+01    3.698e+03    1.404e-02      19.45s       0         
44   5.265e+01    1.425e+09    4.988e+01      4.900e+01    3.698e+03    1.404e-02      16.61s       0         
45   5.139e+01    5.183e+05    2.934e+02      4.900e+01    3.698e+03    1.404e-02      13.43s       0         
46   5.392e+01    2.859e+09    6.043e+01      4.900e+01    3.698e+03    1.404e-02      10.37s       0         
47   5.146e+01    1.853e+09    3.044e+05      5.500e+01    4.938e+03    1.391e-02      6.84s        0         
48   5.158e+01    9.344e+08    2.195e+02      4.900e+01    3.698e+03    1.404e-02      3.35s        0         
49   5.518e+01    1.967e+07    3.043e+05      6.500e+01    6.798e+03    1.357e-02      0.00s        0         
50   5.353e+01    2.552e+08    1.212e+10      6.700e+01    8.958e+03    1.356e-02      1.39m        0         
51   5.351e+01    2.214e+14    3.041e+05      6.700e+01    8.958e+03    1.356e-02      1.37m        0         
52   5.427e+01    4.024e+06    3.046e+05      5.500e+01    7.058e+03    1.312e-02      1.24m        0         
53   5.381e+01    2.725e+13    1.212e+10      5.500e+01    7.058e+03    1.312e-02      1.11m        0         
54   5.625e+01    1.456e+07    3.550e+05      5.500e+01    7.058e+03    1.312e-02      1.16m        0         
55   5.563e+01    1.533e+07    3.043e+05      5.500e+01    7.058e+03    1.312e-02      1.09m        0         
56   5.420e+01    2.145e+07    3.297e+01      5.500e+01    7.058e+03    1.312e-02      1.03m        0         
57   5.410e+01    7.692e+05    3.046e+05      5.500e+01    7.058e+03    1.312e-02      57.62s       0         
58   5.495e+01    1.568e+13    5.353e+01      5.500e+01    7.058e+03    1.312e-02      55.94s       0         
59   5.397e+01    4.384e+07    2.419e+06      6.300e+01    6.318e+03    1.243e-02      51.95s       0         
60   5.249e+01    7.509e+06    1.030e+01      6.300e+01    6.318e+03    1.243e-02      46.48s       0         
