    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.652e+01    5.201e+13    4.508e+12      9.000e+00    3.600e+01    2.314e-01      14.35s       4         
1    7.143e+00    2.232e+03    1.754e+05      9.000e+00    5.000e+01    1.659e-01      13.87s       4         
2    7.355e+00    9.057e+07    2.850e+02      5.000e+00    6.000e+00    1.011e-01      12.73s       4         
3    6.633e+00    5.514e+10    1.570e+05      5.000e+00    2.000e+01    1.010e-01      12.16s       5         
4    6.370e+00    5.932e+04    3.613e+04      5.000e+00    2.000e+01    1.010e-01      10.17s       5         
5    6.327e+00    5.452e+03    1.622e+09      5.000e+00    2.000e+01    1.010e-01      9.92s        3         
6    6.312e+00    6.044e+05    2.554e+06      5.000e+00    2.000e+01    1.010e-01      8.19s        3         
7    5.995e+00    2.905e+04    3.302e+03      5.000e+00    2.000e+01    1.010e-01      7.92s        3         
8    6.570e+00    1.230e+04    4.262e+09      5.000e+00    2.000e+01    1.010e-01      7.53s        3         
9    6.683e+00    1.807e+09    1.553e+05      5.000e+00    2.000e+01    1.010e-01      7.39s        3         
10   6.785e+00    7.316e+09    2.864e+05      5.000e+00    2.000e+01    1.010e-01      6.77s        3         
11   6.418e+00    1.212e+05    2.131e+10      5.000e+00    2.000e+01    1.010e-01      6.12s        3         
12   5.982e+00    1.210e+05    1.422e+05      5.000e+00    2.000e+01    1.010e-01      5.50s        3         
13   6.522e+00    8.683e+05    2.288e+04      5.000e+00    2.000e+01    1.010e-01      5.10s        3         
14   6.590e+00    7.747e+08    4.635e+06      5.000e+00    2.000e+01    1.010e-01      4.74s        3         
15   6.470e+00    9.665e+04    2.536e+05      7.000e+00    6.000e+00    1.010e-01      4.29s        2         
16   7.750e+00    8.289e+03    1.381e+10      1.100e+01    2.500e+01    1.008e-01      4.22s        3         
17   9.020e+00    1.283e+05    3.031e+05      1.100e+01    2.500e+01    1.008e-01      4.17s        3         
18   9.467e+00    7.661e+06    3.535e+05      7.000e+00    2.100e+01    1.008e-01      3.24s        4         
19   8.555e+00    4.648e+04    4.536e+04      2.100e+01    1.339e+03    9.648e-02      2.72s        4         
20   1.104e+01    2.286e+07    5.078e+05      1.700e+01    2.610e+02    9.172e-02      2.65s        4         
21   9.988e+00    6.405e+04    8.075e+08      1.700e+01    2.610e+02    8.461e-02      1.83s        4         
22   9.625e+00    3.366e+05    3.410e+05      1.700e+01    2.610e+02    8.323e-02      1.17s        4         
23   1.352e+01    6.377e+09    6.699e+03      1.700e+01    2.610e+02    7.835e-02      0.68s        6         
24   1.377e+01    4.126e+10    1.666e+02      2.500e+01    1.191e+03    7.218e-02      0.00s        7         
25   1.528e+01    1.213e+05    5.348e+06      2.700e+01    3.501e+03    6.785e-02      17.62s       7         
26   1.478e+01    1.077e+05    4.190e+05      2.500e+01    2.901e+03    6.619e-02      16.49s       8         
27   1.555e+01    5.310e+08    2.019e+05      2.500e+01    2.901e+03    6.261e-02      16.53s       10        
28   1.607e+01    2.018e+05    9.162e+02      3.100e+01    5.123e+04    5.246e-02      16.23s       9         
29   1.717e+01    8.392e+07    2.353e+04      3.100e+01    5.123e+04    5.246e-02      17.07s       11        
30   1.900e+01    2.466e+12    2.464e+09      3.100e+01    5.120e+04    4.842e-02      15.71s       14        
31   1.993e+01    4.873e+04    4.322e+06      3.100e+01    5.120e+04    4.842e-02      15.09s       13        
32   2.013e+01    8.429e+06    1.577e+06      5.100e+01    6.347e+06    4.621e-02      14.58s       12        
33   2.031e+01    3.030e+07    3.535e+05      5.100e+01    1.754e+06    4.567e-02      12.96s       12        
34   2.058e+01    3.018e+06    7.313e+09      5.300e+01    7.697e+05    4.539e-02      12.49s       14        
35   2.239e+01    3.938e+06    1.853e+05      6.100e+01    1.578e+07    4.464e-02      11.76s       17        
36   2.702e+01    2.263e+11    1.271e+04      7.900e+01    2.286e+08    4.105e-02      12.32s       21        
37   3.245e+01    5.253e+07    1.194e+06      7.900e+01    2.286e+08    4.105e-02      13.16s       22        
38   3.012e+01    8.820e+10    9.983e+05      8.300e+01    4.316e+08    4.083e-02      10.91s       24        
39   3.465e+01    6.445e+11    5.070e+02      7.700e+01    2.243e+08    3.925e-02      10.92s       22        
40   2.973e+01    5.820e+15    4.331e+02      7.700e+01    2.446e+08    3.924e-02      9.06s        28        
41   3.470e+01    3.488e+14    1.675e+09      7.700e+01    2.446e+08    3.924e-02      8.67s        29        
42   3.703e+01    8.427e+09    3.063e+05      7.700e+01    2.446e+08    3.924e-02      7.75s        31        
43   3.848e+01    3.460e+10    7.601e+05      7.700e+01    2.446e+08    3.924e-02      7.22s        31        
44   3.718e+01    8.357e+10    1.032e+05      7.500e+01    1.994e+08    3.913e-02      5.31s        33        
45   3.912e+01    1.528e+11    8.776e+10      7.300e+01    3.160e+07    3.876e-02      4.64s        33        
46   3.648e+01    1.443e+09    1.672e+06      7.300e+01    3.160e+07    3.876e-02      3.23s        35        
47   3.820e+01    5.426e+09    4.441e+05      6.900e+01    3.100e+07    3.874e-02      2.23s        34        
48   3.577e+01    2.205e+12    1.310e+03      6.900e+01    3.100e+07    3.874e-02      1.14s        37        
49   3.513e+01    3.691e+08    2.819e+05      6.900e+01    3.100e+07    3.874e-02      0.00s        36        
50   3.830e+01    1.585e+10    1.696e+09      6.900e+01    3.100e+07    3.874e-02      26.32s       35        
51   3.445e+01    2.440e+08    7.915e+05      7.500e+01    2.845e+07    3.874e-02      24.40s       32        
52   3.394e+01    2.142e+12    8.316e+05      7.500e+01    2.845e+07    3.874e-02      23.44s       37        
53   3.390e+01    3.042e+14    8.372e+05      7.300e+01    2.727e+07    3.869e-02      22.01s       32        
54   3.360e+01    4.164e+10    5.179e+05      7.300e+01    2.727e+07    3.869e-02      22.78s       33        
55   3.366e+01    1.492e+11    2.125e+05      5.700e+01    1.460e+07    3.839e-02      20.32s       33        
56   3.193e+01    5.572e+10    1.150e+06      5.700e+01    1.460e+07    3.839e-02      18.76s       31        
57   3.341e+01    1.119e+10    2.126e+06      5.700e+01    1.460e+07    3.839e-02      17.97s       31        
58   3.313e+01    1.445e+08    3.288e+05      5.700e+01    1.460e+07    3.839e-02      16.63s       31        
59   3.413e+01    3.311e+08    1.376e+03      5.700e+01    1.460e+07    3.839e-02      15.55s       31        
60   3.460e+01    3.258e+12    2.835e+09      5.700e+01    1.460e+07    3.839e-02      16.59s       32        
61   3.152e+01    8.696e+08    8.426e+04      5.700e+01    1.460e+07    3.839e-02      13.51s       33        
62   3.334e+01    1.180e+08    1.973e+05      5.700e+01    1.460e+07    3.839e-02      12.62s       33        
63   3.310e+01    3.311e+08    9.837e+05      5.700e+01    1.460e+07    3.839e-02      11.92s       20        
64   3.471e+01    1.886e+08    8.717e+10      5.500e+01    1.136e+07    3.817e-02      10.83s       23        
65   3.597e+01    1.602e+09    1.542e+10      5.700e+01    2.605e+07    3.792e-02      9.98s        21        
66   3.288e+01    1.679e+08    1.088e+06      5.700e+01    2.605e+07    3.792e-02      9.16s        21        
67   3.255e+01    3.962e+10    3.738e+05      5.700e+01    2.605e+07    3.792e-02      7.53s        22        
68   3.452e+01    6.457e+08    4.223e+06      5.500e+01    1.319e+07    3.768e-02      6.52s        25        
69   3.539e+01    7.898e+08    3.147e+09      5.500e+01    1.319e+07    3.768e-02      5.70s        17        
