    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.573e+01    4.904e+15    4.947e+11      3.000e+00    4.000e+00    1.072e-01      8.11s        0         
1    1.449e+01    2.949e+15    2.714e+06      9.000e+00    2.600e+01    1.025e-01      16.41s       0         
2    6.215e+00    7.029e+06    5.138e+02      9.000e+00    5.100e+01    1.025e-01      16.20s       0         
3    5.497e+00    4.871e+02    1.610e+05      5.000e+00    1.000e+01    1.024e-01      14.69s       0         
4    5.758e+00    3.195e+02    4.459e+11      5.000e+00    1.000e+01    1.024e-01      14.11s       0         
5    7.050e+00    1.354e+04    3.684e+01      1.100e+01    4.300e+01    8.284e-02      13.72s       0         
6    4.332e+00    8.532e+03    1.117e+04      1.100e+01    4.300e+01    8.284e-02      14.73s       0         
7    2.425e+00    9.084e+06    2.221e+01      7.000e+00    1.500e+01    8.284e-02      11.20s       0         
8    3.197e+00    1.433e+01    1.793e+02      1.100e+01    3.600e+01    7.404e-02      10.94s       0         
9    5.992e+00    9.356e+05    5.441e+03      1.100e+01    4.300e+01    6.702e-02      10.75s       0         
10   8.662e+00    2.238e+02    1.301e+02      1.100e+01    4.300e+01    6.702e-02      10.56s       0         
11   9.773e+00    2.603e+02    3.273e+01      1.500e+01    7.100e+01    5.885e-02      11.84s       0         
12   1.184e+01    8.446e+02    4.160e+03      1.500e+01    7.100e+01    5.885e-02      10.21s       0         
13   1.540e+01    4.022e+05    3.477e+14      1.300e+01    2.100e+01    4.626e-02      9.58s        0         
14   1.909e+01    5.034e+05    3.644e+09      1.300e+01    2.100e+01    4.626e-02      10.34s       0         
15   2.126e+01    1.494e+06    8.958e+01      1.100e+01    2.900e+01    3.539e-02      8.99s        0         
16   2.491e+01    7.080e+07    2.270e+10      3.100e+01    6.539e+03    3.418e-02      8.15s        0         
17   3.073e+01    3.319e+09    4.389e+06      3.300e+01    1.007e+03    3.077e-02      8.72s        0         
18   3.258e+01    5.078e+08    3.387e+03      1.700e+01    6.800e+01    2.833e-02      6.87s        0         
19   3.455e+01    1.213e+10    1.251e+04      1.300e+01    2.200e+01    2.442e-02      6.33s        0         
20   3.402e+01    3.792e+13    7.505e+01      1.300e+01    2.200e+01    2.442e-02      4.74s        0         
