    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.881e+01    8.391e+15    1.973e+19      1.100e+01    3.600e+01    2.293e-01      6.48s        0         
1    1.161e+01    2.116e+06    2.482e+04      9.000e+00    2.020e+02    1.169e-01      31.49s       0         
2    1.277e+01    1.159e+08    1.821e+11      9.000e+00    2.130e+02    1.136e-01      36.84s       0         
3    1.584e+01    1.157e+06    2.284e+05      1.700e+01    2.760e+02    8.032e-02      40.97s       0         
4    1.848e+01    6.575e+04    3.280e+11      1.500e+01    7.600e+02    6.581e-02      36.41s       0         
5    2.081e+01    5.671e+05    1.696e+06      1.700e+01    2.660e+02    5.499e-02      43.17s       0         
6    2.512e+01    1.591e+07    1.062e+06      2.100e+01    1.292e+03    5.071e-02      39.31s       0         
7    2.634e+01    1.916e+10    2.564e+05      2.100e+01    1.292e+03    4.085e-02      38.27s       0         
8    2.677e+01    1.516e+09    2.143e+08      2.100e+01    2.043e+03    4.060e-02      42.60s       0         
9    2.545e+01    8.000e+08    3.828e+05      2.100e+01    2.043e+03    4.060e-02      37.44s       0         
10   2.550e+01    2.589e+15    4.295e+04      3.300e+01    1.238e+04    3.535e-02      38.92s       0         
11   2.579e+01    3.274e+12    2.129e+05      3.300e+01    1.238e+04    3.535e-02      35.02s       0         
12   2.651e+01    5.596e+06    1.868e+06      4.900e+01    1.927e+04    3.392e-02      30.68s       0         
13   2.946e+01    3.036e+08    7.348e+05      1.700e+01    2.640e+02    3.087e-02      30.45s       0         
14   2.988e+01    3.890e+07    3.173e+07      1.700e+01    2.640e+02    3.087e-02      24.63s       0         
15   3.300e+01    1.949e+08    5.555e+04      1.700e+01    2.640e+02    3.087e-02      23.40s       0         
16   3.373e+01    6.832e+07    2.707e+05      1.700e+01    2.640e+02    3.087e-02      23.39s       0         
17   3.517e+01    1.372e+07    1.513e+05      1.700e+01    2.640e+02    3.087e-02      18.63s       0         
18   3.641e+01    2.004e+10    6.399e+05      4.700e+01    1.780e+06    3.068e-02      17.74s       0         
19   3.714e+01    1.512e+08    1.921e+03      2.900e+01    4.248e+03    3.029e-02      15.68s       0         
20   3.574e+01    5.765e+08    4.047e+02      2.700e+01    1.080e+03    2.654e-02      11.33s       0         
21   3.732e+01    2.469e+09    3.140e+04      2.700e+01    1.080e+03    2.654e-02      9.14s        0         
22   3.664e+01    6.548e+09    8.780e+01      2.700e+01    1.080e+03    2.654e-02      6.34s        0         
23   3.911e+01    1.470e+16    1.582e+06      2.700e+01    1.080e+03    2.654e-02      2.98s        0         
24   3.914e+01    8.344e+10    3.282e+05      2.700e+01    1.080e+03    2.654e-02      0.00s        0         
25   4.020e+01    6.565e+12    1.037e+09      5.700e+01    2.387e+06    2.589e-02      1.27m        0         
26   4.016e+01    1.990e+10    3.199e+04      1.900e+01    2.200e+02    2.277e-02      1.27m        0         
27   3.992e+01    3.212e+10    1.498e+06      1.900e+01    2.200e+02    2.277e-02      1.17m        0         
28   4.087e+01    8.962e+08    3.228e+09      2.300e+01    6.600e+02    2.200e-02      1.07m        0         
29   4.078e+01    2.978e+09    2.008e+09      2.300e+01    6.600e+02    2.200e-02      1.07m        0         
30   3.898e+01    1.080e+09    3.453e+05      4.500e+01    2.020e+04    2.110e-02      59.54s       0         
31   3.777e+01    8.854e+10    3.698e+03      4.500e+01    2.020e+04    2.110e-02      56.22s       0         
32   3.796e+01    2.021e+10    2.294e+04      4.900e+01    2.442e+04    2.107e-02      51.30s       0         
33   3.967e+01    5.066e+09    7.734e+03      4.500e+01    2.103e+04    2.045e-02      43.88s       0         
34   4.273e+01    6.883e+16    8.413e+04      3.700e+01    2.508e+04    2.020e-02      47.73s       0         
35   4.313e+01    1.601e+11    1.791e+05      3.900e+01    2.477e+04    1.990e-02      43.58s       0         
36   4.403e+01    5.799e+09    1.524e+05      3.900e+01    4.356e+04    2.021e-02      40.21s       0         
37   4.308e+01    2.350e+09    1.167e+02      3.700e+01    2.508e+04    2.020e-02      38.22s       0         
38   4.416e+01    1.049e+09    9.198e+04      3.700e+01    2.508e+04    2.020e-02      35.60s       0         
39   4.201e+01    1.789e+08    1.633e+05      3.700e+01    2.508e+04    2.031e-02      32.10s       0         
40   3.855e+01    2.188e+10    7.442e+03      3.700e+01    2.508e+04    2.014e-02      26.87s       0         
41   3.960e+01    1.010e+10    2.224e+02      5.300e+01    4.369e+04    1.962e-02      24.35s       0         
42   4.024e+01    1.526e+09    3.052e+02      5.300e+01    4.369e+04    1.962e-02      22.28s       0         
43   4.048e+01    2.341e+11    4.419e+01      3.700e+01    1.430e+04    2.011e-02      19.55s       0         
44   4.026e+01    1.453e+10    3.074e+10      2.500e+01    1.716e+03    2.019e-02      15.62s       0         
45   3.901e+01    8.705e+10    4.675e+05      3.900e+01    6.851e+04    1.995e-02      11.69s       0         
46   3.922e+01    4.211e+15    2.472e+04      3.900e+01    6.851e+04    1.995e-02      9.35s        0         
47   3.902e+01    8.747e+08    1.181e+03      2.700e+01    2.244e+03    2.000e-02      6.26s        0         
48   3.945e+01    5.861e+08    1.885e+05      4.100e+01    1.615e+04    1.843e-02      3.14s        0         
49   3.855e+01    1.375e+09    2.062e+03      4.100e+01    1.615e+04    1.843e-02      0.00s        0         
50   3.831e+01    3.849e+09    3.448e+02      4.100e+01    1.615e+04    1.843e-02      1.16m        0         
