    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.910e+01    2.562e+16    1.495e+15      2.900e+01    2.023e-01    6.690e+02      5.63s        4         
1    1.321e+01    7.419e+07    3.326e+04      2.100e+01    2.023e-01    5.190e+02      5.77s        4         
2    1.337e+01    1.143e+03    9.355e+04      1.100e+01    1.102e-01    1.100e+02      8.87s        2         
3    1.179e+01    4.101e+09    5.202e+01      1.500e+01    9.102e-02    1.900e+02      5.53s        3         
4    1.136e+01    5.807e+05    1.302e+05      1.500e+01    8.227e-02    1.900e+02      5.21s        3         
5    1.111e+01    1.323e+04    3.900e+09      2.500e+01    7.678e-02    1.950e+03      4.84s        3         
6    1.561e+01    1.474e+05    1.154e+02      3.300e+01    4.057e-02    1.653e+04      5.07s        4         
7    1.871e+01    3.459e+09    4.888e+05      3.300e+01    3.548e-02    2.017e+04      5.20s        6         
8    2.125e+01    1.386e+05    8.320e+01      2.700e+01    3.518e-02    4.770e+03      4.97s        5         
9    1.915e+01    1.075e+05    3.711e+01      2.700e+01    3.518e-02    4.770e+03      4.46s        7         
10   1.722e+01    5.578e+07    2.391e+01      2.700e+01    3.518e-02    4.770e+03      4.06s        8         
11   1.780e+01    7.328e+14    1.358e+02      2.500e+01    3.465e-02    3.510e+03      3.92s        8         
12   1.708e+01    1.279e+04    1.617e+02      2.500e+01    3.465e-02    3.510e+03      3.62s        10        
13   1.755e+01    1.682e+08    4.651e+01      2.900e+01    3.300e-02    7.350e+03      3.26s        10        
14   1.809e+01    3.188e+04    2.580e+01      4.700e+01    2.879e-02    6.781e+05      3.11s        12        
15   2.172e+01    4.188e+05    2.399e+05      5.500e+01    2.831e-02    2.767e+06      4.03s        14        
16   2.586e+01    4.379e+10    8.953e+01      5.300e+01    2.713e-02    1.047e+06      2.74s        12        
17   2.900e+01    3.419e+11    2.665e+02      3.700e+01    2.514e-02    2.705e+04      2.41s        10        
18   2.501e+01    9.534e+10    4.837e+02      3.700e+01    2.514e-02    2.705e+04      2.00s        11        
19   2.233e+01    3.764e+08    2.818e+01      3.700e+01    2.514e-02    2.705e+04      1.56s        11        
20   2.159e+01    2.039e+08    7.287e+01      3.700e+01    2.514e-02    2.705e+04      1.24s        11        
21   2.216e+01    8.711e+06    5.050e+01      3.700e+01    2.514e-02    2.705e+04      1.01s        10        
22   2.063e+01    1.660e+06    2.479e+02      5.100e+01    2.488e-02    3.662e+05      0.61s        11        
23   2.349e+01    2.105e+11    9.941e+04      4.300e+01    2.382e-02    8.465e+04      0.32s        11        
24   2.448e+01    2.054e+07    1.074e+02      8.500e+01    2.336e-02    1.625e+09      0.00s        13        
25   2.863e+01    7.215e+12    2.020e+01      8.100e+01    2.259e-02    6.220e+08      11.66s       16        
26   3.581e+01    7.430e+12    2.276e+02      8.300e+01    2.193e-02    4.354e+08      8.33s        18        
27   4.083e+01    1.824e+12    7.434e+01      8.300e+01    2.185e-02    4.351e+08      8.98s        19        
28   4.054e+01    1.178e+12    4.123e+01      5.300e+01    2.170e-02    1.006e+06      8.11s        16        
29   3.555e+01    4.136e+13    1.948e+01      8.100e+01    2.119e-02    6.071e+08      7.43s        17        
30   3.695e+01    2.526e+12    2.400e+05      7.700e+01    2.115e-02    6.501e+08      7.24s        17        
31   3.655e+01    1.703e+12    1.056e+02      7.900e+01    2.101e-02    6.501e+08      6.84s        19        
32   3.816e+01    1.354e+15    3.328e+01      7.500e+01    2.094e-02    2.456e+08      6.96s        18        
33   3.963e+01    4.311e+14    2.705e+01      7.500e+01    2.094e-02    2.456e+08      7.97s        18        
34   3.899e+01    2.571e+11    7.217e+01      7.500e+01    2.094e-02    2.456e+08      5.85s        19        
35   3.934e+01    4.459e+13    1.652e+01      7.500e+01    2.094e-02    2.456e+08      5.44s        19        
36   3.873e+01    2.613e+13    2.168e+01      7.500e+01    2.094e-02    2.456e+08      5.06s        16        
37   3.586e+01    5.137e+11    3.295e+01      7.500e+01    2.094e-02    2.456e+08      4.75s        17        
38   3.391e+01    5.829e+14    9.660e+01      7.500e+01    2.094e-02    2.456e+08      4.09s        17        
39   3.458e+01    6.565e+11    3.932e+01      7.500e+01    2.094e-02    2.456e+08      3.74s        19        
40   3.649e+01    1.524e+14    5.649e+01      7.500e+01    2.094e-02    2.456e+08      4.71s        18        
41   3.513e+01    3.005e+12    4.082e+01      7.500e+01    2.094e-02    2.456e+08      3.09s        18        
42   3.563e+01    1.943e+11    5.346e+01      7.500e+01    2.094e-02    2.456e+08      2.77s        17        
43   3.738e+01    2.271e+12    5.185e+01      7.500e+01    2.094e-02    2.456e+08      2.31s        18        
44   3.885e+01    8.308e+13    1.401e+01      7.500e+01    2.094e-02    2.456e+08      1.99s        18        
45   3.800e+01    5.204e+13    3.575e+04      7.500e+01    2.094e-02    2.456e+08      1.59s        18        
46   3.902e+01    1.925e+13    2.793e+01      7.500e+01    2.094e-02    2.456e+08      1.24s        18        
47   3.782e+01    4.727e+16    7.347e+01      7.500e+01    2.094e-02    2.456e+08      0.75s        19        
48   3.745e+01    5.269e+12    4.742e+01      7.500e+01    2.094e-02    2.456e+08      0.54s        19        
49   3.947e+01    7.746e+14    3.887e+01      7.500e+01    2.094e-02    2.456e+08      0.00s        21        
50   4.065e+01    1.953e+18    8.264e+05      7.500e+01    2.094e-02    2.456e+08      9.65s        21        
51   3.752e+01    2.568e+13    4.373e+01      7.500e+01    2.094e-02    2.456e+08      9.57s        20        
52   3.684e+01    1.971e+12    7.567e+05      7.500e+01    2.094e-02    2.456e+08      8.42s        21        
53   3.614e+01    9.016e+13    2.332e+01      7.500e+01    2.094e-02    2.456e+08      7.76s        22        
54   3.642e+01    2.014e+12    1.084e+01      7.500e+01    2.094e-02    2.456e+08      7.66s        23        
55   3.534e+01    1.120e+12    1.109e+01      7.500e+01    2.094e-02    2.456e+08      7.59s        18        
56   3.505e+01    2.458e+14    4.475e+01      7.500e+01    2.094e-02    2.456e+08      9.37s        17        
57   3.697e+01    2.037e+12    1.258e+02      7.500e+01    2.094e-02    2.456e+08      6.42s        17        
58   4.065e+01    1.315e+13    1.965e+01      7.500e+01    2.094e-02    2.456e+08      6.45s        14        
59   3.906e+01    4.754e+17    7.664e+00      7.500e+01    2.094e-02    2.456e+08      5.91s        13        
60   3.487e+01    8.102e+16    3.176e+01      7.500e+01    2.094e-02    2.456e+08      5.37s        13        
61   3.324e+01    1.496e+17    5.303e+04      7.500e+01    2.094e-02    2.456e+08      4.82s        13        
62   3.346e+01    2.480e+12    5.338e+01      7.500e+01    2.094e-02    2.456e+08      4.43s        13        
63   3.450e+01    7.420e+13    7.056e+01      7.500e+01    2.094e-02    2.456e+08      5.60s        13        
64   3.305e+01    2.964e+11    2.175e+01      7.500e+01    2.094e-02    2.456e+08      3.68s        13        
65   3.167e+01    2.539e+12    2.415e+01      7.500e+01    2.094e-02    2.456e+08      3.41s        13        
66   3.320e+01    1.857e+13    8.460e+02      7.500e+01    2.094e-02    2.456e+08      2.90s        13        
67   3.435e+01    1.208e+14    1.090e+02      7.500e+01    2.094e-02    2.456e+08      2.55s        13        
68   3.349e+01    2.732e+13    5.386e+01      7.500e+01    2.094e-02    2.456e+08      2.23s        13        
69   3.269e+01    1.744e+12    3.773e+01      7.500e+01    2.094e-02    2.456e+08      1.78s        13        
70   3.359e+01    1.255e+15    2.548e+06      7.500e+01    2.094e-02    2.456e+08      1.57s        13        
71   3.416e+01    3.162e+14    6.050e+04      7.500e+01    2.094e-02    2.456e+08      1.12s        13        
72   3.235e+01    4.987e+10    2.062e+01      7.500e+01    2.094e-02    2.456e+08      0.96s        13        
73   3.127e+01    8.588e+11    2.228e+01      7.500e+01    2.094e-02    2.456e+08      0.35s        13        
74   3.261e+01    1.002e+13    2.872e+01      7.500e+01    2.094e-02    2.456e+08      0.00s        13        
75   3.335e+01    2.269e+16    8.401e+01      7.500e+01    2.094e-02    2.456e+08      8.91s        13        
76   3.510e+01    2.462e+12    6.581e+02      6.100e+01    2.094e-02    3.400e+06      8.66s        13        
77   3.357e+01    3.530e+11    2.565e+02      6.100e+01    2.094e-02    3.400e+06      8.00s        13        
78   3.187e+01    2.442e+14    3.030e+01      6.100e+01    2.094e-02    3.400e+06      7.63s        13        
79   3.089e+01    5.124e+09    3.770e+02      6.100e+01    2.094e-02    3.400e+06      7.14s        13        
80   3.077e+01    6.876e+12    3.996e+01      6.100e+01    2.094e-02    3.400e+06      10.06s       13        
81   3.136e+01    5.395e+11    2.404e+05      6.100e+01    2.094e-02    3.400e+06      6.33s        13        
82   3.000e+01    4.553e+09    6.302e+01      6.100e+01    2.094e-02    3.400e+06      6.02s        13        
83   3.045e+01    4.297e+10    1.752e+02      6.100e+01    2.094e-02    3.400e+06      5.58s        13        
84   3.196e+01    1.554e+11    1.476e+12      6.100e+01    2.094e-02    3.400e+06      5.24s        13        
85   3.112e+01    2.560e+12    1.449e+01      6.100e+01    2.094e-02    3.400e+06      5.07s        13        
86   3.159e+01    2.674e+15    9.546e+01      6.100e+01    2.094e-02    3.400e+06      4.82s        13        
87   3.128e+01    5.093e+14    2.220e+01      6.100e+01    2.094e-02    3.400e+06      4.31s        13        
88   3.294e+01    1.558e+13    9.339e+01      6.100e+01    2.094e-02    3.400e+06      3.86s        13        
89   3.330e+01    2.119e+15    8.346e+05      6.100e+01    2.094e-02    3.400e+06      3.61s        13        
90   3.266e+01    3.039e+13    4.101e+01      6.100e+01    2.094e-02    3.400e+06      3.17s        13        
91   3.181e+01    7.180e+13    2.403e+05      6.100e+01    2.094e-02    3.400e+06      4.31s        13        
92   3.110e+01    1.628e+12    3.448e+01      6.100e+01    2.094e-02    3.400e+06      2.50s        13        
93   3.050e+01    4.392e+12    1.715e+01      6.100e+01    2.094e-02    3.400e+06      2.15s        13        
94   3.080e+01    9.377e+12    2.221e+01      6.100e+01    2.094e-02    3.400e+06      1.79s        13        
95   3.053e+01    4.362e+11    6.927e+01      6.100e+01    2.094e-02    3.400e+06      1.38s        13        
96   3.024e+01    4.949e+12    6.982e+01      6.100e+01    2.094e-02    3.400e+06      1.07s        13        
97   2.965e+01    1.410e+11    2.904e+06      6.100e+01    2.094e-02    3.400e+06      0.74s        14        
98   3.132e+01    3.033e+10    4.328e+01      6.100e+01    2.094e-02    3.400e+06      0.35s        14        
99   3.350e+01    4.473e+12    2.051e+01      5.900e+01    2.092e-02    3.227e+06      0.00s        14        
100  3.292e+01    1.043e+12    1.126e+05      9.500e+01    2.072e-02    1.287e+10      11.80s       15        
101  3.562e+01    3.159e+16    1.095e+01      9.500e+01    2.067e-02    1.287e+10      8.73s        17        
102  4.055e+01    6.405e+14    1.466e+05      9.500e+01    2.067e-02    1.287e+10      8.92s        17        
103  4.506e+01    1.167e+17    9.831e+01      9.900e+01    2.064e-02    9.708e+10      8.84s        19        
104  4.733e+01    6.365e+18    2.310e+01      9.500e+01    2.057e-02    1.287e+10      8.50s        22        
105  5.058e+01    2.009e+15    1.626e+02      9.500e+01    2.050e-02    1.287e+10      8.50s        20        
106  5.107e+01    2.542e+15    4.073e+01      1.090e+02    2.049e-02    2.041e+12      8.03s        24        
107  5.495e+01    7.858e+17    5.083e+03      1.170e+02    2.028e-02    4.337e+13      7.61s        25        
