    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.692e+01    1.740e+16    9.876e+16      7.000e+00    3.100e+01    2.070e-01      15.63s       7         
1    7.380e+00    3.130e+04    1.400e+04      9.000e+00    1.800e+01    1.526e-01      9.33s        6         
2    6.822e+00    3.256e+04    1.339e+05      5.000e+00    5.000e+00    1.106e-01      9.85s        2         
3    5.938e+00    2.641e+04    8.903e+05      7.000e+00    6.000e+00    1.022e-01      7.88s        3         
4    5.985e+00    2.182e+04    7.451e+01      5.000e+00    5.000e+00    1.012e-01      7.90s        2         
5    5.610e+00    3.669e+03    2.541e+09      1.700e+01    2.557e+03    9.265e-02      7.33s        4         
6    8.070e+00    1.115e+08    6.898e+02      1.500e+01    2.170e+02    6.695e-02      7.91s        6         
7    9.725e+00    2.316e+04    1.382e+05      1.900e+01    2.210e+02    6.130e-02      8.14s        10        
8    1.119e+01    7.645e+05    2.952e+02      1.900e+01    1.610e+02    4.542e-02      7.86s        8         
9    9.775e+00    1.020e+03    6.110e+01      2.100e+01    1.870e+02    4.219e-02      7.06s        9         
10   1.212e+01    1.004e+05    1.269e+05      1.900e+01    1.090e+02    3.864e-02      7.23s        9         
11   1.124e+01    1.002e+02    4.195e+05      1.900e+01    1.090e+02    3.864e-02      6.90s        10        
12   1.079e+01    1.320e+03    8.986e+04      1.900e+01    1.090e+02    3.864e-02      6.44s        11        
13   1.121e+01    2.385e+08    7.107e+01      1.900e+01    1.090e+02    3.864e-02      5.92s        11        
14   1.075e+01    5.471e+02    2.554e+05      1.900e+01    1.090e+02    3.864e-02      5.40s        10        
15   1.042e+01    1.001e+03    5.854e+01      1.300e+01    3.000e+01    3.845e-02      4.61s        9         
16   9.580e+00    1.905e+03    1.236e+02      1.300e+01    3.000e+01    3.845e-02      4.13s        10        
17   8.820e+00    5.281e+01    8.071e+04      1.300e+01    3.000e+01    3.845e-02      3.62s        10        
18   9.185e+00    1.753e+02    6.801e+01      1.300e+01    3.000e+01    3.845e-02      3.21s        10        
19   9.068e+00    1.626e+14    8.988e+04      1.300e+01    3.000e+01    3.845e-02      2.45s        12        
20   8.925e+00    4.295e+06    1.444e+09      1.300e+01    3.000e+01    3.845e-02      2.07s        12        
21   9.123e+00    3.552e+03    2.655e+03      1.300e+01    3.000e+01    3.845e-02      1.46s        13        
22   9.110e+00    1.928e+03    1.757e+04      1.300e+01    3.000e+01    3.845e-02      1.00s        13        
23   9.053e+00    9.128e+01    3.059e+05      1.300e+01    3.000e+01    3.845e-02      0.49s        13        
24   8.812e+00    4.104e+01    4.090e+02      1.300e+01    3.000e+01    3.845e-02      0.00s        13        
25   8.793e+00    2.438e+04    1.150e+02      1.300e+01    3.000e+01    3.845e-02      12.19s       13        
26   8.697e+00    1.270e+06    7.315e+01      1.300e+01    3.000e+01    3.845e-02      11.49s       12        
