    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.668e+01    9.645e+14    4.029e+14      7.000e+00    1.000e+01    1.523e-01      8.39s        2         
1    7.327e+00    2.299e+13    2.609e+05      5.000e+00    6.000e+00    1.087e-01      6.14s        1         
2    5.710e+00    2.572e+02    2.416e+05      5.000e+00    8.000e+00    5.606e-02      6.32s        1         
3    5.810e+00    3.436e+13    5.908e+02      5.000e+00    8.000e+00    5.606e-02      6.24s        1         
4    5.558e+00    7.717e+01    2.237e+04      5.000e+00    8.000e+00    5.405e-02      5.73s        1         
5    5.402e+00    3.113e+02    8.449e+04      5.000e+00    8.000e+00    5.405e-02      5.64s        1         
6    5.338e+00    1.913e+03    6.184e+01      5.000e+00    8.000e+00    5.405e-02      5.20s        1         
7    5.753e+00    1.727e+05    6.084e+05      5.000e+00    8.000e+00    5.405e-02      5.05s        1         
8    5.575e+00    5.516e+01    1.739e+02      5.000e+00    8.000e+00    5.405e-02      4.66s        1         
9    5.527e+00    8.784e+03    1.974e+02      5.000e+00    8.000e+00    5.405e-02      4.37s        1         
10   5.770e+00    3.934e+03    2.416e+05      5.000e+00    8.000e+00    5.405e-02      4.76s        1         
11   5.585e+00    2.280e+04    4.398e+01      5.000e+00    8.000e+00    5.405e-02      3.78s        1         
12   5.577e+00    1.316e+04    1.081e+06      5.000e+00    8.000e+00    5.405e-02      3.47s        1         
13   5.820e+00    2.150e+05    2.117e+03      5.000e+00    8.000e+00    5.405e-02      3.38s        1         
14   5.525e+00    7.548e+02    2.337e+02      5.000e+00    8.000e+00    5.398e-02      2.90s        1         
15   5.405e+00    2.758e+06    3.577e+04      5.000e+00    8.000e+00    5.398e-02      2.65s        1         
16   5.870e+00    7.570e+03    4.831e+05      5.000e+00    8.000e+00    5.398e-02      2.36s        1         
17   5.705e+00    1.690e+10    8.227e+01      5.000e+00    8.000e+00    5.398e-02      2.03s        1         
18   5.487e+00    8.487e+01    1.372e+02      5.000e+00    8.000e+00    5.398e-02      1.74s        1         
19   5.683e+00    2.811e+02    4.711e+02      5.000e+00    8.000e+00    5.398e-02      1.48s        1         
20   5.830e+00    1.480e+09    7.043e+02      5.000e+00    8.000e+00    5.398e-02      1.21s        1         
21   5.543e+00    7.100e+01    6.660e+01      5.000e+00    8.000e+00    5.398e-02      0.86s        1         
22   5.605e+00    5.228e+06    1.081e+06      5.000e+00    8.000e+00    5.398e-02      0.58s        1         
23   5.855e+00    5.181e+13    1.383e+02      5.000e+00    8.000e+00    5.398e-02      0.30s        1         
24   5.685e+00    3.227e+06    3.201e+05      5.000e+00    8.000e+00    5.398e-02      0.00s        1         
25   5.607e+00    1.290e+10    9.801e+04      5.000e+00    8.000e+00    5.398e-02      7.09s        1         
26   5.430e+00    2.452e+03    9.257e+04      5.000e+00    8.000e+00    5.398e-02      6.69s        1         
27   5.633e+00    5.204e+04    1.598e+02      5.000e+00    8.000e+00    5.398e-02      6.51s        1         
28   5.572e+00    4.778e+02    8.650e+04      5.000e+00    8.000e+00    5.398e-02      6.11s        1         
29   5.447e+00    2.471e+05    2.178e+05      5.000e+00    8.000e+00    5.398e-02      5.85s        1         
30   5.485e+00    2.195e+02    1.964e+03      5.000e+00    8.000e+00    5.398e-02      5.53s        1         
31   5.647e+00    2.336e+04    3.648e+10      5.000e+00    8.000e+00    5.398e-02      6.26s        1         
32   5.912e+00    1.271e+09    1.693e+13      5.000e+00    8.000e+00    5.398e-02      4.81s        1         
33   5.327e+00    5.535e+01    1.105e+02      5.000e+00    8.000e+00    5.398e-02      4.71s        1         
34   5.702e+00    2.613e+03    3.313e+04      5.000e+00    8.000e+00    5.398e-02      4.45s        1         
35   5.585e+00    2.853e+03    2.091e+02      5.000e+00    8.000e+00    5.398e-02      4.14s        1         
36   5.790e+00    4.465e+02    1.645e+02      5.000e+00    8.000e+00    5.398e-02      3.84s        1         
37   5.612e+00    1.029e+02    1.531e+05      5.000e+00    8.000e+00    5.398e-02      3.49s        1         
38   5.652e+00    2.412e+04    2.559e+04      5.000e+00    8.000e+00    5.398e-02      3.16s        1         
39   5.317e+00    4.672e+04    2.415e+05      5.000e+00    8.000e+00    5.398e-02      2.98s        1         
40   5.680e+00    2.918e+04    7.243e+05      5.000e+00    8.000e+00    5.398e-02      2.70s        1         
41   5.815e+00    4.096e+07    3.877e+02      5.000e+00    8.000e+00    5.398e-02      2.32s        1         
42   6.045e+00    1.736e+06    3.832e+05      5.000e+00    8.000e+00    5.398e-02      2.05s        1         
43   5.660e+00    2.011e+06    2.419e+05      5.000e+00    8.000e+00    5.398e-02      1.73s        1         
44   5.782e+00    1.568e+03    2.871e+06      5.000e+00    8.000e+00    5.398e-02      1.44s        1         
45   5.777e+00    1.849e+03    2.417e+05      5.000e+00    8.000e+00    5.398e-02      1.20s        1         
46   5.580e+00    1.392e+02    8.655e+05      5.000e+00    8.000e+00    5.398e-02      0.87s        1         
47   5.582e+00    9.301e+01    3.248e+05      5.000e+00    8.000e+00    5.398e-02      0.59s        1         
48   5.560e+00    4.614e+06    3.389e+02      5.000e+00    8.000e+00    5.398e-02      0.30s        1         
49   5.535e+00    1.340e+03    1.003e+02      5.000e+00    8.000e+00    5.398e-02      0.00s        1         
50   5.628e+00    1.450e+03    1.385e+04      5.000e+00    8.000e+00    5.398e-02      7.00s        1         
51   5.713e+00    2.248e+05    4.829e+05      5.000e+00    8.000e+00    5.398e-02      6.57s        1         
52   5.325e+00    2.357e+02    2.179e+02      5.000e+00    8.000e+00    5.398e-02      7.43s        1         
53   5.545e+00    7.036e+02    2.382e+10      5.000e+00    8.000e+00    5.398e-02      6.18s        1         
