    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.891e+01    1.452e+15    1.612e+20      9.000e+00    1.902e-01    1.600e+01      5.43s        2         
1    8.508e+00    2.266e+12    7.723e+01      2.300e+01    1.068e-01    2.320e+02      5.37s        4         
2    1.152e+01    8.747e+03    2.198e+05      2.900e+01    5.482e-02    3.892e+03      6.02s        6         
3    1.775e+01    1.929e+05    7.369e+05      2.500e+01    4.462e-02    2.720e+02      5.92s        7         
4    1.769e+01    5.835e+05    4.363e+09      1.900e+01    3.534e-02    1.120e+02      5.61s        5         
5    1.416e+01    1.566e+06    3.666e+05      1.900e+01    3.258e-02    1.120e+02      5.05s        5         
6    1.321e+01    6.102e+06    8.806e+02      1.900e+01    3.258e-02    1.120e+02      5.97s        5         
7    1.394e+01    2.379e+09    3.942e+05      1.900e+01    3.258e-02    1.120e+02      4.50s        5         
8    1.296e+01    1.287e+05    1.953e+02      1.900e+01    3.258e-02    1.120e+02      4.05s        5         
9    1.322e+01    1.987e+02    7.893e+00      1.900e+01    3.258e-02    1.120e+02      3.91s        5         
10   1.333e+01    1.139e+02    1.061e+04      1.900e+01    3.258e-02    1.120e+02      3.70s        5         
11   1.287e+01    1.801e+05    6.230e+04      1.900e+01    3.258e-02    1.120e+02      3.64s        5         
12   1.314e+01    3.922e+02    1.510e+02      1.900e+01    3.258e-02    1.120e+02      3.24s        5         
13   1.308e+01    4.339e+02    3.830e+01      1.900e+01    3.258e-02    1.120e+02      2.92s        5         
14   1.341e+01    3.226e+02    1.184e+02      1.900e+01    3.258e-02    1.120e+02      2.63s        5         
15   1.305e+01    9.951e+01    3.194e+04      1.900e+01    3.258e-02    1.120e+02      2.97s        5         
16   1.316e+01    1.263e+02    7.208e+01      1.900e+01    3.258e-02    1.120e+02      2.16s        5         
17   1.327e+01    1.951e+04    4.137e+02      1.900e+01    3.258e-02    1.120e+02      1.85s        5         
18   1.292e+01    3.595e+04    1.516e+02      2.100e+01    3.201e-02    1.720e+02      1.55s        6         
19   1.411e+01    1.380e+03    1.408e+02      2.900e+01    3.133e-02    1.132e+03      1.32s        7         
20   1.672e+01    5.530e+02    3.924e+04      2.500e+01    3.055e-02    6.520e+02      1.18s        8         
21   1.725e+01    2.659e+03    7.406e+01      2.500e+01    3.055e-02    6.520e+02      0.87s        8         
22   1.769e+01    2.640e+07    5.762e+05      2.500e+01    3.004e-02    2.720e+02      0.59s        8         
23   1.756e+01    3.562e+03    3.909e+02      2.500e+01    3.004e-02    2.720e+02      0.37s        8         
24   1.688e+01    4.887e+06    4.278e+01      2.100e+01    2.949e-02    2.320e+02      0.00s        6         
25   1.566e+01    1.982e+04    6.184e+01      2.100e+01    2.949e-02    2.320e+02      6.85s        6         
