    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.661e+01    4.955e+12    1.386e+10      9.000e+00    7.000e+00    1.149e-01      8.19s        0         
1    1.240e+01    1.935e+12    2.927e+07      1.500e+01    3.400e+01    8.930e-02      15.77s       0         
2    8.197e+00    1.791e+02    2.914e+02      3.500e+01    4.910e+02    8.063e-02      15.89s       0         
3    1.179e+01    5.030e+02    2.244e+02      2.500e+01    9.100e+01    7.259e-02      16.44s       0         
4    1.706e+01    8.823e+02    2.146e+02      3.300e+01    3.110e+02    7.068e-02      15.38s       0         
5    1.902e+01    5.480e+02    2.985e+01      3.300e+01    1.850e+02    5.120e-02      15.35s       0         
6    2.361e+01    1.085e+03    2.730e+00      3.900e+01    1.388e+03    4.560e-02      16.15s       0         
7    2.888e+01    9.825e+03    2.463e+01      3.500e+01    7.280e+02    4.178e-02      15.70s       0         
8    3.905e+01    6.003e+05    1.781e+01      3.500e+01    2.210e+02    3.949e-02      16.44s       0         
9    4.644e+01    5.457e+07    1.459e+06      7.100e+01    6.967e+03    3.739e-02      16.17s       0         
10   5.312e+01    1.321e+10    3.373e+03      7.700e+01    6.967e+03    3.142e-02      17.02s       0         
11   5.797e+01    2.781e+13    1.441e+01      8.500e+01    1.314e+04    3.074e-02      16.50s       0         
12   6.464e+01    2.991e+12    3.446e+00      8.500e+01    1.314e+04    3.074e-02      15.63s       0         
13   7.465e+01    2.600e+13    4.791e+00      1.190e+02    2.115e+06    2.955e-02      15.70s       0         
14   8.922e+01    4.712e+11    5.642e+00      8.700e+01    1.171e+04    2.109e-02      15.25s       0         
15   9.483e+01    1.049e+10    4.358e+00      8.900e+01    2.011e+04    2.078e-02      14.70s       0         
16   9.319e+01    2.541e+11    6.541e+00      6.900e+01    2.396e+03    1.911e-02      12.50s       0         
17   1.032e+02    1.416e+12    3.456e+01      9.300e+01    3.271e+04    1.866e-02      12.18s       0         
18   1.082e+02    6.174e+10    5.571e+00      8.100e+01    4.748e+03    1.550e-02      10.33s       0         
19   1.043e+02    1.773e+13    4.184e+01      8.100e+01    4.748e+03    1.550e-02      8.68s        0         
20   9.897e+01    2.546e+09    1.240e+00      9.100e+01    2.419e+04    1.543e-02      6.90s        0         
21   9.253e+01    4.205e+11    1.799e+00      8.100e+01    4.748e+03    1.550e-02      5.15s        0         
22   9.292e+01    1.786e+09    3.205e+00      8.100e+01    4.748e+03    1.550e-02      3.46s        0         
23   9.812e+01    6.252e+09    1.321e+01      1.030e+02    1.967e+05    1.546e-02      1.84s        0         
24   9.981e+01    4.645e+17    1.157e+00      2.090e+02    1.447e+07    1.536e-02      0.00s        0         
25   1.107e+02    1.347e+09    1.718e+00      1.990e+02    4.007e+06    1.517e-02      45.05s       0         
26   1.105e+02    3.234e+09    7.386e+01      1.190e+02    1.354e+05    1.516e-02      45.02s       0         
27   1.083e+02    7.349e+08    7.371e+00      1.230e+02    2.312e+05    1.508e-02      40.74s       0         
28   1.065e+02    1.898e+09    1.088e+02      1.490e+02    1.385e+07    1.470e-02      39.63s       0         
29   1.020e+02    8.671e+07    1.988e+00      1.610e+02    1.012e+08    1.467e-02      37.93s       0         
30   1.061e+02    4.993e+08    1.386e+00      2.130e+02    1.537e+09    1.470e-02      37.12s       0         
31   1.030e+02    2.599e+11    1.197e+00      1.490e+02    1.385e+07    1.470e-02      32.28s       0         
32   1.016e+02    1.591e+09    3.792e+00      2.190e+02    1.999e+07    1.491e-02      31.23s       0         
33   1.042e+02    5.322e+10    1.108e+00      1.210e+02    5.387e+05    1.479e-02      29.90s       0         
34   1.011e+02    1.997e+08    5.266e+00      1.110e+02    4.021e+04    1.493e-02      27.58s       0         
35   1.020e+02    1.439e+08    3.273e+01      9.500e+01    1.555e+04    1.486e-02      26.68s       0         
36   1.007e+02    9.136e+07    4.659e+01      9.700e+01    2.131e+04    1.480e-02      24.15s       0         
37   1.000e+02    5.905e+08    4.323e+01      9.500e+01    5.822e+03    1.478e-02      22.29s       0         
38   9.849e+01    1.126e+08    6.342e+00      8.700e+01    6.008e+03    1.454e-02      19.73s       0         
39   9.952e+01    9.544e+07    6.947e+04      9.300e+01    8.408e+03    1.443e-02      18.28s       0         
40   9.641e+01    2.092e+07    1.662e+00      8.700e+01    6.008e+03    1.454e-02      16.61s       0         
41   9.811e+01    3.054e+09    5.586e+00      1.150e+02    4.093e+04    1.444e-02      14.69s       0         
42   9.698e+01    4.813e+08    4.555e+00      1.350e+02    1.964e+05    1.434e-02      13.04s       0         
43   9.738e+01    5.070e+06    1.454e+01      8.700e+01    6.068e+03    1.422e-02      10.89s       0         
44   9.903e+01    4.844e+06    9.860e+00      8.700e+01    6.068e+03    1.422e-02      9.29s        0         
45   9.905e+01    6.246e+07    1.654e+00      1.070e+02    1.621e+05    1.398e-02      7.41s        0         
46   9.952e+01    3.444e+08    9.906e-01      1.930e+02    6.144e+06    1.399e-02      5.70s        0         
47   1.008e+02    3.494e+08    2.091e+00      1.070e+02    4.927e+04    1.385e-02      3.53s        0         
48   9.864e+01    4.621e+08    1.130e+00      1.170e+02    7.087e+04    1.375e-02      1.81s        0         
49   9.598e+01    1.068e+09    7.451e+00      1.650e+02    2.939e+06    1.364e-02      0.00s        0         
50   9.822e+01    1.135e+07    6.124e+01      8.500e+01    5.048e+03    1.326e-02      43.12s       0         
51   9.828e+01    9.932e+06    1.534e+01      8.500e+01    5.048e+03    1.326e-02      42.36s       0         
52   9.532e+01    5.288e+07    3.736e+00      9.300e+01    6.248e+03    1.326e-02      39.70s       0         
53   9.789e+01    2.873e+07    4.259e+00      8.500e+01    5.048e+03    1.326e-02      37.78s       0         
54   1.008e+02    8.660e+06    4.322e+00      8.500e+01    5.048e+03    1.326e-02      36.57s       0         
55   1.043e+02    1.678e+09    3.472e+00      8.500e+01    5.048e+03    1.326e-02      36.90s       0         
56   1.058e+02    1.415e+08    2.149e+00      8.500e+01    5.048e+03    1.326e-02      35.72s       0         
57   1.013e+02    8.067e+09    3.553e+01      1.050e+02    1.357e+04    1.302e-02      32.52s       0         
58   1.005e+02    1.573e+08    7.815e+00      9.100e+01    8.288e+03    1.296e-02      29.83s       0         
59   9.820e+01    4.862e+07    2.494e+00      9.100e+01    8.288e+03    1.296e-02      28.27s       0         
60   9.886e+01    2.604e+08    4.170e+00      9.100e+01    8.288e+03    1.296e-02      25.96s       0         
61   1.002e+02    1.510e+09    1.483e+01      1.230e+02    2.978e+06    1.241e-02      24.35s       0         
62   9.922e+01    1.814e+08    1.722e+02      1.250e+02    5.225e+06    1.241e-02      22.08s       0         
63   1.016e+02    2.502e+09    9.306e+00      1.770e+02    1.503e+08    1.239e-02      20.03s       0         
64   1.033e+02    2.166e+11    1.436e+00      1.770e+02    1.503e+08    1.239e-02      18.59s       0         
65   1.039e+02    4.942e+09    3.707e+00      2.410e+02    1.311e+12    1.233e-02      17.13s       0         
66   1.033e+02    6.136e+09    5.811e+00      1.610e+02    9.338e+07    1.231e-02      15.79s       0         
67   1.008e+02    1.569e+08    8.626e+00      1.390e+02    1.184e+07    1.219e-02      13.22s       0         
68   1.013e+02    8.895e+08    2.270e+04      1.450e+02    1.724e+07    1.217e-02      11.38s       0         
69   1.020e+02    1.826e+09    9.893e+00      1.210e+02    3.181e+04    1.164e-02      9.76s        0         
70   1.022e+02    1.658e+10    7.403e-01      9.700e+01    7.568e+03    1.198e-02      7.69s        0         
71   1.024e+02    3.847e+09    2.757e+00      9.700e+01    7.568e+03    1.198e-02      5.70s        0         
72   1.064e+02    6.947e+09    7.677e+00      1.670e+02    5.063e+08    1.174e-02      4.03s        0         
73   1.030e+02    1.199e+09    2.367e+00      9.700e+01    7.568e+03    1.198e-02      1.95s        0         
74   1.054e+02    1.839e+08    5.364e+00      1.650e+02    1.326e+07    1.179e-02      0.00s        0         
75   1.075e+02    3.883e+08    2.874e+00      1.170e+02    1.957e+04    1.184e-02      47.97s       0         
76   1.076e+02    1.031e+10    4.967e+00      1.190e+02    2.197e+04    1.187e-02      44.89s       0         
77   1.101e+02    5.449e+09    7.930e-01      1.170e+02    1.777e+04    1.181e-02      42.45s       0         
78   1.083e+02    4.135e+10    4.627e+00      1.190e+02    2.725e+04    1.176e-02      42.22s       0         
