    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.769e+01    1.626e+12    2.515e+11      9.000e+00    6.000e+01    2.133e-01      7.99s        0         
1    1.229e+01    1.508e+12    1.058e+05      1.000e+00    1.000e+00    1.657e-01      15.72s       0         
2    6.815e+00    1.473e+03    1.387e+03      1.000e+00    1.000e+00    1.008e-01      15.79s       0         
3    6.338e+00    9.297e+01    1.480e+02      1.000e+00    1.000e+00    1.008e-01      16.74s       0         
4    5.282e+00    7.139e+04    1.745e+02      1.000e+00    1.000e+00    1.008e-01      13.53s       0         
5    2.612e+00    1.568e+01    2.996e+00      1.000e+00    1.000e+00    1.008e-01      12.64s       0         
6    1.475e+00    5.083e+02    1.311e+01      1.000e+00    1.000e+00    1.008e-01      13.10s       0         
7    1.417e+00    5.081e+04    9.953e+00      1.000e+00    1.000e+00    1.008e-01      11.21s       0         
8    1.145e+00    1.656e+00    3.376e+00      1.000e+00    1.000e+00    1.008e-01      10.39s       0         
9    1.365e+00    8.416e+00    2.725e+00      1.000e+00    1.000e+00    1.008e-01      9.90s        0         
10   1.240e+00    1.715e+01    1.521e+01      1.000e+00    1.000e+00    1.008e-01      10.18s       0         
11   1.202e+00    3.237e+00    2.409e+00      1.000e+00    1.000e+00    1.008e-01      8.41s        0         
12   1.202e+00    5.692e+00    3.790e+00      1.000e+00    1.000e+00    1.008e-01      8.16s        0         
13   1.373e+00    8.846e+01    4.344e+04      1.000e+00    1.000e+00    1.008e-01      8.07s        0         
14   1.248e+00    7.609e+01    3.176e+04      1.000e+00    1.000e+00    1.008e-01      6.46s        0         
15   1.192e+00    7.216e+00    6.765e+00      1.000e+00    1.000e+00    1.008e-01      5.65s        0         
16   1.430e+00    1.868e+02    1.347e+02      1.000e+00    1.000e+00    1.008e-01      5.25s        0         
17   1.312e+00    1.452e+02    2.786e+00      1.000e+00    1.000e+00    1.008e-01      5.07s        0         
18   1.250e+00    3.001e+01    1.193e+01      1.000e+00    1.000e+00    1.008e-01      3.91s        0         
19   1.137e+00    2.102e+02    2.355e+00      1.000e+00    1.000e+00    1.008e-01      3.25s        0         
20   1.333e+00    2.118e+01    2.343e+00      1.000e+00    1.000e+00    1.008e-01      2.52s        0         
21   1.485e+00    2.451e+09    1.928e+09      1.000e+00    1.000e+00    1.008e-01      2.10s        0         
22   1.323e+00    4.426e+00    1.062e+01      1.000e+00    1.000e+00    1.008e-01      1.29s        0         
23   1.242e+00    4.616e+00    7.595e+00      1.000e+00    1.000e+00    1.008e-01      0.65s        0         
24   1.383e+00    2.620e+02    2.943e+00      1.000e+00    1.000e+00    1.008e-01      0.00s        0         
25   1.200e+00    4.202e+00    1.686e+01      1.000e+00    1.000e+00    1.008e-01      15.96s       0         
26   1.317e+00    5.869e+04    6.866e+04      1.000e+00    1.000e+00    1.008e-01      15.45s       0         
27   1.195e+00    3.570e+00    2.131e+00      1.000e+00    1.000e+00    1.008e-01      14.81s       0         
28   1.235e+00    4.895e+00    4.003e+00      1.000e+00    1.000e+00    1.008e-01      15.10s       0         
29   1.353e+00    3.789e+00    1.112e+01      1.000e+00    1.000e+00    1.008e-01      12.80s       0         
30   1.327e+00    6.915e+02    5.524e+00      1.000e+00    1.000e+00    1.008e-01      11.87s       0         
31   1.305e+00    2.348e+00    1.422e+00      1.000e+00    1.000e+00    1.008e-01      11.34s       0         
32   1.258e+00    5.590e+00    2.127e+00      1.000e+00    1.000e+00    1.008e-01      12.15s       0         
33   1.305e+00    6.081e+00    1.067e+00      1.000e+00    1.000e+00    1.008e-01      10.62s       0         
34   1.347e+00    2.444e+01    7.190e+04      1.000e+00    1.000e+00    1.008e-01      9.81s        0         
35   1.320e+00    6.291e+02    1.552e+10      1.000e+00    1.000e+00    1.008e-01      9.25s        0         
36   1.333e+00    7.389e+00    6.504e+00      1.000e+00    1.000e+00    1.008e-01      9.46s        0         
37   1.140e+00    1.480e+00    2.212e+00      1.000e+00    1.000e+00    1.008e-01      7.71s        0         
38   1.295e+00    6.426e+04    1.589e+01      1.000e+00    1.000e+00    1.008e-01      7.06s        0         
39   1.282e+00    8.294e+00    1.260e+01      1.000e+00    1.000e+00    1.008e-01      6.38s        0         
40   1.252e+00    9.049e+01    6.380e+00      1.000e+00    1.000e+00    1.008e-01      6.58s        0         
41   1.222e+00    5.207e+00    1.232e+02      1.000e+00    1.000e+00    1.008e-01      5.11s        0         
42   1.252e+00    4.600e+01    7.941e+00      1.000e+00    1.000e+00    1.008e-01      4.50s        0         
43   1.302e+00    4.384e+03    1.832e+00      1.000e+00    1.000e+00    1.008e-01      4.48s        0         
44   1.143e+00    2.686e+00    1.317e+01      1.000e+00    1.000e+00    1.008e-01      3.24s        0         
45   1.230e+00    3.434e+00    1.595e+01      1.000e+00    1.000e+00    1.008e-01      2.64s        0         
46   1.330e+00    5.571e+01    1.018e+02      1.000e+00    1.000e+00    1.008e-01      2.05s        0         
47   1.245e+00    4.891e+00    1.470e+01      1.000e+00    1.000e+00    1.008e-01      1.41s        0         
48   1.278e+00    1.035e+01    1.697e+05      1.000e+00    1.000e+00    1.008e-01      0.65s        0         
49   1.353e+00    8.127e+01    4.552e+00      1.000e+00    1.000e+00    1.008e-01      0.00s        0         
50   1.285e+00    6.754e+00    1.559e+04      1.000e+00    1.000e+00    1.008e-01      15.22s       0         
51   1.305e+00    1.243e+02    3.201e+00      1.000e+00    1.000e+00    1.008e-01      16.77s       0         
52   1.202e+00    4.676e+00    1.672e+01      1.000e+00    1.000e+00    1.008e-01      14.64s       0         
53   1.585e+00    2.103e+08    1.452e+04      1.000e+00    1.000e+00    1.008e-01      13.21s       0         
54   1.117e+00    1.766e+00    2.304e+00      1.000e+00    1.000e+00    1.008e-01      14.02s       0         
55   1.280e+00    7.303e+04    8.042e+00      1.000e+00    1.000e+00    1.008e-01      12.68s       0         
56   1.210e+00    2.596e+00    3.228e+01      1.000e+00    1.000e+00    1.008e-01      12.85s       0         
57   1.210e+00    2.143e+00    8.262e+01      1.000e+00    1.000e+00    1.008e-01      10.98s       0         
58   1.292e+00    3.255e+04    1.932e+02      1.000e+00    1.000e+00    1.008e-01      11.41s       0         
59   1.373e+00    3.471e+01    1.238e+01      1.000e+00    1.000e+00    1.008e-01      9.47s        0         
60   1.397e+00    8.699e+02    5.524e+04      1.000e+00    1.000e+00    1.008e-01      9.36s        0         
61   1.302e+00    2.197e+05    4.334e+00      1.000e+00    1.000e+00    1.008e-01      8.26s        0         
62   1.305e+00    8.021e+02    5.882e+01      1.000e+00    1.000e+00    1.008e-01      8.44s        0         
63   1.300e+00    6.551e+01    3.602e+01      1.000e+00    1.000e+00    1.008e-01      7.18s        0         
64   1.167e+00    3.534e+00    5.422e+00      1.000e+00    1.000e+00    1.008e-01      6.26s        0         
65   1.215e+00    2.542e+00    1.821e+01      1.000e+00    1.000e+00    1.008e-01      5.98s        0         
66   1.282e+00    6.339e+02    1.071e+01      1.000e+00    1.000e+00    1.008e-01      5.88s        0         
67   1.340e+00    6.656e+07    4.784e+01      1.000e+00    1.000e+00    1.008e-01      4.52s        0         
68   1.265e+00    4.893e+00    6.682e+00      1.000e+00    1.000e+00    1.008e-01      3.73s        0         
69   1.252e+00    4.010e+00    1.624e+01      1.000e+00    1.000e+00    1.008e-01      3.09s        0         
70   1.320e+00    4.965e+01    5.563e+00      1.000e+00    1.000e+00    1.008e-01      2.79s        0         
71   1.397e+00    3.443e+02    4.837e+05      1.000e+00    1.000e+00    1.008e-01      1.93s        0         
72   1.302e+00    1.413e+01    1.928e+00      1.000e+00    1.000e+00    1.008e-01      1.31s        0         
73   1.232e+00    9.141e+02    8.386e+05      1.000e+00    1.000e+00    1.008e-01      0.73s        0         
74   1.337e+00    3.824e+02    2.975e+00      1.000e+00    1.000e+00    1.008e-01      0.00s        0         
75   1.270e+00    1.249e+02    8.806e-01      1.000e+00    1.000e+00    1.008e-01      15.89s       0         
76   1.238e+00    1.038e+01    5.419e+04      1.000e+00    1.000e+00    1.008e-01      15.72s       0         
77   1.125e+00    1.520e+00    1.697e+05      1.000e+00    1.000e+00    1.008e-01      15.94s       0         
78   1.232e+00    1.734e+00    1.412e+00      1.000e+00    1.000e+00    1.008e-01      13.87s       0         
79   1.285e+00    4.050e+04    7.677e+00      1.000e+00    1.000e+00    1.008e-01      12.96s       0         
80   1.248e+00    5.667e+01    2.306e+00      1.000e+00    1.000e+00    1.008e-01      12.39s       0         
81   1.245e+00    4.051e+00    5.485e+00      1.000e+00    1.000e+00    1.008e-01      12.68s       0         
82   1.333e+00    1.429e+01    1.376e+01      1.000e+00    1.000e+00    1.008e-01      11.18s       0         
83   1.252e+00    5.361e+00    1.362e+01      1.000e+00    1.000e+00    1.008e-01      10.43s       0         
84   1.183e+00    3.630e+00    2.941e+05      1.000e+00    1.000e+00    1.008e-01      9.98s        0         
85   1.270e+00    8.896e+00    1.928e+00      1.000e+00    1.000e+00    1.008e-01      10.21s       0         
86   1.292e+00    3.110e+02    2.435e+04      1.000e+00    1.000e+00    1.008e-01      8.50s        0         
87   1.255e+00    2.419e+00    2.678e+05      1.000e+00    1.000e+00    1.008e-01      7.81s        0         
88   1.530e+00    7.696e+01    2.292e+01      1.000e+00    1.000e+00    1.008e-01      8.02s        0         
89   1.323e+00    2.197e+02    6.898e+01      1.000e+00    1.000e+00    1.008e-01      6.72s        0         
90   1.260e+00    1.017e+01    1.144e+01      1.000e+00    1.000e+00    1.008e-01      5.88s        0         
91   1.173e+00    1.405e+01    2.479e+00      1.000e+00    1.000e+00    1.008e-01      5.20s        0         
92   1.238e+00    1.005e+02    2.562e+00      1.000e+00    1.000e+00    1.008e-01      4.94s        0         
93   1.220e+00    2.142e+01    4.855e+00      1.000e+00    1.000e+00    1.008e-01      3.96s        0         
94   1.305e+00    4.164e+02    2.087e+01      1.000e+00    1.000e+00    1.008e-01      3.32s        0         
95   1.288e+00    6.630e+00    3.166e+00      1.000e+00    1.000e+00    1.008e-01      2.64s        0         
96   1.198e+00    1.306e+01    8.973e+03      1.000e+00    1.000e+00    1.008e-01      2.18s        0         
97   1.262e+00    5.704e+01    6.884e+00      1.000e+00    1.000e+00    1.008e-01      1.31s        0         
98   1.373e+00    9.822e+00    2.743e+00      1.000e+00    1.000e+00    1.008e-01      0.67s        0         
99   1.373e+00    3.398e+01    1.120e+01      1.000e+00    1.000e+00    1.008e-01      0.00s        0         
100  1.195e+00    6.261e+00    2.708e+01      1.000e+00    1.000e+00    1.008e-01      16.67s       0         
101  1.185e+00    7.336e+00    5.523e-01      1.000e+00    1.000e+00    1.008e-01      14.71s       0         
102  1.192e+00    5.896e+01    1.998e+01      1.000e+00    1.000e+00    1.008e-01      13.93s       0         
103  1.245e+00    1.575e+02    9.763e+01      1.000e+00    1.000e+00    1.008e-01      13.90s       0         
104  1.363e+00    4.564e+03    3.095e+01      1.000e+00    1.000e+00    1.008e-01      14.60s       0         
105  1.248e+00    6.329e+02    4.405e+03      1.000e+00    1.000e+00    1.008e-01      12.00s       0         
106  1.290e+00    5.923e+00    3.551e+00      1.000e+00    1.000e+00    1.008e-01      11.83s       0         
107  1.282e+00    1.242e+02    1.862e+02      1.000e+00    1.000e+00    1.008e-01      12.34s       0         
108  1.320e+00    1.447e+02    1.881e+05      1.000e+00    1.000e+00    1.008e-01      10.49s       0         
109  1.137e+00    2.061e+00    7.329e+00      1.000e+00    1.000e+00    1.008e-01      9.68s        0         
110  1.222e+00    3.612e+02    3.005e+00      1.000e+00    1.000e+00    1.008e-01      8.83s        0         
111  1.260e+00    1.536e+01    1.584e+01      1.000e+00    1.000e+00    1.008e-01      9.45s        0         
112  1.320e+00    2.720e+00    1.331e+01      1.000e+00    1.000e+00    1.008e-01      7.88s        0         
113  1.170e+00    2.551e+00    4.115e+00      1.000e+00    1.000e+00    1.008e-01      7.36s        0         
114  1.298e+00    7.628e+04    1.798e+02      1.000e+00    1.000e+00    1.008e-01      6.59s        0         
115  1.302e+00    4.830e+01    2.088e+00      1.000e+00    1.000e+00    1.008e-01      6.41s        0         
116  1.160e+00    2.155e+00    4.067e+00      1.000e+00    1.000e+00    1.008e-01      5.34s        0         
117  1.325e+00    2.991e+01    3.876e+05      1.000e+00    1.000e+00    1.008e-01      4.63s        0         
118  1.308e+00    6.921e+00    1.570e+01      1.000e+00    1.000e+00    1.008e-01      4.45s        0         
119  1.308e+00    2.703e+00    8.876e+00      1.000e+00    1.000e+00    1.008e-01      3.21s        0         
120  1.160e+00    1.729e+00    4.681e+00      1.000e+00    1.000e+00    1.008e-01      2.62s        0         
121  1.400e+00    2.824e+02    5.223e+00      1.000e+00    1.000e+00    1.008e-01      1.94s        0         
122  1.212e+00    3.025e+02    5.889e+00      1.000e+00    1.000e+00    1.008e-01      1.49s        0         
123  1.218e+00    1.734e+01    1.969e+02      1.000e+00    1.000e+00    1.008e-01      0.65s        0         
124  1.302e+00    3.298e+03    1.354e+01      1.000e+00    1.000e+00    1.008e-01      0.00s        0         
125  1.460e+00    3.321e+04    7.010e+01      1.000e+00    1.000e+00    1.008e-01      15.62s       0         
126  1.282e+00    1.845e+02    1.217e+00      1.000e+00    1.000e+00    1.008e-01      16.52s       0         
127  1.195e+00    2.605e+01    4.148e+01      1.000e+00    1.000e+00    1.008e-01      14.28s       0         
128  1.275e+00    2.838e+01    1.339e+05      1.000e+00    1.000e+00    1.008e-01      13.97s       0         
