    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.573e+01    4.904e+15    4.947e+11      3.000e+00    4.000e+00    1.072e-01      6.25s        0         
1    6.383e+00    7.411e+04    3.245e+04      5.000e+00    5.000e+00    1.008e-01      31.99s       0         
2    7.572e+00    9.663e+03    1.789e+05      5.000e+00    8.000e+00    8.762e-02      39.42s       0         
3    7.845e+00    3.600e+13    8.065e+04      5.000e+00    8.000e+00    7.171e-02      45.79s       0         
4    8.215e+00    8.661e+07    9.964e+05      5.000e+00    8.000e+00    7.171e-02      45.00s       0         
5    8.857e+00    2.020e+09    1.419e+02      9.000e+00    3.800e+01    6.577e-02      56.38s       0         
6    1.070e+01    1.848e+12    4.143e+03      9.000e+00    3.800e+01    6.337e-02      41.98s       0         
7    1.215e+01    2.416e+03    2.850e+06      7.000e+00    1.600e+01    5.768e-02      41.03s       0         
8    1.179e+01    4.897e+08    5.915e+05      7.000e+00    1.600e+01    5.768e-02      37.17s       0         
9    1.507e+01    2.120e+15    1.882e+05      9.000e+00    4.600e+01    5.483e-02      40.46s       0         
10   1.597e+01    1.244e+09    7.327e+02      9.000e+00    4.600e+01    5.483e-02      33.42s       0         
11   1.848e+01    1.214e+06    3.364e+05      1.300e+01    1.720e+02    4.140e-02      32.14s       0         
12   1.908e+01    1.159e+06    6.541e+02      1.300e+01    1.720e+02    4.140e-02      30.63s       0         
13   1.903e+01    5.978e+05    4.088e+04      1.300e+01    1.720e+02    4.140e-02      30.46s       0         
14   2.068e+01    3.185e+06    6.734e+02      1.300e+01    1.720e+02    4.140e-02      30.19s       0         
15   2.116e+01    1.734e+07    4.758e+05      6.100e+01    5.296e+08    3.568e-02      21.64s       0         
16   2.446e+01    4.494e+07    2.763e+05      4.700e+01    5.046e+06    3.562e-02      19.77s       0         
17   2.686e+01    4.540e+08    1.139e+02      3.500e+01    1.832e+03    3.289e-02      19.20s       0         
18   2.946e+01    2.927e+11    9.852e+01      3.300e+01    1.832e+03    3.170e-02      14.86s       0         
19   3.168e+01    7.477e+11    1.677e+05      3.300e+01    1.832e+03    3.170e-02      13.61s       0         
20   3.406e+01    1.113e+10    1.911e+03      4.900e+01    7.994e+05    3.048e-02      10.97s       0         
21   3.655e+01    2.294e+12    1.076e+06      5.500e+01    8.057e+06    2.694e-02      7.98s        0         
22   3.986e+01    6.103e+10    1.197e+02      5.500e+01    8.057e+06    2.694e-02      5.88s        0         
23   4.108e+01    5.869e+15    3.780e+01      5.500e+01    8.057e+06    2.694e-02      3.19s        0         
24   4.223e+01    9.413e+13    4.720e+01      5.500e+01    8.057e+06    2.694e-02      0.00s        0         
25   4.372e+01    5.889e+12    8.316e+02      5.500e+01    8.057e+06    2.694e-02      1.31m        0         
26   4.309e+01    4.482e+14    1.305e+01      5.500e+01    8.057e+06    2.694e-02      1.17m        0         
27   4.455e+01    2.673e+15    5.248e+05      5.700e+01    1.228e+07    2.565e-02      1.16m        0         
28   4.479e+01    1.718e+12    1.178e+02      6.500e+01    5.453e+07    2.555e-02      1.10m        0         
29   4.452e+01    1.268e+11    4.296e+04      5.700e+01    4.694e+06    2.538e-02      1.07m        0         
30   4.587e+01    1.389e+13    1.390e+02      5.700e+01    4.694e+06    2.538e-02      1.01m        0         
31   4.644e+01    4.630e+14    2.692e+01      5.900e+01    5.778e+06    2.522e-02      58.19s       0         
32   4.610e+01    7.652e+12    1.332e+05      5.500e+01    2.167e+06    2.501e-02      55.58s       0         
33   4.552e+01    1.752e+12    9.399e+01      4.100e+01    5.738e+04    2.395e-02      52.47s       0         
