    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.744e+01    1.473e+15    2.750e+16      1.500e+01    1.550e+02    1.377e-01      6.41s        0         
1    1.272e+01    1.285e+04    2.046e+05      1.500e+01    1.690e+02    8.586e-02      37.38s       0         
2    1.709e+01    1.343e+06    3.473e+02      1.700e+01    4.420e+02    7.767e-02      48.93s       0         
3    1.985e+01    1.044e+08    4.265e+02      1.700e+01    1.690e+02    6.416e-02      49.07s       0         
4    2.350e+01    1.360e+06    2.186e+02      4.100e+01    2.002e+05    6.074e-02      45.94s       0         
5    2.933e+01    1.011e+09    2.565e+02      3.500e+01    4.104e+03    5.689e-02      40.81s       0         
6    3.428e+01    1.546e+08    6.912e+01      5.900e+01    1.771e+06    5.207e-02      42.46s       0         
7    3.991e+01    3.371e+10    1.738e+02      6.300e+01    6.619e+06    3.430e-02      41.88s       0         
8    4.614e+01    7.367e+10    1.928e+02      6.300e+01    1.181e+07    2.927e-02      40.91s       0         
9    5.430e+01    1.159e+15    1.081e+05      2.700e+01    2.676e+03    2.606e-02      42.65s       0         
10   5.494e+01    3.193e+15    5.933e+02      2.700e+01    2.064e+03    2.328e-02      36.98s       0         
11   5.724e+01    6.592e+15    1.276e+05      2.700e+01    2.064e+03    2.328e-02      32.86s       0         
12   5.905e+01    4.189e+14    2.371e+05      2.700e+01    2.064e+03    2.328e-02      37.54s       0         
13   5.952e+01    3.363e+17    1.768e+05      2.700e+01    2.064e+03    2.328e-02      35.51s       0         
14   5.744e+01    1.615e+14    7.089e+01      5.100e+01    9.260e+04    1.500e-02      30.98s       0         
15   5.385e+01    1.595e+14    1.152e+05      5.100e+01    9.260e+04    1.500e-02      27.82s       0         
16   5.283e+01    1.864e+15    1.395e+01      5.100e+01    9.260e+04    1.500e-02      23.68s       0         
17   5.230e+01    4.606e+13    1.962e+01      6.500e+01    2.025e+06    1.379e-02      20.25s       0         
18   5.383e+01    2.333e+13    1.287e+01      6.500e+01    2.025e+06    1.379e-02      18.79s       0         
19   5.612e+01    2.154e+15    5.199e+00      6.700e+01    3.648e+06    1.355e-02      14.92s       0         
20   5.710e+01    1.065e+15    1.762e+05      6.700e+01    3.648e+06    1.355e-02      13.06s       0         
21   5.815e+01    7.034e+14    1.762e+05      6.700e+01    3.648e+06    1.355e-02      9.46s        0         
22   5.641e+01    2.788e+13    9.276e+00      5.700e+01    5.246e+05    1.345e-02      6.38s        0         
23   5.660e+01    1.048e+15    3.104e+01      5.700e+01    5.246e+05    1.345e-02      3.31s        0         
24   5.528e+01    3.688e+11    1.762e+05      5.900e+01    9.739e+05    1.294e-02      0.00s        0         
25   5.425e+01    5.178e+12    1.369e+01      5.900e+01    9.739e+05    1.294e-02      1.41m        0         
26   5.523e+01    2.022e+10    8.964e+00      6.500e+01    1.985e+06    1.288e-02      1.21m        0         
27   5.595e+01    8.166e+12    9.057e+00      6.700e+01    2.539e+05    1.248e-02      1.22m        0         
28   5.359e+01    1.931e+10    2.075e+05      6.100e+01    1.764e+06    1.258e-02      1.17m        0         
29   5.475e+01    5.157e+10    2.318e+01      6.100e+01    1.764e+06    1.258e-02      1.10m        0         
30   5.350e+01    3.531e+10    1.763e+05      3.900e+01    1.148e+04    1.257e-02      1.07m        0         
31   5.276e+01    4.605e+13    2.630e+01      3.900e+01    1.148e+04    1.257e-02      55.53s       0         
32   5.383e+01    1.426e+11    1.762e+05      3.900e+01    1.148e+04    1.257e-02      57.72s       0         
33   4.949e+01    1.113e+11    3.525e+05      3.900e+01    1.148e+04    1.257e-02      55.74s       0         
34   5.007e+01    2.420e+11    1.754e+04      5.100e+01    8.762e+04    1.079e-02      56.12s       0         
35   5.069e+01    3.005e+10    1.819e+01      5.100e+01    8.762e+04    1.079e-02      49.56s       0         
36   5.256e+01    1.826e+15    1.762e+05      5.100e+01    8.762e+04    1.079e-02      40.40s       0         
37   5.041e+01    1.092e+10    1.864e+01      5.100e+01    8.762e+04    1.079e-02      40.16s       0         
38   5.052e+01    1.298e+09    1.762e+05      5.300e+01    2.199e+05    1.047e-02      36.30s       0         
39   5.187e+01    5.825e+10    6.130e+05      5.300e+01    2.199e+05    1.047e-02      32.03s       0         
40   5.125e+01    3.297e+11    2.305e+01      5.300e+01    2.199e+05    1.047e-02      30.04s       0         
41   4.932e+01    4.527e+10    1.762e+05      5.300e+01    2.199e+05    1.047e-02      25.94s       0         
42   5.039e+01    3.314e+08    9.912e+00      5.300e+01    2.199e+05    1.047e-02      22.97s       0         
43   5.073e+01    3.178e+12    1.525e+01      5.300e+01    2.199e+05    1.047e-02      19.05s       0         
44   5.231e+01    6.867e+11    1.377e+02      5.300e+01    2.199e+05    1.047e-02      16.17s       0         
45   5.297e+01    1.062e+12    1.762e+05      5.300e+01    2.199e+05    1.047e-02      13.05s       0         
46   5.404e+01    1.430e+11    1.762e+05      5.300e+01    2.199e+05    1.047e-02      10.57s       0         
47   5.063e+01    1.246e+10    3.335e+05      5.300e+01    9.404e+04    1.047e-02      6.63s        0         
48   5.016e+01    4.119e+09    1.762e+05      5.300e+01    9.404e+04    1.047e-02      3.37s        0         
49   5.177e+01    9.549e+09    2.075e+05      5.300e+01    9.404e+04    1.047e-02      0.00s        0         
50   5.254e+01    4.410e+11    7.421e+00      5.300e+01    9.404e+04    1.047e-02      1.32m        0         
51   5.074e+01    7.034e+09    1.762e+05      5.300e+01    9.404e+04    1.047e-02      1.30m        0         
52   5.144e+01    8.815e+10    1.083e+01      5.300e+01    9.404e+04    1.047e-02      1.27m        0         
53   5.042e+01    5.013e+09    8.902e+09      5.300e+01    9.404e+04    1.047e-02      1.13m        0         
54   4.963e+01    1.537e+11    2.075e+05      5.300e+01    9.404e+04    1.047e-02      1.11m        0         
55   5.135e+01    1.536e+12    2.910e+04      7.500e+01    2.882e+07    1.008e-02      1.07m        0         
56   4.865e+01    6.549e+08    1.203e+01      5.300e+01    9.404e+04    1.047e-02      1.07m        0         
57   4.852e+01    1.611e+09    1.401e+01      5.300e+01    9.404e+04    1.047e-02      58.82s       0         
58   4.826e+01    5.136e+09    2.075e+05      5.300e+01    9.404e+04    1.047e-02      54.51s       0         
59   4.813e+01    9.951e+13    9.027e+00      5.300e+01    9.404e+04    1.047e-02      50.24s       0         
60   4.934e+01    4.622e+08    1.762e+05      4.100e+01    1.580e+04    1.078e-02      48.35s       0         
61   4.807e+01    2.602e+09    1.316e+01      5.700e+01    4.089e+05    9.871e-03      46.17s       0         
62   4.735e+01    1.080e+09    2.233e+05      5.700e+01    4.089e+05    9.871e-03      40.41s       0         
63   4.684e+01    1.868e+09    4.567e+09      5.700e+01    4.089e+05    9.871e-03      38.69s       0         
