    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.545e+01    1.358e+15    9.096e+12      7.000e+00    1.600e+01    1.130e-01      7.49s        0         
1    1.239e+01    3.003e+13    8.718e+09      7.000e+00    1.200e+01    1.044e-01      16.17s       0         
2    7.228e+00    4.782e+05    6.683e+02      5.000e+00    8.000e+00    9.810e-02      16.60s       0         
3    8.175e+00    1.283e+05    1.085e+06      7.000e+00    1.000e+01    5.768e-02      19.67s       0         
4    7.615e+00    1.969e+02    9.095e+01      7.000e+00    1.000e+01    5.768e-02      16.17s       0         
5    7.558e+00    2.078e+03    2.915e+11      7.000e+00    1.000e+01    5.282e-02      14.71s       0         
6    7.633e+00    4.294e+03    9.728e+05      7.000e+00    1.000e+01    5.282e-02      14.07s       0         
7    9.088e+00    8.831e+10    3.708e+03      7.000e+00    1.000e+01    5.282e-02      13.79s       0         
8    8.213e+00    8.898e+07    1.321e+02      2.100e+01    9.200e+01    5.175e-02      13.99s       0         
9    7.645e+00    3.931e+02    3.772e+01      2.100e+01    9.200e+01    5.175e-02      13.10s       0         
10   8.303e+00    3.976e+04    2.017e+04      2.100e+01    9.200e+01    5.175e-02      14.22s       0         
11   8.682e+00    1.105e+06    1.997e+05      2.100e+01    9.200e+01    5.175e-02      10.82s       0         
12   1.035e+01    2.398e+02    4.507e+05      2.100e+01    9.200e+01    5.158e-02      10.81s       0         
13   1.243e+01    2.424e+12    9.334e+01      2.500e+01    1.960e+02    4.258e-02      10.38s       0         
14   1.470e+01    1.917e+07    5.734e+04      2.500e+01    1.960e+02    4.258e-02      9.79s        0         
15   1.739e+01    1.361e+06    1.676e+01      2.300e+01    1.240e+02    4.191e-02      10.53s       0         
16   1.949e+01    1.226e+05    2.147e+04      2.300e+01    1.680e+02    3.031e-02      8.47s        0         
17   2.196e+01    6.956e+05    1.034e+02      2.300e+01    1.680e+02    3.031e-02      8.00s        0         
18   2.530e+01    2.238e+04    3.897e+01      2.300e+01    1.680e+02    3.031e-02      6.90s        0         
19   2.763e+01    1.660e+05    1.611e+05      2.300e+01    1.680e+02    3.031e-02      6.93s        0         
20   2.995e+01    7.318e+07    2.856e+03      2.100e+01    8.000e+01    2.677e-02      5.19s        0         
21   2.984e+01    1.210e+08    1.204e+02      2.100e+01    8.000e+01    2.677e-02      4.41s        0         
22   3.168e+01    3.542e+09    1.840e+04      3.700e+01    3.080e+02    2.306e-02      2.61s        0         
23   3.397e+01    6.916e+12    4.161e+04      3.700e+01    3.080e+02    2.306e-02      1.37s        0         
24   3.745e+01    1.999e+10    1.057e+05      3.700e+01    3.080e+02    2.306e-02      0.00s        0         
25   3.641e+01    1.643e+10    2.203e+01      3.700e+01    3.080e+02    2.306e-02      33.77s       0         
26   3.677e+01    3.912e+05    2.724e+04      4.300e+01    5.960e+02    2.249e-02      38.22s       0         
27   3.566e+01    5.127e+04    3.679e+03      4.300e+01    5.960e+02    2.249e-02      30.54s       0         
28   3.648e+01    1.052e+05    2.356e+01      6.100e+01    2.728e+03    2.148e-02      31.19s       0         
29   4.084e+01    7.502e+06    9.222e+01      5.500e+01    1.576e+03    1.867e-02      32.39s       0         
