    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    1.264e+09      9.000e+00    5.100e+01    1.767e-01      17.73s       5         
1    8.838e+00    1.816e+06    6.316e+04      7.000e+00    1.100e+01    1.767e-01      7.63s        6         
2    7.890e+00    1.328e+02    1.280e+05      9.000e+00    7.000e+00    1.213e-01      6.98s        4         
3    7.935e+00    1.439e+02    1.119e+02      7.000e+00    9.000e+00    9.075e-02      6.66s        3         
4    7.737e+00    4.390e+05    6.601e+01      7.000e+00    9.000e+00    9.075e-02      6.35s        3         
5    7.585e+00    3.718e+03    3.493e+04      7.000e+00    9.000e+00    9.075e-02      6.05s        3         
6    7.655e+00    3.650e+03    2.870e+01      1.100e+01    1.900e+01    8.795e-02      5.76s        4         
7    8.295e+00    2.006e+02    3.166e+05      1.100e+01    1.900e+01    8.795e-02      5.70s        4         
8    8.492e+00    1.781e+05    3.596e+04      1.100e+01    1.900e+01    8.795e-02      5.43s        4         
9    8.385e+00    8.201e+02    1.349e+02      1.100e+01    1.900e+01    8.795e-02      5.01s        4         
10   8.832e+00    2.772e+03    7.670e+04      1.100e+01    1.900e+01    8.722e-02      5.20s        4         
11   8.523e+00    2.227e+03    3.705e+04      1.100e+01    1.900e+01    8.678e-02      4.30s        4         
12   8.557e+00    8.628e+03    1.483e+03      1.100e+01    1.900e+01    8.678e-02      3.89s        4         
13   9.012e+00    5.245e+05    9.285e+01      1.100e+01    1.900e+01    8.678e-02      3.58s        4         
14   8.785e+00    6.288e+04    3.121e+05      1.100e+01    1.900e+01    8.678e-02      3.17s        4         
15   8.518e+00    9.184e+02    8.482e+04      1.100e+01    1.900e+01    8.678e-02      2.79s        4         
16   8.553e+00    5.509e+03    2.231e+02      1.100e+01    1.900e+01    8.678e-02      2.55s        4         
17   8.775e+00    1.252e+03    1.487e+05      1.500e+01    4.200e+01    8.649e-02      2.21s        5         
18   9.560e+00    6.301e+02    1.370e+04      1.500e+01    4.200e+01    8.649e-02      1.99s        5         
19   1.007e+01    5.503e+03    1.724e+02      1.500e+01    4.200e+01    8.649e-02      1.73s        5         
20   9.928e+00    1.039e+02    8.782e+01      1.700e+01    2.100e+01    8.639e-02      1.34s        5         
21   1.038e+01    3.859e+05    1.181e+04      2.100e+01    2.400e+01    8.637e-02      1.02s        6         
22   1.169e+01    2.191e+05    2.901e+03      2.100e+01    2.400e+01    8.637e-02      0.71s        7         
23   1.233e+01    1.356e+02    3.425e+01      2.100e+01    2.400e+01    8.637e-02      0.36s        7         
24   1.322e+01    5.160e+01    6.775e+01      2.100e+01    2.400e+01    8.637e-02      0.00s        7         
25   1.316e+01    1.092e+04    6.541e+01      2.100e+01    2.400e+01    8.637e-02      9.07s        7         
26   1.326e+01    2.870e+03    1.734e+06      2.100e+01    2.400e+01    8.637e-02      8.65s        7         
27   1.315e+01    3.159e+03    8.031e+01      2.100e+01    2.400e+01    8.637e-02      8.34s        7         
28   1.284e+01    3.502e+05    4.404e+04      2.100e+01    2.400e+01    8.637e-02      7.65s        7         
29   1.321e+01    2.762e+02    2.935e+05      2.100e+01    2.400e+01    8.637e-02      7.34s        7         
30   1.324e+01    8.780e+09    6.358e+01      2.100e+01    2.400e+01    8.637e-02      6.66s        7         
31   1.245e+01    1.951e+04    3.467e+01      2.100e+01    2.400e+01    8.637e-02      6.31s        7         
32   1.291e+01    8.167e+03    7.367e+04      2.100e+01    2.400e+01    8.637e-02      5.96s        7         
33   1.288e+01    9.171e+08    6.882e+04      2.100e+01    2.400e+01    8.637e-02      5.89s        7         
34   1.267e+01    1.247e+02    1.439e+09      2.100e+01    2.400e+01    8.637e-02      5.48s        7         
35   1.341e+01    2.805e+04    5.719e+02      2.100e+01    2.400e+01    8.637e-02      5.34s        7         
36   1.294e+01    1.066e+05    1.010e+04      2.100e+01    2.400e+01    8.637e-02      5.27s        7         
37   1.261e+01    3.853e+02    1.390e+05      2.100e+01    2.400e+01    8.637e-02      4.40s        7         
38   1.301e+01    4.380e+06    4.592e+04      2.100e+01    2.400e+01    8.637e-02      4.12s        7         
39   1.274e+01    2.984e+03    7.838e+01      2.100e+01    2.400e+01    8.637e-02      3.68s        7         
40   1.275e+01    2.400e+02    2.329e+02      2.100e+01    2.400e+01    8.637e-02      3.32s        7         
41   1.261e+01    1.111e+02    1.291e+04      2.100e+01    2.400e+01    8.637e-02      2.95s        7         
42   1.273e+01    1.239e+02    5.710e+01      2.100e+01    2.400e+01    8.637e-02      2.56s        7         
43   1.272e+01    3.193e+02    1.911e+02      2.100e+01    2.400e+01    8.637e-02      2.27s        7         
44   1.284e+01    2.208e+04    5.881e+04      2.100e+01    2.400e+01    8.637e-02      1.78s        7         
45   1.302e+01    1.072e+04    8.880e+05      2.100e+01    2.400e+01    8.637e-02      1.47s        7         
46   1.221e+01    4.126e+01    1.073e+05      2.100e+01    2.400e+01    8.637e-02      1.07s        7         
47   1.310e+01    2.737e+03    1.847e+05      2.100e+01    2.400e+01    8.637e-02      0.74s        7         
48   1.316e+01    2.273e+03    1.970e+02      2.100e+01    2.400e+01    8.637e-02      0.38s        7         
49   1.288e+01    4.890e+01    3.408e+02      2.100e+01    2.400e+01    8.637e-02      0.00s        7         
50   1.310e+01    1.585e+02    7.460e+04      2.100e+01    2.400e+01    8.637e-02      8.91s        7         
51   1.292e+01    2.603e+02    7.941e+01      1.900e+01    2.700e+01    5.695e-02      8.66s        8         
52   1.411e+01    1.769e+03    1.816e+02      1.700e+01    2.500e+01    2.982e-02      8.61s        6         
53   1.243e+01    8.489e+02    2.097e+06      2.100e+01    2.800e+01    2.948e-02      7.72s        7         
54   1.352e+01    3.071e+13    1.144e+09      2.100e+01    2.800e+01    2.948e-02      7.67s        7         
55   1.355e+01    5.914e+02    4.556e+02      2.100e+01    2.800e+01    2.948e-02      7.29s        8         
56   1.383e+01    5.901e+01    4.184e+04      2.100e+01    2.500e+01    2.940e-02      6.94s        8         
57   1.403e+01    5.266e+03    1.396e+04      2.100e+01    2.500e+01    2.940e-02      6.56s        8         
58   1.399e+01    9.041e+03    4.437e+05      2.100e+01    2.500e+01    2.940e-02      6.09s        7         
59   1.370e+01    2.164e+02    1.434e+06      2.100e+01    2.500e+01    2.940e-02      5.61s        7         
60   1.329e+01    6.179e+05    3.545e+02      2.100e+01    2.500e+01    2.940e-02      5.11s        7         
61   1.295e+01    7.811e+03    6.270e+01      2.100e+01    2.500e+01    2.940e-02      4.79s        7         
62   1.284e+01    1.476e+03    1.194e+02      2.100e+01    2.500e+01    2.940e-02      4.85s        7         
63   1.248e+01    5.985e+02    3.454e+04      2.100e+01    2.500e+01    2.940e-02      4.09s        7         
64   1.270e+01    9.923e+07    3.579e+05      2.100e+01    2.500e+01    2.940e-02      3.68s        7         
65   1.271e+01    1.037e+03    1.122e+06      2.100e+01    2.500e+01    2.940e-02      3.33s        7         
66   1.234e+01    4.364e+02    2.437e+04      2.100e+01    2.500e+01    2.940e-02      2.92s        7         
67   1.329e+01    5.091e+03    1.799e+10      2.100e+01    2.500e+01    2.940e-02      2.70s        6         
68   1.239e+01    2.547e+02    1.560e+02      2.100e+01    2.500e+01    2.940e-02      2.33s        6         
69   1.188e+01    1.420e+02    4.541e+01      2.100e+01    2.500e+01    2.940e-02      1.91s        8         
70   1.239e+01    3.544e+01    8.040e+01      2.100e+01    2.500e+01    2.940e-02      1.54s        8         
71   1.292e+01    2.544e+04    8.510e+04      2.100e+01    2.500e+01    2.940e-02      1.18s        8         
72   1.312e+01    2.783e+08    1.269e+10      2.100e+01    2.500e+01    2.940e-02      0.74s        8         
73   1.201e+01    2.472e+05    3.849e+02      2.100e+01    2.500e+01    2.940e-02      0.36s        8         
74   1.240e+01    3.908e+01    8.478e+04      2.100e+01    2.500e+01    2.940e-02      0.00s        8         
75   1.252e+01    1.670e+02    3.330e+04      2.100e+01    2.500e+01    2.940e-02      8.87s        8         
