    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    1.638e+07      1.500e+01    1.710e+02    2.100e-01      12.61s       0         
1    1.414e+01    7.577e+17    6.588e+03      7.000e+00    4.400e+01    9.787e-02      7.64s        0         
2    1.059e+01    1.428e+04    8.265e+04      7.000e+00    4.400e+01    9.787e-02      6.65s        0         
3    1.455e+01    1.093e+06    2.092e+04      1.100e+01    2.520e+02    8.383e-02      7.20s        0         
4    1.761e+01    2.539e+04    5.056e+01      9.000e+00    1.700e+01    5.472e-02      7.00s        0         
5    1.420e+01    6.573e+04    2.006e+02      9.000e+00    1.700e+01    5.472e-02      6.31s        0         
6    8.155e+00    1.972e+09    6.644e+02      9.000e+00    1.700e+01    5.472e-02      5.27s        0         
7    5.678e+00    2.236e+03    1.349e+08      9.000e+00    1.700e+01    5.472e-02      4.35s        0         
8    5.938e+00    7.260e+06    1.426e+01      9.000e+00    1.700e+01    5.472e-02      4.25s        0         
9    8.082e+00    6.819e+04    3.394e+02      9.000e+00    1.700e+01    5.472e-02      4.35s        0         
10   9.553e+00    1.679e+03    1.131e+03      9.000e+00    1.700e+01    5.472e-02      4.27s        0         
11   9.303e+00    2.495e+02    5.099e+02      9.000e+00    1.700e+01    5.472e-02      3.79s        0         
12   9.400e+00    7.594e+03    2.722e+01      9.000e+00    1.700e+01    5.472e-02      3.91s        0         
13   9.355e+00    2.792e+03    2.322e+05      9.000e+00    1.700e+01    5.472e-02      3.24s        0         
14   8.950e+00    1.557e+03    9.011e+00      9.000e+00    1.700e+01    5.472e-02      2.91s        0         
15   9.240e+00    5.664e+03    2.117e+02      9.000e+00    1.700e+01    5.472e-02      2.63s        0         
16   9.180e+00    1.772e+03    2.080e+02      9.000e+00    1.700e+01    5.472e-02      2.33s        0         
17   9.527e+00    3.283e+15    8.773e+02      9.000e+00    1.700e+01    5.472e-02      2.07s        0         
18   9.363e+00    4.755e+08    2.885e+03      9.000e+00    1.700e+01    5.472e-02      1.76s        0         
19   9.338e+00    3.301e+09    1.185e+03      9.000e+00    1.700e+01    5.472e-02      1.47s        0         
20   9.363e+00    2.572e+05    5.142e+03      9.000e+00    1.700e+01    5.472e-02      1.17s        0         
21   9.703e+00    6.429e+11    2.695e+02      9.000e+00    1.700e+01    5.472e-02      0.90s        0         
22   9.430e+00    3.826e+02    1.804e+01      9.000e+00    1.700e+01    5.472e-02      0.59s        0         
23   9.360e+00    4.187e+03    6.024e+02      9.000e+00    1.700e+01    5.472e-02      0.29s        0         
24   9.273e+00    9.252e+02    2.215e+02      9.000e+00    1.700e+01    5.472e-02      0.00s        0         
25   9.312e+00    4.057e+03    3.736e+03      9.000e+00    1.700e+01    5.472e-02      6.50s        0         
26   9.613e+00    8.963e+05    2.041e+01      9.000e+00    1.700e+01    5.472e-02      6.12s        0         
27   9.270e+00    2.472e+02    1.859e+01      9.000e+00    1.700e+01    5.472e-02      5.94s        0         
28   9.340e+00    5.307e+02    1.444e+05      9.000e+00    1.700e+01    5.472e-02      6.02s        0         
29   9.842e+00    4.592e+07    5.572e+01      9.000e+00    1.700e+01    5.472e-02      5.82s        0         
30   9.422e+00    4.844e+03    1.221e+03      9.000e+00    1.700e+01    5.472e-02      5.55s        0         
31   9.527e+00    1.765e+02    6.175e+01      9.000e+00    1.700e+01    5.472e-02      5.16s        0         
32   9.575e+00    7.096e+03    9.881e+03      9.000e+00    1.700e+01    5.472e-02      4.86s        0         
33   9.495e+00    3.467e+05    2.120e+02      9.000e+00    1.700e+01    5.472e-02      4.57s        0         
34   9.188e+00    1.354e+03    6.825e+06      9.000e+00    1.700e+01    5.472e-02      4.34s        0         
35   9.598e+00    2.815e+03    4.894e+03      9.000e+00    1.700e+01    5.472e-02      4.09s        0         
36   9.432e+00    5.281e+03    4.593e+05      9.000e+00    1.700e+01    5.472e-02      3.76s        0         
37   9.415e+00    3.119e+03    7.369e+02      9.000e+00    1.700e+01    5.472e-02      3.49s        0         
38   9.627e+00    1.692e+07    2.317e+01      9.000e+00    1.700e+01    5.472e-02      3.50s        0         
39   9.435e+00    3.198e+07    4.022e+00      9.000e+00    1.700e+01    5.472e-02      2.94s        0         
40   9.170e+00    3.567e+05    4.053e+02      9.000e+00    1.700e+01    5.472e-02      2.60s        0         
41   9.325e+00    9.714e+07    4.723e+02      9.000e+00    1.700e+01    5.472e-02      2.28s        0         
42   9.715e+00    2.001e+05    7.505e+04      2.700e+01    6.080e+02    5.302e-02      2.03s        0         
43   9.555e+00    6.604e+03    2.714e+02      2.700e+01    6.080e+02    5.302e-02      1.66s        0         
44   1.001e+01    1.025e+04    5.210e+02      3.100e+01    8.960e+02    5.136e-02      1.42s        0         
45   1.043e+01    1.765e+08    1.549e+05      3.500e+01    6.530e+02    4.726e-02      1.16s        0         
46   1.309e+01    2.123e+05    1.143e+04      3.100e+01    1.280e+02    3.985e-02      0.97s        0         
47   1.741e+01    2.772e+07    3.662e+01      3.100e+01    1.280e+02    3.985e-02      0.74s        0         
48   2.549e+01    1.179e+04    1.128e+03      3.300e+01    2.180e+02    3.982e-02      0.46s        0         
49   3.166e+01    2.032e+07    5.522e+02      3.700e+01    9.590e+02    3.752e-02      0.00s        0         
50   3.183e+01    5.533e+06    4.572e+02      2.900e+01    1.100e+02    3.696e-02      12.89s       0         
51   3.293e+01    2.801e+05    1.141e+01      6.100e+01    7.961e+03    3.682e-02      12.16s       0         
52   3.400e+01    9.677e+06    1.162e+02      2.700e+01    1.040e+02    3.654e-02      11.63s       0         
53   3.160e+01    3.854e+04    1.271e+03      2.700e+01    1.130e+02    3.633e-02      10.47s       0         
54   3.321e+01    1.007e+06    3.715e+02      7.900e+01    1.340e+03    3.621e-02      10.56s       0         
55   3.340e+01    8.153e+04    1.638e+05      3.100e+01    1.160e+02    3.616e-02      9.80s        0         
56   3.380e+01    2.739e+05    7.680e+02      5.500e+01    5.030e+02    3.614e-02      9.47s        0         
57   3.493e+01    1.286e+06    3.920e+02      5.500e+01    5.030e+02    3.614e-02      8.92s        0         
58   3.434e+01    2.300e+09    3.518e+02      5.900e+01    5.030e+02    3.592e-02      8.39s        0         
59   3.459e+01    7.603e+03    6.787e+06      2.700e+01    1.070e+02    3.558e-02      7.86s        0         
60   3.475e+01    4.778e+09    1.074e+02      2.700e+01    1.070e+02    3.558e-02      7.40s        0         
61   3.235e+01    1.271e+05    7.364e+02      2.700e+01    1.070e+02    3.558e-02      6.92s        0         
62   3.198e+01    1.431e+03    2.480e+03      2.700e+01    1.070e+02    3.558e-02      6.16s        0         
63   3.337e+01    1.775e+04    4.282e+02      2.700e+01    1.070e+02    3.558e-02      5.81s        0         
64   3.168e+01    1.835e+05    2.605e+02      2.700e+01    1.070e+02    3.558e-02      5.38s        0         
65   3.104e+01    2.634e+03    1.796e+02      2.500e+01    1.070e+02    3.542e-02      4.63s        0         
66   2.971e+01    2.265e+05    5.328e+02      5.500e+01    1.097e+03    3.536e-02      4.07s        0         
67   2.802e+01    8.151e+06    3.832e+01      2.900e+01    1.220e+02    3.532e-02      3.39s        0         
68   2.923e+01    1.321e+08    6.764e+02      2.500e+01    1.070e+02    3.542e-02      2.99s        0         
69   2.961e+01    1.736e+04    2.347e+02      3.500e+01    1.670e+02    3.517e-02      2.46s        0         
70   2.845e+01    3.127e+05    1.768e+02      3.700e+01    1.940e+02    3.504e-02      1.76s        0         
71   2.896e+01    3.163e+05    6.447e+01      3.300e+01    1.490e+02    3.524e-02      1.35s        0         
72   2.880e+01    8.686e+02    6.660e+00      3.300e+01    1.490e+02    3.524e-02      0.89s        0         
73   2.971e+01    2.095e+05    2.099e+02      3.300e+01    1.490e+02    3.524e-02      0.46s        0         
74   2.885e+01    3.382e+04    8.564e+05      3.300e+01    1.490e+02    3.524e-02      0.00s        0         
75   3.027e+01    5.358e+03    1.951e+02      2.500e+01    1.070e+02    3.542e-02      11.26s       0         
76   3.041e+01    1.526e+04    1.370e+03      2.700e+01    1.700e+02    3.527e-02      10.84s       0         
77   3.045e+01    9.521e+03    4.055e+02      2.700e+01    1.700e+02    3.527e-02      10.34s       0         
78   2.879e+01    1.189e+04    6.341e+02      2.700e+01    1.700e+02    3.527e-02      9.63s        0         
79   2.909e+01    2.545e+04    4.126e+02      2.700e+01    1.700e+02    3.527e-02      9.06s        0         
80   2.998e+01    1.462e+05    1.279e+05      2.700e+01    1.700e+02    3.527e-02      8.65s        0         
81   2.914e+01    7.849e+04    5.983e+03      2.700e+01    1.700e+02    3.527e-02      7.97s        0         
82   2.959e+01    6.448e+08    3.342e+02      2.700e+01    1.700e+02    3.527e-02      7.57s        0         
83   2.848e+01    8.009e+07    5.741e+03      2.700e+01    1.700e+02    3.527e-02      6.99s        0         
84   2.835e+01    6.719e+02    2.122e+05      2.700e+01    1.700e+02    3.527e-02      6.50s        0         
85   2.912e+01    5.957e+03    6.051e+03      2.700e+01    1.700e+02    3.527e-02      6.34s        0         
86   2.945e+01    1.587e+03    6.429e+02      2.700e+01    1.700e+02    3.527e-02      5.98s        0         
87   2.913e+01    2.470e+07    2.341e+04      2.700e+01    1.700e+02    3.527e-02      5.52s        0         
88   3.007e+01    2.210e+03    4.050e+02      2.700e+01    1.700e+02    3.527e-02      5.11s        0         
89   2.948e+01    5.973e+08    5.901e+03      2.700e+01    1.700e+02    3.527e-02      4.60s        0         
90   2.925e+01    2.000e+04    5.669e+02      2.700e+01    1.700e+02    3.527e-02      4.28s        0         
91   2.909e+01    1.327e+08    1.168e+04      2.700e+01    1.700e+02    3.527e-02      3.64s        0         
92   2.981e+01    5.973e+12    7.856e+02      3.100e+01    3.800e+02    3.519e-02      3.12s        0         
93   2.968e+01    7.411e+03    1.650e+06      3.100e+01    3.800e+02    3.519e-02      2.67s        0         
94   2.959e+01    3.355e+10    6.697e+03      3.300e+01    1.490e+03    3.526e-02      2.27s        0         
95   2.859e+01    1.750e+06    4.285e+04      2.700e+01    1.700e+02    3.527e-02      1.74s        0         
96   2.976e+01    1.816e+08    1.178e+04      2.700e+01    1.700e+02    3.527e-02      1.37s        0         
97   3.074e+01    5.304e+08    1.718e+05      2.700e+01    1.700e+02    3.527e-02      0.94s        0         
98   3.196e+01    1.184e+12    2.318e+04      4.500e+01    5.570e+02    3.514e-02      0.48s        0         
99   3.169e+01    5.513e+07    6.218e+03      4.500e+01    5.570e+02    3.514e-02      0.00s        0         
100  3.048e+01    1.846e+04    6.046e+03      4.500e+01    5.570e+02    3.514e-02      11.05s       0         
101  2.975e+01    1.336e+05    1.497e+04      5.700e+01    1.826e+03    3.518e-02      10.68s       0         
102  2.959e+01    1.050e+07    1.733e+04      5.700e+01    1.826e+03    3.518e-02      10.14s       0         
