    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.970e+01    3.234e+08    8.341e+08      1.100e+01    2.290e+01    3.960e-01      8.51s        2         
1    8.969e+00    9.641e+03    6.790e+00      1.200e+01    2.418e+01    3.500e-01      6.10s        4         
2    9.355e+00    2.703e+10    1.096e+04      1.200e+01    1.953e+01    3.010e-01      6.27s        6         
3    9.006e+00    2.449e+03    1.561e+01      1.200e+01    1.953e+01    3.010e-01      5.30s        3         
4    9.150e+00    3.803e+03    4.781e+01      1.200e+01    1.953e+01    3.010e-01      5.11s        3         
5    1.018e+01    1.009e+03    3.049e+05      1.300e+01    2.657e+01    3.008e-01      5.07s        4         
6    1.079e+01    1.115e+03    8.362e+00      1.300e+01    2.657e+01    3.008e-01      4.97s        4         
7    1.079e+01    9.678e+03    2.911e+01      1.300e+01    2.657e+01    3.008e-01      4.69s        4         
8    1.089e+01    4.581e+02    1.469e+01      1.300e+01    2.414e+01    2.997e-01      4.44s        4         
9    1.090e+01    2.671e+03    1.245e+01      1.300e+01    2.414e+01    2.997e-01      4.10s        4         
10   1.084e+01    4.927e+01    3.091e+01      1.300e+01    2.414e+01    2.997e-01      3.83s        4         
11   1.057e+01    6.729e+04    1.123e+02      1.300e+01    2.414e+01    2.997e-01      3.51s        4         
12   1.104e+01    1.996e+03    7.044e+04      1.300e+01    2.414e+01    2.997e-01      3.27s        4         
13   1.074e+01    5.086e+02    2.866e+04      1.300e+01    2.414e+01    2.997e-01      2.93s        4         
14   1.091e+01    8.882e+04    5.688e+03      1.300e+01    2.414e+01    2.992e-01      2.61s        4         
15   1.067e+01    1.014e+02    1.071e+05      1.300e+01    2.414e+01    2.992e-01      2.39s        5         
16   1.103e+01    4.757e+02    3.475e+01      1.200e+01    2.414e+01    2.992e-01      2.13s        4         
17   1.043e+01    6.892e+02    3.444e+01      1.200e+01    2.414e+01    2.992e-01      1.84s        4         
18   1.008e+01    1.323e+05    1.401e+01      1.200e+01    2.414e+01    2.992e-01      1.57s        4         
19   1.001e+01    5.403e+01    3.139e+03      1.200e+01    2.414e+01    2.992e-01      1.31s        4         
20   9.970e+00    2.074e+03    2.537e+01      1.200e+01    2.414e+01    2.992e-01      1.02s        4         
21   1.004e+01    8.529e+01    5.656e+00      1.200e+01    2.414e+01    2.992e-01      0.77s        4         
22   1.030e+01    1.131e+04    2.752e+01      1.200e+01    2.414e+01    2.992e-01      0.52s        4         
23   1.012e+01    7.693e+01    2.666e+04      1.200e+01    2.414e+01    2.992e-01      0.26s        4         
24   1.020e+01    8.173e+01    9.000e+01      1.200e+01    2.414e+01    2.992e-01      0.00s        4         
25   1.068e+01    2.195e+03    2.013e+01      1.200e+01    2.414e+01    2.992e-01      6.41s        4         
26   1.042e+01    1.238e+04    2.330e+03      1.200e+01    2.414e+01    2.992e-01      6.03s        4         
27   1.045e+01    5.042e+05    4.922e+05      1.200e+01    2.414e+01    2.992e-01      5.80s        4         
28   1.012e+01    8.730e+04    2.344e+06      1.200e+01    2.414e+01    2.992e-01      5.43s        5         
29   1.013e+01    1.670e+08    1.497e+02      1.200e+01    2.414e+01    2.992e-01      5.67s        5         
30   1.019e+01    5.001e+06    4.895e+02      1.200e+01    2.414e+01    2.992e-01      4.92s        5         
31   9.765e+00    3.957e+02    3.730e+04      1.200e+01    2.414e+01    2.992e-01      4.68s        5         
32   1.019e+01    1.485e+03    5.300e+03      1.200e+01    2.414e+01    2.992e-01      4.45s        5         
