    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.799e+01    6.305e+15    1.274e+14      1.300e+01    6.300e+01    1.125e-01      11.70s       3         
1    1.024e+01    1.311e+05    3.778e+02      1.500e+01    6.300e+01    5.560e-02      6.27s        4         
2    1.061e+01    4.963e+10    9.253e+01      1.500e+01    6.300e+01    5.560e-02      6.50s        3         
3    1.134e+01    4.271e+07    2.227e+03      7.000e+00    1.500e+01    5.560e-02      6.53s        1         
4    8.310e+00    1.744e+05    1.563e+03      7.000e+00    1.500e+01    5.560e-02      5.83s        1         
5    7.485e+00    1.168e+03    6.753e+01      7.000e+00    1.500e+01    5.560e-02      5.60s        1         
6    7.775e+00    7.899e+07    3.175e+02      7.000e+00    1.500e+01    5.560e-02      5.39s        1         
7    7.155e+00    1.445e+04    1.321e+05      7.000e+00    1.500e+01    5.560e-02      4.81s        1         
8    7.553e+00    1.550e+02    1.858e+02      7.000e+00    1.500e+01    5.560e-02      4.65s        1         
9    7.433e+00    2.526e+04    2.928e+02      7.000e+00    1.500e+01    5.560e-02      4.30s        1         
10   7.975e+00    9.122e+05    2.830e+04      7.000e+00    1.500e+01    5.560e-02      4.16s        1         
11   7.480e+00    3.939e+03    2.694e+04      7.000e+00    1.500e+01    5.560e-02      4.10s        1         
12   7.520e+00    3.839e+04    2.178e+02      7.000e+00    1.500e+01    5.560e-02      3.55s        1         
13   7.420e+00    1.425e+09    3.096e+03      7.000e+00    1.500e+01    5.560e-02      3.28s        1         
14   7.745e+00    4.283e+02    1.179e+02      7.000e+00    1.500e+01    5.560e-02      2.99s        1         
15   7.473e+00    3.127e+03    2.898e+02      7.000e+00    1.500e+01    5.560e-02      2.66s        1         
16   7.223e+00    2.977e+05    2.295e+03      7.000e+00    1.500e+01    5.560e-02      2.35s        1         
17   7.707e+00    8.511e+07    1.211e+05      7.000e+00    1.500e+01    5.560e-02      2.12s        1         
18   7.543e+00    7.273e+02    1.052e+03      9.000e+00    2.700e+01    5.427e-02      1.75s        2         
19   8.062e+00    9.671e+01    4.593e+02      9.000e+00    2.700e+01    5.427e-02      1.51s        2         
20   8.707e+00    1.013e+04    1.222e+05      9.000e+00    2.700e+01    4.471e-02      1.22s        2         
21   8.725e+00    6.144e+06    3.937e+06      9.000e+00    2.700e+01    4.471e-02      0.92s        2         
22   8.565e+00    3.088e+02    4.515e+02      9.000e+00    2.700e+01    4.471e-02      0.60s        2         
23   8.787e+00    7.400e+06    2.151e+02      9.000e+00    2.700e+01    4.471e-02      0.31s        2         
24   8.590e+00    4.347e+07    1.615e+03      9.000e+00    2.700e+01    4.471e-02      0.00s        2         
25   8.617e+00    8.182e+08    7.030e+11      9.000e+00    2.700e+01    4.471e-02      7.17s        2         
26   8.818e+00    1.860e+05    2.373e+02      9.000e+00    2.700e+01    4.471e-02      7.02s        2         
27   8.740e+00    5.993e+13    1.346e+03      9.000e+00    2.700e+01    4.471e-02      6.66s        2         
28   8.790e+00    4.078e+04    8.633e+02      9.000e+00    2.700e+01    4.471e-02      6.35s        2         
29   8.492e+00    6.131e+02    3.537e+01      9.000e+00    2.700e+01    4.471e-02      6.01s        2         
30   8.780e+00    5.062e+06    1.341e+03      9.000e+00    2.700e+01    4.471e-02      5.81s        2         
31   8.720e+00    3.346e+02    8.162e+04      9.000e+00    2.700e+01    4.471e-02      5.44s        2         
32   8.693e+00    3.363e+06    1.921e+02      9.000e+00    2.700e+01    4.471e-02      5.11s        2         
33   8.895e+00    1.866e+04    6.906e+02      9.000e+00    2.700e+01    4.471e-02      4.88s        2         
34   8.502e+00    1.454e+04    6.248e+02      9.000e+00    2.700e+01    4.471e-02      4.53s        2         
35   8.438e+00    3.588e+03    1.829e+02      9.000e+00    2.700e+01    4.471e-02      4.23s        2         
36   8.880e+00    1.430e+13    3.751e+05      9.000e+00    2.700e+01    4.471e-02      3.98s        2         
37   8.623e+00    1.728e+04    3.107e+03      9.000e+00    2.700e+01    4.471e-02      3.90s        2         
38   8.815e+00    1.482e+04    2.821e+02      9.000e+00    2.700e+01    4.471e-02      3.33s        2         
39   8.602e+00    1.375e+04    1.613e+02      9.000e+00    2.700e+01    4.471e-02      3.03s        2         
40   8.705e+00    4.426e+03    1.209e+03      9.000e+00    2.700e+01    4.471e-02      2.72s        2         
41   8.820e+00    6.211e+06    7.452e+02      9.000e+00    2.700e+01    4.471e-02      2.42s        2         
42   8.550e+00    1.268e+03    1.282e+05      9.000e+00    2.700e+01    4.471e-02      2.14s        2         
43   8.873e+00    2.176e+07    4.528e+05      9.000e+00    2.700e+01    4.471e-02      1.84s        2         
44   8.457e+00    6.866e+02    3.877e+03      9.000e+00    2.700e+01    4.471e-02      1.51s        2         
45   8.555e+00    2.914e+03    2.809e+02      9.000e+00    2.700e+01    4.471e-02      1.20s        2         
46   8.682e+00    3.306e+05    7.355e+02      9.000e+00    2.700e+01    4.471e-02      0.91s        2         
47   8.540e+00    3.344e+02    8.738e+02      9.000e+00    2.700e+01    4.471e-02      0.60s        2         
48   8.560e+00    5.090e+04    2.326e+02      9.000e+00    2.700e+01    4.471e-02      0.30s        2         
49   8.627e+00    4.842e+02    9.513e+04      9.000e+00    2.700e+01    4.471e-02      0.00s        2         
50   8.973e+00    7.033e+05    1.324e+03      9.000e+00    2.700e+01    4.471e-02      7.31s        2         
51   8.925e+00    1.423e+05    8.684e+03      9.000e+00    2.700e+01    4.471e-02      7.06s        2         
52   8.707e+00    5.414e+10    7.089e+02      9.000e+00    2.700e+01    4.471e-02      6.61s        2         
53   8.695e+00    3.194e+02    3.041e+03      1.100e+01    6.900e+01    4.382e-02      6.34s        3         
54   9.467e+00    2.219e+03    3.708e+03      1.100e+01    6.900e+01    4.382e-02      6.22s        3         
55   9.402e+00    2.788e+03    3.967e+03      1.100e+01    6.900e+01    4.382e-02      6.05s        3         
56   9.645e+00    3.017e+03    9.348e+03      1.500e+01    2.250e+02    4.150e-02      5.79s        4         
57   1.043e+01    5.577e+03    6.587e+03      1.500e+01    3.150e+02    4.049e-02      5.61s        4         
58   1.096e+01    3.914e+02    3.565e+03      1.500e+01    3.150e+02    4.049e-02      5.25s        5         
59   1.185e+01    8.935e+07    5.885e+03      1.900e+01    2.175e+03    4.000e-02      5.06s        6         
60   1.269e+01    3.629e+07    1.461e+05      2.700e+01    2.108e+04    3.712e-02      4.87s        8         
61   1.590e+01    8.550e+04    2.166e+05      2.700e+01    2.108e+04    3.683e-02      5.02s        8         
62   1.670e+01    1.057e+06    1.092e+09      2.900e+01    5.888e+04    3.674e-02      4.75s        9         
63   1.775e+01    1.301e+07    9.746e+04      2.900e+01    5.888e+04    3.674e-02      4.81s        10        
64   1.719e+01    5.615e+06    2.434e+05      3.100e+01    1.849e+05    3.668e-02      4.04s        11        
65   1.810e+01    5.814e+06    7.640e+07      3.100e+01    1.849e+05    3.662e-02      3.75s        10        
66   1.882e+01    2.155e+08    2.801e+04      3.100e+01    7.688e+04    3.653e-02      3.42s        11        
67   1.925e+01    1.181e+07    1.255e+05      3.300e+01    1.309e+05    3.647e-02      3.05s        11        
68   1.944e+01    6.689e+14    8.468e+04      3.100e+01    3.008e+04    3.646e-02      2.58s        11        
69   1.984e+01    3.233e+07    2.085e+03      3.700e+01    1.525e+05    3.616e-02      2.18s        12        
70   2.020e+01    4.641e+08    5.999e+04      3.100e+01    3.008e+04    3.566e-02      1.76s        11        
71   1.939e+01    1.237e+06    2.705e+03      3.100e+01    3.008e+04    3.566e-02      1.28s        11        
72   1.907e+01    8.138e+08    9.215e+02      3.100e+01    3.008e+04    3.566e-02      0.83s        10        
73   1.930e+01    2.101e+09    6.050e+03      3.100e+01    3.008e+04    3.566e-02      0.42s        10        
74   1.828e+01    3.585e+07    2.952e+08      3.300e+01    5.948e+04    3.561e-02      0.00s        11        
75   1.943e+01    1.698e+13    7.801e+04      3.300e+01    5.948e+04    3.561e-02      10.25s       11        
76   1.937e+01    7.498e+07    2.185e+03      3.300e+01    5.948e+04    3.526e-02      9.85s        11        
77   1.945e+01    3.229e+07    3.738e+06      3.300e+01    5.948e+04    3.526e-02      9.50s        11        
78   2.113e+01    1.012e+08    5.009e+03      3.300e+01    5.948e+04    3.526e-02      9.38s        12        
79   1.949e+01    2.351e+06    4.533e+05      3.300e+01    5.948e+04    3.526e-02      8.53s        12        
80   2.011e+01    1.062e+07    1.300e+04      3.300e+01    8.468e+04    3.522e-02      8.21s        13        
81   2.078e+01    1.599e+08    7.380e+04      3.300e+01    8.468e+04    3.522e-02      7.93s        13        
82   2.080e+01    3.166e+06    2.185e+03      3.300e+01    8.468e+04    3.522e-02      7.58s        13        
83   1.988e+01    8.165e+07    3.286e+03      3.300e+01    8.468e+04    3.522e-02      6.86s        13        
84   2.029e+01    4.551e+06    8.644e+04      3.300e+01    8.468e+04    3.522e-02      6.52s        13        
85   1.987e+01    1.878e+09    3.897e+03      3.300e+01    8.468e+04    3.522e-02      5.99s        13        
86   2.032e+01    1.953e+07    3.282e+03      3.100e+01    1.988e+04    3.505e-02      5.64s        13        
87   1.978e+01    2.580e+08    1.215e+04      3.100e+01    1.988e+04    3.505e-02      5.24s        13        
88   1.926e+01    1.219e+06    2.841e+03      3.100e+01    1.988e+04    3.505e-02      4.64s        13        
89   1.908e+01    1.524e+07    1.479e+05      3.100e+01    1.988e+04    3.505e-02      4.18s        13        
90   1.966e+01    1.097e+07    2.205e+03      3.100e+01    1.988e+04    3.505e-02      4.04s        13        
91   2.029e+01    5.734e+13    1.076e+05      3.100e+01    1.988e+04    3.505e-02      3.45s        13        
92   1.895e+01    2.720e+07    7.637e+03      3.100e+01    1.988e+04    3.505e-02      2.93s        13        
93   1.875e+01    2.707e+08    2.292e+03      3.100e+01    1.988e+04    3.505e-02      2.50s        13        
94   1.932e+01    1.237e+06    9.635e+04      3.100e+01    1.988e+04    3.505e-02      2.11s        13        
95   1.944e+01    9.109e+06    2.791e+03      3.100e+01    1.988e+04    3.505e-02      1.68s        13        
96   1.909e+01    7.243e+06    3.209e+03      3.100e+01    1.988e+04    3.505e-02      1.26s        13        
97   1.917e+01    6.802e+07    3.128e+04      3.100e+01    1.988e+04    3.505e-02      0.84s        13        
98   1.981e+01    3.973e+07    3.705e+04      3.300e+01    3.668e+04    3.452e-02      0.43s        14        
99   2.107e+01    1.444e+07    2.875e+03      3.300e+01    3.668e+04    3.452e-02      0.00s        12        
100  2.016e+01    1.507e+07    3.433e+03      3.300e+01    3.668e+04    3.452e-02      10.26s       12        
101  2.085e+01    1.721e+07    5.547e+04      3.300e+01    3.668e+04    3.452e-02      10.15s       12        
102  2.037e+01    6.965e+05    1.672e+03      3.300e+01    3.668e+04    3.452e-02      9.61s        12        
103  2.049e+01    3.089e+07    2.353e+03      3.300e+01    3.668e+04    3.452e-02      9.02s        13        
104  2.120e+01    1.488e+08    9.834e+04      3.300e+01    3.668e+04    3.452e-02      8.87s        12        
105  2.040e+01    6.527e+06    8.802e+03      3.300e+01    3.668e+04    3.452e-02      8.24s        13        
106  2.145e+01    2.137e+09    1.510e+05      3.300e+01    3.668e+04    3.452e-02      7.99s        13        
107  2.102e+01    8.010e+06    1.435e+05      3.300e+01    3.668e+04    3.452e-02      7.42s        12        
108  2.101e+01    3.291e+07    1.271e+03      3.300e+01    3.668e+04    3.452e-02      7.00s        13        
109  1.968e+01    2.146e+07    9.347e+02      3.300e+01    3.668e+04    3.452e-02      6.38s        13        
110  2.041e+01    1.469e+06    4.284e+03      3.300e+01    3.668e+04    3.452e-02      6.20s        13        
111  2.018e+01    5.873e+05    7.532e+02      3.500e+01    8.708e+04    3.421e-02      5.32s        14        
112  2.008e+01    3.435e+06    1.396e+04      3.500e+01    8.708e+04    3.421e-02      5.08s        14        
113  2.150e+01    2.415e+08    8.804e+02      3.500e+01    8.708e+04    3.421e-02      4.96s        14        
114  2.080e+01    1.860e+10    8.687e+02      3.500e+01    8.708e+04    3.421e-02      4.44s        14        
115  2.058e+01    7.186e+07    1.356e+03      3.500e+01    8.708e+04    3.421e-02      3.95s        14        
116  2.094e+01    2.380e+10    1.614e+05      3.500e+01    8.708e+04    3.421e-02      3.75s        14        
117  2.062e+01    9.081e+07    1.285e+03      3.500e+01    8.708e+04    3.421e-02      3.06s        14        
118  2.139e+01    1.328e+09    8.413e+03      3.500e+01    8.708e+04    3.421e-02      2.69s        14        
119  2.126e+01    3.227e+07    4.953e+09      5.700e+01    9.262e+07    3.416e-02      2.23s        15        
120  2.255e+01    1.123e+09    5.178e+04      5.300e+01    2.206e+07    3.412e-02      1.82s        15        
121  2.425e+01    3.609e+12    1.733e+03      5.100e+01    1.333e+07    3.410e-02      1.39s        15        
122  2.363e+01    7.566e+08    3.552e+03      5.100e+01    1.333e+07    3.410e-02      0.89s        15        
123  2.327e+01    2.097e+09    1.495e+03      5.100e+01    1.383e+07    3.398e-02      0.45s        17        
124  2.543e+01    2.311e+11    1.031e+05      5.100e+01    1.383e+07    3.398e-02      0.00s        16        
125  2.461e+01    2.867e+13    6.969e+04      4.900e+01    9.797e+06    3.391e-02      11.54s       18        
126  2.641e+01    4.481e+12    1.142e+03      4.900e+01    9.797e+06    3.391e-02      11.42s       18        
127  2.635e+01    4.993e+12    7.712e+02      4.900e+01    9.797e+06    3.391e-02      10.92s       18        
128  2.558e+01    1.886e+11    3.002e+05      4.900e+01    9.797e+06    3.391e-02      10.29s       18        
129  2.695e+01    2.442e+12    2.578e+03      4.900e+01    9.797e+06    3.391e-02      10.00s       18        
130  2.673e+01    3.488e+11    7.561e+04      5.100e+01    1.469e+07    3.379e-02      9.51s        20        
131  2.838e+01    1.618e+15    5.184e+03      5.100e+01    1.469e+07    3.344e-02      9.20s        20        
132  2.927e+01    2.844e+12    6.921e+02      5.100e+01    1.469e+07    3.344e-02      8.72s        20        
133  2.885e+01    1.359e+13    5.572e+04      5.100e+01    1.469e+07    3.344e-02      8.13s        20        
134  2.946e+01    3.884e+12    1.043e+05      5.100e+01    1.469e+07    3.344e-02      7.71s        21        
135  2.950e+01    3.807e+11    1.859e+03      5.100e+01    1.469e+07    3.344e-02      7.37s        21        
136  2.948e+01    7.165e+11    2.964e+04      5.100e+01    1.469e+07    3.344e-02      6.87s        21        
137  2.977e+01    2.144e+12    8.217e+02      5.100e+01    1.469e+07    3.344e-02      6.36s        21        
138  3.016e+01    1.360e+11    2.086e+03      5.100e+01    1.469e+07    3.344e-02      5.88s        21        
139  2.828e+01    6.278e+15    6.958e+03      5.100e+01    1.469e+07    3.344e-02      5.14s        21        
140  2.919e+01    5.646e+12    6.887e+02      5.100e+01    1.469e+07    3.344e-02      4.71s        19        
141  2.667e+01    4.902e+16    1.174e+03      5.100e+01    1.469e+07    3.344e-02      3.93s        19        
142  2.684e+01    5.644e+15    7.651e+02      5.100e+01    1.469e+07    3.344e-02      3.69s        19        
143  2.773e+01    1.882e+13    1.165e+03      5.100e+01    1.469e+07    3.344e-02      2.96s        19        
144  2.808e+01    2.630e+16    9.807e+02      5.300e+01    3.889e+07    3.332e-02      2.57s        20        
145  2.802e+01    6.334e+14    7.489e+02      5.300e+01    3.889e+07    3.332e-02      2.04s        19        
146  2.788e+01    3.630e+09    1.426e+06      5.300e+01    3.889e+07    3.332e-02      1.53s        19        
147  2.817e+01    2.217e+12    1.468e+03      5.300e+01    3.889e+07    3.332e-02      1.03s        19        
148  2.917e+01    1.764e+12    4.425e+02      5.300e+01    3.889e+07    3.332e-02      0.52s        19        
149  3.094e+01    2.380e+14    1.596e+05      5.300e+01    3.889e+07    3.332e-02      0.00s        19        
150  3.016e+01    7.941e+14    1.376e+03      5.300e+01    3.889e+07    3.332e-02      12.76s       19        
151  2.789e+01    5.422e+16    1.124e+03      5.300e+01    3.889e+07    3.332e-02      11.52s       19        
152  2.753e+01    2.069e+14    1.682e+05      5.300e+01    3.889e+07    3.332e-02      10.91s       19        
153  2.845e+01    2.847e+12    6.189e+03      5.300e+01    3.889e+07    3.332e-02      10.57s       19        
154  2.823e+01    8.919e+10    1.128e+04      5.300e+01    3.889e+07    3.332e-02      9.88s        19        
