    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    7.813e+09      5.000e+00    1.000e+01    9.648e-02      13.52s       0         
1    1.643e+01    1.075e+15    3.465e+03      5.000e+00    1.000e+01    9.648e-02      8.70s        0         
2    8.193e+00    4.704e+03    2.316e+02      2.100e+01    3.148e+03    9.646e-02      6.69s        0         
3    1.004e+01    4.446e+04    3.694e+04      3.300e+01    1.267e+05    9.646e-02      6.86s        0         
4    9.277e+00    2.096e+04    6.107e+02      5.000e+00    6.000e+00    9.644e-02      6.56s        0         
5    6.490e+00    9.289e+02    3.780e+05      3.300e+01    7.394e+04    9.573e-02      5.90s        0         
6    6.013e+00    8.650e+07    1.871e+03      1.000e+00    1.000e+00    9.644e-02      5.45s        0         
7    5.775e+00    3.447e+05    4.295e+03      1.000e+00    1.000e+00    9.644e-02      5.10s        0         
8    5.803e+00    6.111e+12    2.332e+03      1.000e+00    1.000e+00    9.644e-02      4.75s        0         
9    4.595e+00    6.991e+02    1.744e+03      1.000e+00    1.000e+00    9.644e-02      4.06s        0         
10   2.570e+00    7.435e+02    8.463e+02      1.000e+00    1.000e+00    9.644e-02      3.36s        0         
11   2.320e+00    2.252e+01    2.393e+01      1.000e+00    1.000e+00    9.644e-02      3.07s        0         
12   2.445e+00    1.577e+03    4.426e+02      1.000e+00    1.000e+00    9.644e-02      3.08s        0         
13   2.290e+00    7.489e+01    3.685e+03      1.000e+00    1.000e+00    9.644e-02      2.56s        0         
14   2.388e+00    4.449e+02    7.868e+00      1.000e+00    1.000e+00    9.644e-02      2.33s        0         
15   2.728e+00    1.724e+05    1.512e+04      1.000e+00    1.000e+00    9.644e-02      2.14s        0         
16   2.337e+00    3.964e+01    1.487e+03      1.000e+00    1.000e+00    9.644e-02      1.83s        0         
17   2.417e+00    8.092e+05    1.909e+03      1.000e+00    1.000e+00    9.644e-02      1.61s        0         
18   2.123e+00    9.059e+01    2.567e+02      1.000e+00    1.000e+00    9.644e-02      1.35s        0         
19   2.560e+00    2.228e+08    1.495e+03      3.000e+00    4.000e+00    9.643e-02      1.18s        0         
20   2.450e+00    4.072e+02    1.743e+03      1.000e+00    1.000e+00    9.644e-02      0.92s        0         
21   2.882e+00    5.809e+03    1.998e+04      1.000e+00    1.000e+00    9.644e-02      0.72s        0         
22   2.513e+00    5.946e+04    3.880e+04      1.000e+00    1.000e+00    9.644e-02      0.52s        0         
23   2.428e+00    6.018e+02    2.565e+03      1.000e+00    1.000e+00    9.644e-02      0.23s        0         
24   2.440e+00    2.927e+04    1.346e+01      1.000e+00    1.000e+00    9.644e-02      0.00s        0         
25   2.440e+00    1.315e+03    4.296e+01      1.000e+00    1.000e+00    9.644e-02      5.52s        0         
26   2.725e+00    7.131e+03    1.152e+02      1.000e+00    1.000e+00    9.644e-02      5.41s        0         
27   2.292e+00    2.151e+02    8.560e+02      1.000e+00    1.000e+00    9.644e-02      4.88s        0         
28   2.325e+00    2.810e+02    3.662e+03      1.000e+00    1.000e+00    9.643e-02      4.72s        0         
29   2.288e+00    1.134e+11    2.038e+03      3.000e+00    4.000e+00    9.642e-02      4.48s        0         
30   2.580e+00    2.087e+02    6.898e+01      1.000e+00    1.000e+00    9.643e-02      4.44s        0         
31   2.252e+00    1.874e+04    2.351e+03      1.000e+00    1.000e+00    9.643e-02      4.09s        0         
32   2.518e+00    6.658e+06    4.388e+03      1.000e+00    1.000e+00    9.643e-02      3.95s        0         
33   2.697e+00    2.480e+04    7.318e+02      1.000e+00    1.000e+00    9.643e-02      3.81s        0         
34   2.272e+00    2.060e+05    1.030e+03      1.000e+00    1.000e+00    9.643e-02      3.40s        0         
35   2.598e+00    9.812e+05    1.119e+02      1.000e+00    1.000e+00    9.643e-02      3.28s        0         
36   2.553e+00    8.148e+02    6.109e+02      1.000e+00    1.000e+00    9.643e-02      3.04s        0         
37   2.170e+00    1.150e+02    3.804e+02      1.000e+00    1.000e+00    9.643e-02      2.73s        0         
38   2.705e+00    4.488e+05    1.475e+03      1.000e+00    1.000e+00    9.643e-02      2.65s        0         
39   2.550e+00    1.358e+05    1.814e+04      1.000e+00    1.000e+00    9.643e-02      2.43s        0         
40   2.868e+00    9.282e+05    2.288e+03      1.000e+00    1.000e+00    9.643e-02      2.19s        0         
41   2.283e+00    1.059e+02    3.727e+02      1.000e+00    1.000e+00    9.643e-02      1.88s        0         
