    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    8.192e+08      2.700e+01    7.639e+03    1.120e-01      12.12s       0         
1    1.364e+01    1.829e+15    3.367e+02      1.700e+01    8.050e+02    1.120e-01      7.20s        0         
2    8.938e+00    1.590e+07    2.110e+03      1.000e+00    1.000e+00    1.099e-01      6.21s        0         
3    1.416e+01    1.651e+06    5.922e+05      9.000e+00    1.300e+01    1.024e-01      6.78s        0         
4    1.528e+01    1.259e+06    1.719e+03      1.900e+01    2.614e+03    1.006e-01      6.42s        0         
5    1.096e+01    5.595e+05    4.913e+04      2.900e+01    2.558e+05    9.221e-02      5.55s        0         
6    1.356e+01    2.964e+07    6.046e+06      1.700e+01    2.870e+02    8.516e-02      5.53s        0         
7    1.769e+01    7.563e+06    8.016e+04      2.500e+01    3.916e+03    8.087e-02      5.99s        0         
8    1.869e+01    3.782e+09    2.691e+05      2.300e+01    9.580e+02    7.483e-02      5.79s        0         
9    2.181e+01    2.956e+09    8.737e+05      2.900e+01    2.224e+04    7.450e-02      5.77s        0         
10   2.501e+01    3.453e+09    1.600e+05      4.300e+01    1.358e+07    7.320e-02      5.64s        0         
11   2.909e+01    5.683e+10    1.658e+03      5.500e+01    2.461e+08    7.285e-02      5.54s        0         
12   2.702e+01    4.757e+11    2.682e+05      7.100e+01    2.095e+10    7.222e-02      4.84s        0         
13   2.127e+01    1.087e+08    6.633e+05      3.900e+01    1.964e+05    6.846e-02      4.28s        0         
14   2.016e+01    2.697e+05    7.619e+00      3.900e+01    3.322e+05    6.813e-02      3.52s        0         
15   1.947e+01    8.288e+05    1.063e+03      2.300e+01    1.717e+03    6.753e-02      3.17s        0         
16   2.485e+01    2.456e+09    2.471e+02      3.900e+01    1.940e+05    6.673e-02      3.17s        0         
17   3.557e+01    2.508e+09    1.228e+02      3.700e+01    6.884e+04    6.588e-02      3.31s        0         
18   3.402e+01    2.343e+08    3.161e+01      4.300e+01    5.197e+05    6.458e-02      2.74s        0         
19   3.161e+01    1.626e+10    1.487e+03      4.500e+01    2.788e+05    6.445e-02      2.24s        0         
20   3.281e+01    5.294e+07    4.351e+04      2.300e+01    2.071e+03    6.417e-02      1.83s        0         
21   3.530e+01    5.248e+09    3.077e+06      4.900e+01    1.155e+06    6.085e-02      1.41s        0         
22   3.579e+01    2.639e+08    1.769e+04      4.100e+01    4.189e+05    5.772e-02      0.95s        0         
23   3.506e+01    9.066e+09    3.908e+02      4.100e+01    4.189e+05    5.772e-02      0.47s        0         
24   3.745e+01    3.364e+15    9.992e+07      7.300e+01    1.000e+09    5.669e-02      0.00s        0         
25   4.112e+01    6.840e+15    2.314e+05      5.900e+01    1.909e+07    5.696e-02      12.58s       0         
26   4.682e+01    8.514e+14    2.074e+03      4.900e+01    4.708e+05    5.692e-02      13.14s       0         
27   4.584e+01    1.702e+15    3.719e+04      3.900e+01    2.361e+05    5.550e-02      12.53s       0         
28   4.539e+01    2.311e+11    8.031e+03      3.900e+01    1.250e+05    5.497e-02      11.90s       0         
29   4.213e+01    5.279e+14    1.128e+04      3.900e+01    1.250e+05    5.497e-02      10.91s       0         
30   3.996e+01    8.428e+11    2.165e+04      3.900e+01    1.250e+05    5.497e-02      10.22s       0         
31   4.079e+01    2.696e+13    1.497e+04      3.900e+01    1.250e+05    5.497e-02      9.67s        0         
32   4.264e+01    1.814e+16    5.329e+05      3.900e+01    1.250e+05    5.497e-02      9.24s        0         
33   4.053e+01    8.412e+12    3.592e+04      3.900e+01    1.250e+05    5.497e-02      8.54s        0         
34   3.955e+01    1.172e+17    1.109e+04      3.900e+01    1.250e+05    5.497e-02      7.94s        0         
35   4.004e+01    1.713e+12    1.450e+12      3.900e+01    1.250e+05    5.497e-02      7.50s        0         
36   4.027e+01    6.273e+13    1.446e+04      5.100e+01    1.007e+07    5.495e-02      7.09s        0         
37   4.120e+01    1.771e+19    6.467e+03      3.900e+01    6.489e+05    5.497e-02      6.44s        0         
38   3.933e+01    8.550e+13    1.632e+04      3.100e+01    3.038e+04    5.475e-02      5.83s        0         
39   3.940e+01    4.070e+13    5.582e+03      3.100e+01    3.038e+04    5.475e-02      5.52s        0         
40   3.952e+01    1.501e+12    4.572e+03      3.100e+01    3.038e+04    5.475e-02      4.69s        0         
41   3.872e+01    9.260e+18    9.104e+04      3.100e+01    3.038e+04    5.475e-02      4.11s        0         
42   3.957e+01    7.763e+12    5.484e+03      3.100e+01    3.038e+04    5.475e-02      3.64s        0         
43   4.077e+01    8.639e+11    1.323e+04      3.100e+01    3.038e+04    5.475e-02      3.18s        0         
44   3.983e+01    5.749e+14    8.095e+03      3.100e+01    3.038e+04    5.475e-02      2.62s        0         
45   4.013e+01    2.006e+15    1.011e+04      3.100e+01    3.038e+04    5.475e-02      2.10s        0         
46   3.988e+01    1.092e+16    1.123e+04      3.100e+01    3.038e+04    5.475e-02      1.58s        0         
47   4.081e+01    3.239e+16    2.296e+03      4.700e+01    1.601e+06    5.465e-02      1.05s        0         
48   3.980e+01    4.275e+20    1.310e+05      3.100e+01    3.038e+04    5.475e-02      0.53s        0         
49   3.758e+01    3.384e+11    1.346e+04      3.100e+01    3.038e+04    5.475e-02      0.00s        0         
50   3.838e+01    1.176e+11    1.065e+04      3.100e+01    3.038e+04    5.475e-02      12.41s       0         
51   3.774e+01    1.296e+16    6.564e+03      3.100e+01    3.038e+04    5.475e-02      11.68s       0         
52   3.816e+01    6.274e+15    2.981e+10      3.100e+01    3.038e+04    5.475e-02      11.20s       0         
53   3.848e+01    1.909e+15    1.238e+04      3.500e+01    5.234e+04    5.466e-02      10.80s       0         
54   3.680e+01    9.157e+11    9.151e+03      3.500e+01    5.234e+04    5.466e-02      10.09s       0         
55   3.594e+01    1.779e+12    3.419e+08      3.100e+01    3.038e+04    5.475e-02      9.69s        0         
56   3.677e+01    1.141e+12    1.014e+04      3.100e+01    3.038e+04    5.475e-02      9.33s        0         
57   3.777e+01    2.089e+16    6.019e+03      3.100e+01    3.038e+04    5.475e-02      9.36s        0         
58   3.800e+01    1.625e+23    2.233e+08      3.100e+01    3.038e+04    5.475e-02      8.47s        0         
59   3.635e+01    1.684e+17    1.072e+04      3.900e+01    1.329e+05    5.472e-02      7.81s        0         
60   3.656e+01    1.033e+14    1.201e+04      3.500e+01    5.234e+04    5.466e-02      7.39s        0         
61   3.766e+01    1.411e+18    4.418e+06      3.100e+01    3.038e+04    5.475e-02      7.11s        0         
62   3.882e+01    2.679e+14    9.448e+03      3.700e+01    5.721e+05    5.473e-02      6.82s        0         
63   4.019e+01    3.657e+13    1.307e+04      3.100e+01    3.096e+04    5.467e-02      5.77s        0         
64   3.995e+01    4.003e+14    7.577e+03      3.100e+01    3.096e+04    5.467e-02      5.23s        0         
65   3.839e+01    4.682e+14    7.411e+03      1.230e+02    4.074e+16    5.446e-02      4.81s        0         
66   3.987e+01    4.004e+14    2.301e+04      9.900e+01    1.950e+13    5.451e-02      4.14s        0         
67   3.923e+01    3.258e+15    7.610e+03      9.100e+01    1.869e+12    5.436e-02      3.74s        0         
68   3.724e+01    6.429e+19    5.563e+04      6.500e+01    8.753e+07    5.457e-02      2.92s        0         
69   3.633e+01    2.355e+15    1.405e+04      9.300e+01    1.242e+12    5.456e-02      2.45s        0         
70   3.481e+01    1.667e+13    5.863e+04      9.100e+01    5.362e+11    5.456e-02      1.97s        0         
71   3.503e+01    9.974e+11    1.712e+04      6.100e+01    1.300e+08    5.458e-02      1.47s        0         
72   3.498e+01    3.864e+10    8.926e+03      3.100e+01    3.096e+04    5.467e-02      0.95s        0         
73   3.434e+01    1.361e+10    1.312e+04      3.100e+01    2.350e+04    5.457e-02      0.46s        0         
74   3.629e+01    1.532e+11    9.782e+03      3.100e+01    2.350e+04    5.457e-02      0.00s        0         
75   3.609e+01    6.589e+15    1.825e+04      3.100e+01    2.350e+04    5.457e-02      11.71s       0         
76   3.847e+01    9.991e+12    1.134e+04      3.100e+01    2.350e+04    5.457e-02      11.45s       0         
77   4.034e+01    3.548e+14    2.830e+04      6.500e+01    3.783e+08    5.456e-02      11.61s       0         
78   3.937e+01    7.697e+12    7.417e+03      3.100e+01    2.350e+04    5.456e-02      10.70s       0         
79   3.896e+01    3.658e+13    3.266e+04      3.100e+01    2.350e+04    5.456e-02      10.02s       0         
80   3.871e+01    2.913e+14    1.182e+04      3.100e+01    2.350e+04    5.456e-02      9.52s        0         
