    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.918e+01    3.556e+09    9.450e+05      1.000e+01    9.332e+00    4.241e-01      8.46s        4         
1    8.031e+00    3.171e+09    1.881e+01      2.100e+01    1.987e+02    3.505e-01      5.99s        5         
2    1.293e+01    1.362e+06    1.390e+02      1.100e+01    1.076e+01    2.761e-01      6.61s        2         
3    9.629e+00    1.602e+02    1.760e+01      1.100e+01    1.076e+01    2.761e-01      5.34s        2         
4    9.095e+00    9.089e+01    1.528e+02      1.100e+01    1.076e+01    2.761e-01      4.80s        2         
5    9.141e+00    3.520e+02    7.968e+02      1.100e+01    1.076e+01    2.761e-01      4.59s        2         
6    8.905e+00    1.389e+01    2.560e+00      1.100e+01    1.076e+01    2.761e-01      4.66s        2         
7    9.062e+00    4.707e+02    4.068e+00      1.200e+01    1.114e+01    2.661e-01      4.10s        3         
8    9.945e+00    3.117e+02    9.873e+01      1.900e+01    2.301e+01    2.606e-01      4.00s        4         
9    1.176e+01    1.041e+04    2.123e+04      2.900e+01    5.701e+03    2.599e-01      3.94s        5         
10   1.536e+01    4.568e+03    2.221e+00      3.600e+01    5.730e+03    2.535e-01      4.11s        5         
11   1.669e+01    2.724e+05    3.762e+00      3.200e+01    5.710e+03    2.408e-01      3.90s        6         
12   1.720e+01    1.880e+06    7.120e+00      4.300e+01    8.592e+04    2.357e-01      3.70s        11        
13   2.350e+01    1.730e+12    8.901e+00      3.000e+01    1.922e+04    2.264e-01      3.87s        8         
14   1.889e+01    5.683e+10    2.823e+03      2.800e+01    3.307e+03    2.244e-01      3.16s        10        
15   1.782e+01    1.243e+11    3.468e+00      2.700e+01    3.048e+03    2.148e-01      2.74s        7         
16   1.649e+01    5.686e+10    2.375e+00      3.400e+01    6.491e+03    1.962e-01      2.34s        11        
17   1.843e+01    2.957e+06    1.135e+05      2.900e+01    3.061e+03    1.881e-01      2.14s        10        
18   1.777e+01    4.073e+06    8.066e+00      2.700e+01    1.301e+03    1.874e-01      1.79s        11        
19   1.662e+01    4.483e+07    8.715e+00      2.700e+01    1.301e+03    1.874e-01      1.51s        12        
20   1.730e+01    1.694e+09    2.434e+00      2.100e+01    5.771e+01    1.834e-01      1.24s        10        
21   1.534e+01    3.203e+06    5.347e+00      2.300e+01    1.718e+02    1.777e-01      0.90s        10        
22   1.577e+01    5.226e+02    2.550e+00      2.300e+01    1.718e+02    1.777e-01      0.61s        9         
23   1.572e+01    1.908e+02    2.045e+01      2.400e+01    4.878e+02    1.758e-01      0.31s        10        
24   1.630e+01    2.801e+05    1.200e+01      2.400e+01    4.878e+02    1.758e-01      0.00s        11        
25   1.717e+01    6.514e+05    4.333e+00      3.200e+01    1.355e+04    1.753e-01      7.53s        10        
26   1.760e+01    1.181e+04    7.488e+00      2.900e+01    9.348e+02    1.710e-01      7.31s        10        
27   1.727e+01    4.768e+05    4.613e+00      3.100e+01    2.056e+03    1.703e-01      6.89s        12        
28   1.970e+01    1.428e+05    2.712e+00      3.300e+01    2.979e+03    1.645e-01      6.93s        15        
29   2.077e+01    6.473e+05    3.114e+00      3.300e+01    2.979e+03    1.645e-01      6.75s        17        
30   2.160e+01    1.124e+06    4.149e+04      2.700e+01    1.558e+02    1.546e-01      6.47s        13        
31   1.821e+01    9.363e+04    8.816e+05      2.500e+01    1.030e+02    1.441e-01      5.59s        13        
32   1.645e+01    4.576e+04    8.202e+00      2.500e+01    1.030e+02    1.441e-01      5.13s        13        
33   1.703e+01    1.909e+04    1.890e+01      2.500e+01    1.030e+02    1.441e-01      4.90s        12        
34   1.674e+01    1.468e+03    1.560e+00      2.500e+01    1.030e+02    1.441e-01      4.53s        12        
35   1.766e+01    5.839e+03    3.845e+00      2.500e+01    1.030e+02    1.441e-01      4.33s        13        
36   1.796e+01    6.620e+02    2.477e+01      2.500e+01    1.030e+02    1.441e-01      4.08s        12        
37   1.725e+01    8.175e+04    2.280e+03      2.500e+01    1.030e+02    1.441e-01      3.65s        13        
38   1.733e+01    1.557e+03    3.685e+01      2.400e+01    5.824e+01    1.396e-01      3.38s        12        
39   1.723e+01    1.255e+03    3.679e+01      2.600e+01    1.041e+02    1.333e-01      3.09s        10        
40   1.588e+01    5.119e+03    3.578e+04      2.300e+01    5.709e+01    1.294e-01      2.65s        9         
