    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.610e+01    1.279e+14    3.615e+14      3.000e+00    3.000e+00    2.620e-01      7.72s        0         
1    8.918e+00    4.277e+05    1.241e+04      1.900e+01    2.907e+03    1.253e-01      1.60m        0         
2    1.123e+01    7.446e+04    1.714e+07      1.500e+01    1.300e+02    6.617e-02      1.12m        0         
3    1.668e+01    4.280e+07    1.899e+05      1.700e+01    1.560e+02    6.479e-02      1.41m        0         
4    1.728e+01    1.087e+10    1.633e+05      1.500e+01    1.300e+02    6.179e-02      1.58m        0         
5    1.629e+01    4.950e+05    2.634e+05      1.500e+01    1.300e+02    6.179e-02      1.56m        0         
6    1.605e+01    9.010e+06    1.296e+05      1.500e+01    1.300e+02    6.179e-02      1.58m        0         
7    1.639e+01    8.418e+14    6.553e+03      1.500e+01    1.300e+02    6.179e-02      1.49m        0         
8    1.554e+01    8.866e+02    2.187e+05      1.500e+01    1.300e+02    6.179e-02      1.41m        0         
9    1.629e+01    2.590e+06    3.795e+05      1.500e+01    1.300e+02    6.179e-02      1.38m        0         
10   1.691e+01    3.158e+11    2.748e+05      1.500e+01    1.300e+02    6.179e-02      1.09m        0         
11   1.673e+01    3.625e+05    2.615e+03      1.100e+01    4.000e+01    5.985e-02      58.05s       0         
12   1.686e+01    1.979e+04    7.793e+02      1.100e+01    4.000e+01    5.985e-02      54.52s       0         
13   1.858e+01    4.087e+06    2.475e+05      1.100e+01    4.000e+01    5.985e-02      54.88s       0         
14   1.847e+01    1.491e+06    3.363e+04      1.100e+01    4.000e+01    5.985e-02      47.14s       0         
15   1.867e+01    1.549e+04    1.543e+05      3.300e+01    2.262e+03    5.665e-02      40.43s       0         
16   2.328e+01    1.015e+08    1.516e+04      3.300e+01    2.262e+03    5.665e-02      35.20s       0         
17   2.720e+01    9.044e+06    5.837e+01      2.700e+01    8.060e+02    5.639e-02      29.03s       0         
18   3.066e+01    4.784e+07    1.176e+02      4.100e+01    1.706e+04    5.606e-02      29.48s       0         
19   3.321e+01    1.209e+08    1.344e+02      2.500e+01    4.720e+02    5.623e-02      19.81s       0         
20   3.382e+01    8.923e+15    1.727e+05      2.500e+01    4.720e+02    5.587e-02      18.22s       0         
21   3.410e+01    1.777e+07    1.031e+02      5.300e+01    2.748e+04    5.477e-02      14.49s       0         
22   3.666e+01    3.618e+08    1.830e+02      6.700e+01    3.913e+04    5.415e-02      8.85s        0         
23   4.207e+01    2.936e+09    4.896e+03      5.300e+01    3.232e+05    5.383e-02      4.46s        0         
24   4.235e+01    2.535e+10    1.295e+05      6.700e+01    3.414e+06    5.363e-02      0.00s        0         
25   4.460e+01    1.181e+12    2.181e+01      6.700e+01    3.414e+06    5.350e-02      1.47m        0         
26   4.212e+01    2.398e+10    2.636e+01      9.300e+01    5.075e+08    5.359e-02      1.24m        0         
27   4.370e+01    1.456e+14    4.339e+01      1.190e+02    9.661e+10    5.361e-02      1.25m        0         
28   4.522e+01    3.495e+14    4.598e+03      5.100e+01    5.382e+04    5.343e-02      1.28m        0         
29   4.312e+01    4.447e+12    5.073e+01      8.500e+01    2.045e+08    5.313e-02      1.08m        0         
30   4.296e+01    1.195e+12    1.282e+03      5.100e+01    1.470e+05    5.346e-02      1.12m        0         
31   4.419e+01    3.792e+12    4.886e+03      5.100e+01    1.470e+05    5.346e-02      56.85s       0         
32   4.369e+01    1.336e+12    9.148e+01      2.900e+01    2.158e+03    5.388e-02      59.03s       0         
33   4.476e+01    2.817e+13    1.797e+03      2.900e+01    2.158e+03    5.388e-02      51.55s       0         
34   4.545e+01    7.435e+12    1.066e+02      3.100e+01    2.626e+03    5.378e-02      51.45s       0         
35   4.576e+01    2.704e+13    3.460e+04      4.500e+01    7.712e+04    5.376e-02      45.43s       0         
36   4.418e+01    3.482e+14    3.127e+05      3.100e+01    3.094e+03    5.371e-02      46.24s       0         
37   4.224e+01    1.287e+17    4.058e+05      5.300e+01    8.733e+04    5.362e-02      40.84s       0         
38   3.991e+01    1.543e+10    1.816e+04      9.300e+01    4.554e+08    5.360e-02      38.63s       0         
39   3.925e+01    1.941e+09    4.498e+05      4.900e+01    1.339e+05    5.353e-02      37.32s       0         
