    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.904e+01    1.220e+08    1.161e+09      5.000e+00    4.757e+00    4.997e-01      6.82s        0         
1    1.084e+01    8.420e+05    3.079e+03      1.000e+01    1.445e+01    4.131e-01      30.01s       0         
2    1.224e+01    1.125e+05    1.020e+05      9.000e+00    1.114e+01    3.565e-01      35.07s       0         
3    1.248e+01    2.015e+06    1.145e+02      2.100e+01    2.693e+03    3.168e-01      33.27s       0         
4    1.385e+01    1.577e+06    3.801e+02      2.100e+01    5.735e+03    3.025e-01      34.36s       0         
5    1.533e+01    8.745e+05    2.307e+01      3.400e+01    1.813e+07    2.994e-01      32.55s       0         
6    1.770e+01    1.441e+07    7.519e+00      3.400e+01    1.813e+07    2.835e-01      34.52s       0         
7    1.936e+01    5.067e+09    3.239e+03      1.900e+01    5.357e+03    2.539e-01      30.89s       0         
8    2.053e+01    1.789e+10    2.240e+01      1.900e+01    5.357e+03    2.539e-01      33.63s       0         
9    2.223e+01    3.955e+15    1.998e+01      3.000e+01    2.166e+04    2.481e-01      26.55s       0         
10   2.202e+01    4.550e+11    3.773e+01      2.500e+01    2.410e+03    2.144e-01      25.89s       0         
11   2.254e+01    1.255e+11    1.755e+05      1.700e+01    1.154e+02    1.748e-01      26.13s       0         
12   2.341e+01    3.721e+09    4.313e+00      1.700e+01    1.154e+02    1.748e-01      28.24s       0         
13   2.459e+01    3.199e+12    8.730e+00      2.200e+01    5.211e+02    1.744e-01      29.50s       0         
14   2.443e+01    5.052e+09    1.571e+01      2.100e+01    4.407e+02    1.664e-01      23.35s       0         
15   2.489e+01    1.495e+14    1.506e+01      2.600e+01    9.177e+01    1.476e-01      23.38s       0         
16   2.540e+01    1.002e+11    1.425e+01      2.500e+01    6.350e+01    1.302e-01      23.43s       0         
17   2.652e+01    6.459e+11    9.330e+04      2.600e+01    9.177e+01    1.298e-01      20.59s       0         
18   2.516e+01    3.223e+08    3.103e+00      2.600e+01    9.177e+01    1.298e-01      14.75s       0         
19   2.517e+01    5.627e+09    4.076e+00      3.900e+01    9.976e+04    1.209e-01      13.24s       0         
20   2.459e+01    2.680e+09    2.453e+00      3.000e+01    1.087e+02    1.204e-01      10.71s       0         
21   2.459e+01    1.701e+08    9.919e+00      2.300e+01    3.294e+01    1.155e-01      7.98s        0         
22   2.507e+01    1.539e+08    8.730e+00      2.700e+01    1.597e+02    1.122e-01      5.59s        0         
23   2.606e+01    2.460e+06    2.962e+05      3.100e+01    1.503e+02    1.109e-01      3.23s        0         
24   2.484e+01    5.495e+07    2.207e+00      2.100e+01    2.224e+01    1.063e-01      0.00s        0         
