    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.603e+01    1.046e+16    1.662e+12      1.500e+01    5.330e+02    2.052e-01      6.97s        0         
1    1.041e+01    1.518e+05    6.589e+02      3.000e+00    4.000e+00    1.198e-01      1.51m        0         
2    7.540e+00    2.106e+03    1.219e+03      1.100e+01    1.140e+02    1.094e-01      25.33s       0         
3    1.332e+01    1.343e+08    1.695e+04      1.700e+01    8.070e+02    1.048e-01      59.48s       0         
4    8.290e+00    1.027e+03    5.289e+03      2.100e+01    2.169e+03    8.785e-02      1.12m        0         
5    1.695e+01    7.564e+05    4.462e+04      2.100e+01    2.553e+03    8.024e-02      54.52s       0         
6    2.251e+01    1.657e+06    1.113e+02      2.700e+01    1.003e+04    6.968e-02      1.07m        0         
7    2.609e+01    2.018e+08    2.653e+05      2.700e+01    1.003e+04    6.968e-02      58.08s       0         
8    2.804e+01    4.044e+10    5.655e+01      2.700e+01    1.003e+04    6.968e-02      52.93s       0         
9    3.133e+01    1.318e+13    1.524e+04      3.100e+01    2.175e+04    6.106e-02      44.49s       0         
10   3.240e+01    8.351e+10    8.263e+01      2.900e+01    2.175e+04    6.069e-02      35.66s       0         
11   3.406e+01    8.728e+14    2.729e+04      3.500e+01    4.767e+04    5.955e-02      38.40s       0         
12   3.597e+01    1.623e+12    4.106e+01      2.700e+01    7.065e+03    5.772e-02      38.06s       0         
13   3.585e+01    1.063e+12    6.175e+01      4.300e+01    1.567e+06    5.742e-02      32.35s       0         
14   3.499e+01    1.115e+15    3.751e+04      2.700e+01    8.793e+03    5.605e-02      28.95s       0         
15   3.648e+01    6.620e+11    3.875e+01      2.700e+01    8.793e+03    5.605e-02      27.68s       0         
16   3.616e+01    1.699e+12    6.459e+03      2.700e+01    8.793e+03    5.605e-02      25.18s       0         
17   3.949e+01    2.013e+16    1.064e+01      3.500e+01    6.366e+04    5.603e-02      22.33s       0         
18   4.040e+01    4.349e+15    1.816e+01      2.100e+01    1.881e+03    5.436e-02      17.08s       0         
19   4.025e+01    4.030e+13    8.292e+01      4.100e+01    5.371e+05    5.407e-02      14.63s       0         
20   4.209e+01    1.186e+15    3.490e+01      4.300e+01    7.704e+05    5.431e-02      12.60s       0         
21   4.119e+01    7.995e+14    2.331e+01      4.100e+01    6.193e+04    5.372e-02      9.75s        0         
22   4.195e+01    9.976e+14    1.533e+01      3.700e+01    4.378e+04    5.386e-02      6.00s        0         
23   4.288e+01    6.201e+12    1.014e+02      3.700e+01    4.378e+04    5.386e-02      3.51s        0         
24   4.241e+01    3.008e+13    4.155e+02      7.500e+01    9.223e+08    5.372e-02      0.00s        0         
25   4.241e+01    2.352e+13    1.326e+03      4.900e+01    3.522e+05    5.351e-02      1.22m        0         
26   4.219e+01    9.041e+12    7.092e+01      6.300e+01    1.404e+07    5.364e-02      1.24m        0         
27   4.364e+01    4.388e+15    1.851e+01      2.900e+01    2.564e+04    5.337e-02      1.11m        0         
