    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    1.421e+08      1.700e+01    1.920e+02    2.334e-01      11.94s       2         
1    1.172e+01    4.889e+05    1.449e+03      1.700e+01    2.400e+02    1.535e-01      6.46s        2         
2    1.283e+01    1.702e+04    5.232e+01      1.500e+01    1.350e+02    1.013e-01      6.44s        3         
3    1.248e+01    5.287e+13    3.802e+03      1.500e+01    1.350e+02    1.013e-01      6.11s        3         
4    1.195e+01    1.844e+07    5.652e+02      1.300e+01    1.050e+02    9.283e-02      5.62s        2         
5    1.130e+01    2.262e+11    3.852e+02      1.300e+01    1.050e+02    9.283e-02      5.37s        2         
6    1.114e+01    1.698e+10    2.080e+03      1.300e+01    1.050e+02    9.283e-02      5.02s        2         
7    1.079e+01    2.690e+06    5.918e+03      9.000e+00    2.400e+01    8.110e-02      4.83s        2         
8    9.210e+00    2.387e+05    1.945e+02      1.500e+01    8.400e+01    7.871e-02      4.40s        3         
9    1.081e+01    3.934e+13    2.127e+03      1.700e+01    1.160e+02    6.366e-02      4.43s        4         
10   1.227e+01    2.641e+11    6.167e+02      1.700e+01    1.160e+02    6.366e-02      4.34s        4         
11   1.314e+01    3.768e+05    1.329e+03      1.700e+01    1.160e+02    5.378e-02      4.03s        4         
12   1.270e+01    2.179e+05    2.810e+03      1.700e+01    1.160e+02    5.378e-02      3.71s        4         
13   1.254e+01    1.263e+06    6.043e+02      1.700e+01    1.160e+02    5.378e-02      3.41s        4         
14   1.318e+01    1.743e+09    2.257e+08      1.700e+01    1.160e+02    5.378e-02      3.18s        4         
15   1.265e+01    3.325e+05    6.749e+02      1.700e+01    1.160e+02    5.378e-02      2.80s        4         
16   1.258e+01    7.442e+03    5.451e+01      1.700e+01    1.160e+02    5.378e-02      2.48s        4         
17   1.284e+01    3.637e+02    4.086e+01      2.500e+01    9.080e+02    5.305e-02      2.29s        5         
18   1.507e+01    9.244e+02    4.147e+05      2.500e+01    9.080e+02    5.305e-02      2.02s        5         
19   1.593e+01    1.328e+03    8.890e+02      2.100e+01    4.280e+02    5.305e-02      1.73s        5         
20   1.510e+01    4.246e+09    6.028e+03      2.100e+01    4.280e+02    4.885e-02      1.37s        5         
21   1.456e+01    7.543e+04    4.820e+02      2.700e+01    1.312e+03    4.584e-02      1.07s        6         
22   1.587e+01    1.397e+03    4.769e+02      2.700e+01    1.084e+03    4.551e-02      0.74s        7         
23   1.744e+01    3.463e+04    9.910e+02      2.300e+01    5.800e+02    4.315e-02      0.39s        6         
24   1.613e+01    2.185e+04    8.125e+01      2.300e+01    5.800e+02    4.315e-02      0.00s        7         
25   1.571e+01    4.523e+04    1.716e+03      2.500e+01    1.420e+03    3.506e-02      8.99s        7         
26   1.612e+01    1.485e+04    5.887e+02      2.500e+01    1.420e+03    3.506e-02      9.21s        7         
27   1.564e+01    2.127e+03    4.452e+02      2.500e+01    1.420e+03    3.506e-02      8.20s        7         
28   1.555e+01    3.232e+08    1.663e+03      2.500e+01    1.420e+03    3.506e-02      7.80s        7         
29   1.592e+01    3.952e+03    3.427e+05      2.500e+01    1.420e+03    3.506e-02      7.47s        7         
30   1.611e+01    2.245e+03    2.466e+02      2.500e+01    1.420e+03    3.506e-02      7.20s        7         
31   1.623e+01    1.601e+04    1.051e+03      2.500e+01    1.420e+03    3.506e-02      6.77s        7         
32   1.579e+01    1.954e+03    4.752e+02      2.500e+01    1.420e+03    3.506e-02      6.33s        6         
33   1.594e+01    8.151e+03    1.980e+02      2.500e+01    1.420e+03    3.506e-02      6.01s        6         
34   1.572e+01    4.415e+06    2.966e+03      2.500e+01    1.420e+03    3.506e-02      5.52s        6         
35   1.614e+01    7.032e+03    6.252e+02      2.500e+01    1.420e+03    3.506e-02      5.14s        6         
36   1.540e+01    3.038e+03    1.027e+03      2.500e+01    1.420e+03    3.506e-02      4.80s        6         
37   1.549e+01    1.459e+06    1.251e+02      2.500e+01    1.420e+03    3.506e-02      4.48s        6         
38   1.524e+01    2.895e+03    1.179e+03      2.500e+01    1.420e+03    3.506e-02      4.09s        6         
39   1.569e+01    6.946e+08    1.080e+10      2.500e+01    1.420e+03    3.506e-02      3.71s        6         
40   1.599e+01    4.154e+05    8.637e+03      2.500e+01    1.420e+03    3.506e-02      3.37s        6         
41   1.652e+01    3.149e+04    1.317e+05      2.500e+01    1.420e+03    3.506e-02      3.07s        6         
42   1.625e+01    2.488e+04    2.591e+03      2.500e+01    1.420e+03    3.506e-02      2.69s        6         
43   1.572e+01    8.089e+03    6.737e+04      2.500e+01    1.420e+03    3.506e-02      2.25s        6         
44   1.522e+01    9.237e+03    2.146e+02      2.500e+01    1.420e+03    3.506e-02      1.87s        6         
45   1.619e+01    4.154e+10    3.043e+04      2.500e+01    1.420e+03    3.506e-02      1.51s        6         
46   1.552e+01    2.734e+03    2.771e+02      2.500e+01    1.420e+03    3.506e-02      1.11s        6         
47   1.689e+01    1.430e+07    2.348e+02      2.500e+01    1.420e+03    3.506e-02      0.78s        6         
48   1.556e+01    2.578e+03    2.344e+02      2.500e+01    1.420e+03    3.506e-02      0.36s        6         
49   1.558e+01    3.276e+03    3.638e+01      2.100e+01    2.840e+02    3.470e-02      0.00s        5         
50   1.413e+01    1.338e+03    3.447e+05      2.100e+01    2.840e+02    3.369e-02      8.42s        5         
51   1.385e+01    3.097e+04    2.711e+02      2.100e+01    2.840e+02    3.369e-02      8.00s        5         
52   1.440e+01    2.528e+04    2.000e+02      2.100e+01    2.840e+02    3.369e-02      7.70s        5         
53   1.405e+01    6.289e+09    5.548e+02      2.100e+01    2.840e+02    3.369e-02      7.88s        5         
54   1.431e+01    2.069e+05    4.838e+01      2.100e+01    2.840e+02    3.369e-02      7.18s        5         
55   1.386e+01    1.664e+04    3.955e+02      2.100e+01    2.840e+02    3.369e-02      6.91s        5         
