    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    7.332e+09      3.000e+00    3.000e+00    3.131e-01      7.99s        0         
1    8.438e+00    2.296e+04    7.366e+05      1.300e+01    1.200e+02    9.669e-02      1.51m        0         
2    9.465e+00    8.713e+02    3.178e+02      1.700e+01    6.000e+02    9.014e-02      54.18s       0         
3    1.177e+01    6.426e+09    1.714e+06      1.300e+01    9.000e+01    8.373e-02      54.86s       0         
4    1.592e+01    1.406e+04    1.717e+02      1.300e+01    7.600e+01    6.230e-02      1.02m        0         
5    1.484e+01    1.969e+03    7.386e+03      2.100e+01    1.320e+02    5.293e-02      34.05s       0         
6    1.675e+01    6.230e+03    4.048e+03      2.300e+01    1.480e+02    4.235e-02      54.72s       0         
7    1.838e+01    4.155e+07    2.096e+08      3.500e+01    1.532e+03    3.755e-02      44.64s       0         
8    3.218e+01    5.187e+07    5.750e+00      3.900e+01    2.137e+05    2.586e-02      37.41s       0         
9    3.678e+01    1.088e+08    6.518e+03      4.100e+01    4.401e+05    2.371e-02      31.51s       0         
10   3.848e+01    4.400e+08    4.334e+01      4.100e+01    4.401e+05    2.371e-02      54.09s       0         
11   4.167e+01    8.755e+10    8.638e+02      4.100e+01    4.401e+05    2.371e-02      51.84s       0         
12   4.507e+01    1.046e+11    5.255e+02      4.700e+01    5.833e+05    2.322e-02      47.65s       0         
13   4.756e+01    2.890e+12    6.347e+01      4.700e+01    5.833e+05    2.322e-02      42.27s       0         
14   4.986e+01    2.994e+12    1.558e+02      7.700e+01    6.186e+08    2.308e-02      35.58s       0         
15   4.993e+01    8.314e+12    2.486e+04      9.100e+01    6.485e+09    2.295e-02      34.99s       0         
16   4.869e+01    4.435e+11    4.580e+01      9.300e+01    6.618e+09    2.295e-02      30.94s       0         
17   4.751e+01    2.247e+10    2.401e+03      4.500e+01    2.325e+06    2.279e-02      24.82s       0         
18   4.985e+01    1.270e+10    6.531e+05      3.900e+01    2.414e+05    2.278e-02      24.91s       0         
19   5.052e+01    3.559e+13    1.956e+02      6.700e+01    1.657e+06    2.138e-02      19.13s       0         
20   4.874e+01    1.444e+10    3.934e+04      6.700e+01    1.269e+06    2.070e-02      15.23s       0         
21   5.148e+01    1.055e+13    2.340e+05      6.700e+01    1.075e+06    2.095e-02      12.49s       0         
22   5.382e+01    3.211e+10    8.531e+03      7.100e+01    2.716e+06    2.046e-02      7.93s        0         
23   5.108e+01    3.742e+10    1.549e+02      5.900e+01    3.128e+05    2.081e-02      3.87s        0         
24   4.899e+01    1.245e+11    4.341e+04      8.500e+01    1.157e+07    2.132e-02      0.00s        0         
25   5.340e+01    3.653e+10    1.305e+04      6.900e+01    1.203e+06    2.076e-02      1.58m        0         
26   5.243e+01    2.107e+13    4.846e+01      6.900e+01    1.203e+06    1.960e-02      1.54m        0         
27   5.720e+01    8.418e+10    7.713e+05      1.330e+02    3.756e+09    1.931e-02      1.44m        0         
28   5.900e+01    9.378e+08    1.176e+02      7.500e+01    2.286e+06    1.893e-02      1.51m        0         
29   5.795e+01    5.460e+08    2.698e+01      7.100e+01    1.516e+06    1.878e-02      1.33m        0         
30   5.714e+01    7.471e+08    6.519e+09      7.100e+01    1.516e+06    1.878e-02      1.13m        0         
31   5.578e+01    5.413e+08    9.611e+03      5.700e+01    1.815e+04    1.858e-02      1.14m        0         
32   5.450e+01    2.972e+07    1.957e+02      8.900e+01    7.117e+07    1.846e-02      56.72s       0         
33   5.503e+01    9.512e+08    4.524e+05      8.300e+01    1.244e+06    1.818e-02      56.51s       0         
