    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    3.094e+13      7.000e+00    1.000e+01    2.195e-01      17.49s       3         
1    7.758e+00    3.916e+03    1.123e+03      9.000e+00    1.400e+01    9.754e-02      6.99s        4         
2    8.207e+00    3.057e+11    4.447e+04      9.000e+00    1.400e+01    7.001e-02      7.59s        5         
3    8.050e+00    5.118e+04    3.292e+04      9.000e+00    1.400e+01    7.001e-02      7.05s        5         
4    7.808e+00    1.502e+02    7.233e+01      1.700e+01    3.800e+01    6.502e-02      6.37s        6         
5    9.670e+00    1.561e+04    2.114e+10      1.300e+01    2.400e+01    5.528e-02      6.65s        6         
6    9.623e+00    7.784e+02    2.741e+05      9.000e+00    1.400e+01    4.071e-02      6.36s        5         
7    8.648e+00    1.545e+05    1.010e+05      9.000e+00    1.400e+01    4.071e-02      5.90s        5         
8    8.182e+00    1.049e+03    2.184e+05      9.000e+00    1.400e+01    4.071e-02      5.21s        5         
9    8.383e+00    5.769e+02    3.023e+04      9.000e+00    1.400e+01    4.071e-02      5.00s        5         
10   8.553e+00    8.413e+01    4.641e+04      9.000e+00    1.400e+01    4.071e-02      4.62s        6         
11   8.590e+00    5.960e+02    2.399e+05      9.000e+00    1.400e+01    4.071e-02      4.28s        6         
12   8.672e+00    9.919e+06    1.179e+02      9.000e+00    1.400e+01    4.071e-02      3.92s        6         
13   8.440e+00    2.672e+05    1.065e+02      9.000e+00    1.400e+01    4.071e-02      3.57s        6         
14   8.495e+00    1.074e+02    1.391e+02      9.000e+00    1.400e+01    4.071e-02      3.27s        6         
15   8.675e+00    1.014e+05    1.975e+02      9.000e+00    1.400e+01    4.071e-02      2.95s        6         
16   8.530e+00    1.022e+03    3.704e+02      9.000e+00    1.400e+01    4.071e-02      2.78s        4         
17   8.553e+00    9.796e+03    5.321e+02      9.000e+00    1.400e+01    4.071e-02      2.33s        4         
18   8.812e+00    5.906e+06    4.490e+04      9.000e+00    1.400e+01    4.071e-02      2.04s        5         
19   8.735e+00    9.851e+02    1.866e+11      9.000e+00    1.400e+01    4.071e-02      1.68s        5         
20   9.113e+00    1.648e+06    5.082e+06      9.000e+00    1.400e+01    4.071e-02      1.39s        5         
