    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    7.669e+14      1.100e+01    8.800e+01    1.693e-01      17.96s       6         
1    9.098e+00    3.222e+07    8.981e+01      7.000e+00    9.000e+00    7.002e-02      7.59s        2         
2    7.372e+00    2.792e+05    5.188e+01      1.100e+01    1.800e+01    6.470e-02      6.68s        4         
3    8.037e+00    1.012e+02    1.722e+04      1.100e+01    1.800e+01    6.470e-02      7.00s        5         
4    8.475e+00    1.082e+04    2.320e+02      1.100e+01    1.800e+01    6.470e-02      6.73s        5         
5    8.615e+00    1.322e+10    4.240e+02      1.100e+01    1.800e+01    6.470e-02      6.44s        5         
6    8.447e+00    6.936e+02    1.161e+03      1.100e+01    1.800e+01    6.470e-02      6.20s        5         
7    8.682e+00    1.734e+03    3.404e+03      1.100e+01    1.800e+01    6.470e-02      5.90s        5         
8    9.165e+00    1.401e+05    3.767e+01      1.100e+01    1.800e+01    6.470e-02      5.66s        5         
9    9.053e+00    4.476e+03    3.819e+04      1.100e+01    1.800e+01    6.470e-02      5.28s        6         
10   9.680e+00    4.558e+03    8.808e+04      1.100e+01    1.800e+01    6.470e-02      5.00s        6         
11   9.935e+00    2.194e+08    4.725e+05      1.100e+01    1.800e+01    6.470e-02      4.75s        6         
12   9.570e+00    4.261e+03    2.254e+04      1.100e+01    1.800e+01    6.470e-02      4.68s        6         
13   9.943e+00    1.336e+04    3.391e+04      9.000e+00    1.200e+01    5.608e-02      4.01s        5         
14   8.790e+00    1.326e+09    1.366e+05      9.000e+00    1.200e+01    5.608e-02      3.48s        5         
15   8.568e+00    3.180e+04    1.621e+09      9.000e+00    1.200e+01    5.608e-02      3.06s        6         
16   8.027e+00    1.923e+02    1.707e+05      9.000e+00    1.200e+01    5.608e-02      2.63s        6         
17   8.360e+00    7.959e+04    7.619e+02      9.000e+00    1.200e+01    5.608e-02      2.34s        6         
18   8.560e+00    9.132e+10    7.106e+01      9.000e+00    1.200e+01    5.608e-02      2.04s        6         
19   8.738e+00    2.362e+03    3.805e+08      9.000e+00    1.200e+01    5.608e-02      1.67s        6         
20   8.283e+00    5.033e+04    1.415e+08      9.000e+00    1.200e+01    5.608e-02      1.31s        6         
21   8.107e+00    6.186e+01    3.080e+02      9.000e+00    1.200e+01    5.608e-02      0.98s        6         
22   8.215e+00    8.339e+04    6.698e+05      9.000e+00    1.200e+01    5.608e-02      0.67s        6         
23   8.662e+00    2.089e+04    1.563e+09      9.000e+00    1.200e+01    5.608e-02      0.34s        6         
24   8.525e+00    6.403e+05    9.245e+04      9.000e+00    1.200e+01    5.608e-02      0.00s        6         
25   8.035e+00    1.392e+02    1.534e+04      9.000e+00    1.200e+01    5.608e-02      7.91s        6         
26   8.480e+00    1.923e+03    1.199e+06      9.000e+00    1.200e+01    5.608e-02      7.72s        6         
27   8.193e+00    1.072e+04    1.878e+04      9.000e+00    1.200e+01    5.608e-02      7.25s        6         
28   8.370e+00    6.384e+06    1.694e+02      9.000e+00    1.200e+01    5.608e-02      7.08s        6         
29   8.432e+00    2.305e+04    4.980e+04      9.000e+00    1.200e+01    5.608e-02      6.72s        6         
30   8.223e+00    1.836e+02    6.368e+04      9.000e+00    1.200e+01    5.608e-02      6.26s        6         
31   7.952e+00    3.383e+03    1.312e+02      9.000e+00    1.200e+01    5.608e-02      5.86s        6         
32   8.318e+00    7.108e+06    1.552e+04      9.000e+00    1.200e+01    5.608e-02      5.67s        6         
33   8.047e+00    2.598e+01    4.512e+02      9.000e+00    1.200e+01    5.608e-02      5.25s        6         
34   8.145e+00    2.963e+04    3.276e+05      9.000e+00    1.200e+01    5.608e-02      4.82s        6         
35   8.760e+00    4.612e+13    2.983e+02      9.000e+00    1.200e+01    5.608e-02      4.77s        6         
36   8.250e+00    1.164e+04    8.349e+05      9.000e+00    1.200e+01    5.608e-02      4.32s        6         
37   8.270e+00    9.489e+01    4.444e+02      9.000e+00    1.200e+01    5.608e-02      3.97s        6         
38   8.352e+00    2.006e+03    8.918e+04      9.000e+00    1.200e+01    5.608e-02      3.70s        6         
39   8.400e+00    1.721e+04    3.516e+09      9.000e+00    1.200e+01    5.608e-02      3.68s        6         
40   8.092e+00    7.964e+02    1.756e+02      9.000e+00    1.200e+01    5.608e-02      2.98s        6         
41   8.418e+00    1.412e+04    1.330e+05      9.000e+00    1.200e+01    5.608e-02      2.68s        6         
42   8.342e+00    6.099e+05    3.633e+04      9.000e+00    1.200e+01    5.608e-02      2.38s        6         
43   8.035e+00    8.947e+01    3.422e+01      9.000e+00    1.200e+01    5.608e-02      1.98s        6         
44   8.330e+00    2.434e+02    5.768e+01      9.000e+00    1.200e+01    5.608e-02      1.68s        6         
45   8.715e+00    1.597e+05    3.870e+04      9.000e+00    1.200e+01    5.608e-02      1.38s        6         
46   8.675e+00    8.291e+03    3.217e+02      9.000e+00    1.200e+01    5.608e-02      1.03s        6         
47   8.510e+00    1.881e+07    5.046e+03      9.000e+00    1.200e+01    5.608e-02      0.68s        6         
48   8.160e+00    7.073e+02    6.744e+01      9.000e+00    1.200e+01    5.608e-02      0.33s        6         
49   8.168e+00    6.038e+03    3.435e+04      9.000e+00    1.200e+01    5.608e-02      0.00s        6         
50   8.725e+00    3.909e+06    7.390e+03      9.000e+00    1.200e+01    5.608e-02      8.11s        6         
51   8.385e+00    1.465e+09    1.156e+05      9.000e+00    1.200e+01    5.608e-02      7.57s        6         
52   8.277e+00    2.820e+01    2.394e+05      9.000e+00    1.200e+01    5.608e-02      7.21s        6         
53   8.170e+00    6.525e+10    8.478e+04      9.000e+00    1.200e+01    5.608e-02      6.88s        6         
54   8.440e+00    1.134e+04    1.212e+05      9.000e+00    1.200e+01    5.608e-02      6.78s        6         
55   8.207e+00    3.018e+02    3.388e+05      9.000e+00    1.200e+01    5.608e-02      6.35s        6         
56   8.482e+00    4.008e+05    4.545e+04      7.000e+00    9.000e+00    5.606e-02      5.98s        5         
57   8.235e+00    1.486e+06    3.701e+02      7.000e+00    9.000e+00    5.606e-02      5.61s        5         
58   8.275e+00    3.540e+06    1.888e+05      7.000e+00    9.000e+00    5.606e-02      5.27s        4         
59   7.545e+00    1.788e+03    6.113e+01      7.000e+00    9.000e+00    5.606e-02      4.82s        4         
60   7.675e+00    1.768e+03    1.091e+05      7.000e+00    9.000e+00    5.606e-02      4.58s        4         
61   7.423e+00    2.711e+02    2.981e+05      7.000e+00    9.000e+00    5.606e-02      4.14s        4         
62   7.570e+00    7.520e+02    1.234e+06      7.000e+00    9.000e+00    5.606e-02      3.94s        4         
63   7.457e+00    3.617e+09    1.038e+10      7.000e+00    9.000e+00    5.606e-02      3.53s        4         
64   7.635e+00    3.333e+02    1.467e+02      7.000e+00    9.000e+00    5.606e-02      3.23s        4         
65   7.973e+00    3.333e+03    3.387e+01      7.000e+00    9.000e+00    5.606e-02      3.18s        4         
66   7.430e+00    1.292e+02    2.203e+02      7.000e+00    9.000e+00    5.606e-02      2.56s        4         
67   7.787e+00    1.070e+05    2.141e+04      7.000e+00    9.000e+00    5.606e-02      2.21s        4         
68   7.857e+00    2.497e+05    9.238e+01      7.000e+00    9.000e+00    5.606e-02      2.05s        4         
69   7.782e+00    8.651e+03    2.267e+03      7.000e+00    9.000e+00    5.606e-02      1.60s        4         
70   7.893e+00    4.907e+05    2.285e+08      7.000e+00    9.000e+00    5.606e-02      1.30s        4         
71   7.730e+00    9.835e+08    4.233e+04      7.000e+00    9.000e+00    5.606e-02      0.97s        4         
72   7.758e+00    1.398e+05    4.267e+10      7.000e+00    9.000e+00    5.606e-02      0.65s        4         
73   7.585e+00    1.853e+07    4.731e+02      7.000e+00    9.000e+00    5.606e-02      0.32s        4         
74   7.405e+00    4.507e+02    1.657e+01      7.000e+00    9.000e+00    5.606e-02      0.00s        4         
75   7.817e+00    1.746e+06    1.538e+02      7.000e+00    9.000e+00    5.606e-02      7.84s        4         
76   7.758e+00    4.027e+06    1.147e+09      7.000e+00    9.000e+00    5.606e-02      7.41s        4         
77   8.078e+00    4.558e+03    2.556e+04      7.000e+00    9.000e+00    5.606e-02      7.17s        4         
78   7.670e+00    1.278e+03    2.866e+01      7.000e+00    9.000e+00    5.606e-02      6.76s        4         
79   7.715e+00    7.826e+04    8.031e+10      7.000e+00    9.000e+00    5.606e-02      6.48s        4         
80   7.305e+00    7.921e+06    1.874e+09      7.000e+00    9.000e+00    5.606e-02      5.92s        4         
81   7.702e+00    7.663e+01    2.111e+04      7.000e+00    9.000e+00    5.606e-02      5.83s        4         
82   7.688e+00    1.300e+03    7.672e+01      7.000e+00    9.000e+00    5.606e-02      5.92s        4         
83   7.500e+00    3.767e+02    6.324e+04      7.000e+00    9.000e+00    5.606e-02      5.21s        4         
84   7.505e+00    1.174e+02    1.363e+05      7.000e+00    9.000e+00    5.606e-02      4.98s        4         
85   7.375e+00    5.183e+02    8.403e+04      7.000e+00    9.000e+00    5.606e-02      4.49s        4         
86   7.777e+00    1.896e+03    2.961e+01      7.000e+00    9.000e+00    5.606e-02      4.23s        4         
87   7.695e+00    3.269e+07    3.889e+02      7.000e+00    9.000e+00    5.606e-02      3.92s        4         
88   7.835e+00    1.134e+05    1.861e+03      7.000e+00    9.000e+00    5.606e-02      3.62s        4         
89   7.500e+00    3.680e+01    9.344e+02      7.000e+00    9.000e+00    5.606e-02      3.22s        4         
90   7.853e+00    6.563e+04    6.762e+05      7.000e+00    9.000e+00    5.606e-02      3.00s        4         
91   7.532e+00    4.627e+01    3.820e+01      7.000e+00    9.000e+00    5.606e-02      2.89s        4         
92   7.810e+00    4.285e+11    5.886e+04      7.000e+00    9.000e+00    5.606e-02      2.31s        4         
93   7.460e+00    2.858e+02    2.121e+02      7.000e+00    9.000e+00    5.606e-02      1.94s        4         
94   7.622e+00    1.035e+07    2.810e+10      7.000e+00    9.000e+00    5.606e-02      1.64s        4         
95   7.603e+00    3.963e+01    4.599e+05      7.000e+00    9.000e+00    5.606e-02      1.29s        4         
96   7.508e+00    5.374e+02    5.075e+02      7.000e+00    9.000e+00    5.606e-02      0.96s        4         
97   7.827e+00    1.663e+02    5.786e+04      7.000e+00    9.000e+00    5.606e-02      0.67s        4         
98   7.625e+00    8.108e+08    4.260e+04      7.000e+00    9.000e+00    5.606e-02      0.35s        4         
99   7.490e+00    3.490e+05    6.367e+03      7.000e+00    9.000e+00    5.606e-02      0.00s        4         
100  7.668e+00    1.153e+02    6.195e+04      7.000e+00    9.000e+00    5.606e-02      7.97s        4         
101  7.450e+00    3.434e+02    1.093e+05      7.000e+00    9.000e+00    5.606e-02      7.72s        4         
102  7.290e+00    7.793e+02    5.153e+01      7.000e+00    9.000e+00    5.606e-02      7.18s        4         
103  7.650e+00    2.235e+04    1.607e+09      7.000e+00    9.000e+00    5.606e-02      7.16s        4         
104  7.425e+00    1.235e+02    8.477e+04      7.000e+00    9.000e+00    5.606e-02      6.81s        4         
105  7.705e+00    1.067e+03    1.704e+09      7.000e+00    9.000e+00    5.606e-02      6.60s        4         
106  7.835e+00    1.180e+08    6.807e+04      7.000e+00    9.000e+00    5.606e-02      6.26s        4         
107  7.577e+00    4.669e+05    4.656e+04      7.000e+00    9.000e+00    5.606e-02      5.76s        4         
108  7.622e+00    2.697e+02    1.816e+03      7.000e+00    9.000e+00    5.606e-02      5.58s        4         
109  7.890e+00    5.732e+04    4.057e+09      7.000e+00    9.000e+00    5.606e-02      5.19s        4         
110  7.695e+00    1.802e+07    1.212e+03      7.000e+00    9.000e+00    5.606e-02      4.85s        4         
111  7.897e+00    2.509e+10    2.835e+09      7.000e+00    9.000e+00    5.606e-02      4.59s        4         
112  7.793e+00    4.698e+06    5.595e+04      7.000e+00    9.000e+00    5.606e-02      4.18s        4         
113  7.830e+00    8.160e+02    5.097e+02      7.000e+00    9.000e+00    5.606e-02      3.84s        4         
114  7.905e+00    2.641e+09    1.533e+05      7.000e+00    9.000e+00    5.606e-02      3.53s        4         
115  7.415e+00    3.332e+02    1.013e+05      7.000e+00    9.000e+00    5.606e-02      3.02s        4         
116  7.753e+00    4.070e+02    1.206e+06      7.000e+00    9.000e+00    5.606e-02      2.71s        4         
117  7.565e+00    1.729e+04    2.121e+04      7.000e+00    9.000e+00    5.606e-02      2.36s        4         
118  8.010e+00    9.490e+09    7.313e+02      7.000e+00    9.000e+00    5.606e-02      2.19s        4         
119  7.645e+00    2.998e+05    1.989e+04      7.000e+00    9.000e+00    5.606e-02      1.74s        4         
120  7.447e+00    2.366e+02    9.371e+03      7.000e+00    9.000e+00    5.606e-02      1.39s        4         
121  7.782e+00    6.532e+09    1.620e+04      7.000e+00    9.000e+00    5.606e-02      1.04s        4         
122  8.030e+00    6.030e+04    7.853e+04      7.000e+00    9.000e+00    5.606e-02      0.70s        4         
123  7.990e+00    2.809e+05    3.086e+02      7.000e+00    9.000e+00    5.606e-02      0.35s        4         
124  7.655e+00    9.737e+02    1.003e+04      7.000e+00    9.000e+00    5.606e-02      0.00s        4         
125  7.588e+00    1.304e+02    6.476e+04      7.000e+00    9.000e+00    5.606e-02      8.34s        4         
126  7.697e+00    3.459e+02    2.395e+02      7.000e+00    9.000e+00    5.606e-02      8.00s        4         
127  7.675e+00    3.539e+03    6.504e+05      7.000e+00    9.000e+00    5.606e-02      7.70s        4         
