    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    1.619e+10      1.500e+01    4.330e+02    1.117e-01      11.14s       2         
1    1.112e+01    2.543e+04    1.821e+05      1.500e+01    1.330e+02    1.086e-01      5.91s        3         
2    1.114e+01    2.797e+05    2.656e+10      1.500e+01    1.330e+02    1.001e-01      5.62s        3         
3    1.198e+01    3.398e+05    3.141e+05      1.500e+01    1.330e+02    8.948e-02      5.58s        3         
4    1.153e+01    9.564e+06    8.253e+07      1.500e+01    6.700e+01    6.804e-02      5.31s        4         
5    1.132e+01    4.985e+04    1.126e+09      2.500e+01    8.350e+02    5.452e-02      4.93s        4         
6    1.387e+01    4.093e+09    4.514e+06      2.500e+01    7.690e+02    5.449e-02      4.98s        5         
7    1.711e+01    3.180e+06    4.576e+07      2.700e+01    2.896e+03    5.313e-02      4.92s        6         
8    1.880e+01    8.950e+11    4.325e+04      2.300e+01    6.860e+02    4.590e-02      5.00s        4         
9    1.541e+01    3.990e+11    6.790e+04      2.300e+01    5.210e+02    3.411e-02      4.40s        5         
10   1.533e+01    1.388e+05    1.736e+05      2.300e+01    5.310e+02    3.358e-02      4.10s        5         
11   1.461e+01    6.116e+03    5.221e+01      2.300e+01    5.310e+02    3.358e-02      3.74s        5         
12   1.463e+01    6.553e+05    9.220e+01      2.300e+01    5.310e+02    3.358e-02      3.43s        4         
13   1.389e+01    8.882e+05    3.165e+03      2.300e+01    5.310e+02    3.358e-02      3.09s        5         
14   1.408e+01    4.174e+08    1.536e+09      2.300e+01    5.310e+02    3.358e-02      2.66s        5         
15   1.370e+01    2.065e+03    2.034e+05      2.300e+01    5.310e+02    3.358e-02      2.43s        5         
16   1.416e+01    4.243e+08    2.867e+03      2.300e+01    5.310e+02    3.358e-02      2.19s        5         
17   1.414e+01    3.320e+03    6.782e+04      2.300e+01    5.310e+02    3.358e-02      1.91s        5         
18   1.386e+01    4.469e+09    4.010e+07      2.100e+01    3.110e+02    2.998e-02      1.61s        5         
19   1.373e+01    7.596e+08    6.155e+01      2.100e+01    3.110e+02    2.998e-02      1.37s        5         
20   1.378e+01    5.814e+03    2.083e+01      2.100e+01    3.110e+02    2.998e-02      1.07s        6         
21   1.355e+01    1.285e+03    5.050e+04      2.300e+01    7.360e+02    2.993e-02      0.79s        7         
22   1.534e+01    1.153e+08    6.837e+03      2.300e+01    7.360e+02    2.993e-02      0.56s        7         
23   1.530e+01    5.911e+02    2.414e+02      2.300e+01    7.360e+02    2.993e-02      0.29s        7         
24   1.600e+01    3.104e+06    8.618e+01      2.300e+01    7.360e+02    2.993e-02      0.00s        8         
25   1.627e+01    4.223e+03    3.849e+04      2.500e+01    1.786e+03    2.934e-02      7.62s        9         
26   1.712e+01    4.680e+03    2.357e+05      2.500e+01    1.786e+03    2.934e-02      7.05s        9         
27   1.686e+01    1.054e+04    1.371e+04      2.500e+01    1.786e+03    2.869e-02      6.64s        9         
28   1.696e+01    8.463e+03    3.912e+01      1.700e+01    1.200e+02    2.859e-02      6.45s        5         
29   1.299e+01    7.433e+02    8.200e+01      1.700e+01    1.200e+02    2.859e-02      5.41s        5         
30   1.313e+01    4.836e+04    1.220e+06      1.700e+01    1.200e+02    2.786e-02      5.15s        5         
31   1.274e+01    7.681e+04    1.505e+05      1.700e+01    1.200e+02    2.786e-02      4.84s        5         
32   1.323e+01    9.989e+02    4.371e+01      1.700e+01    1.200e+02    2.786e-02      4.63s        5         
33   1.330e+01    1.026e+07    3.061e+01      1.700e+01    1.200e+02    2.786e-02      4.30s        5         
34   1.316e+01    3.443e+06    1.239e+09      1.700e+01    1.200e+02    2.786e-02      3.99s        5         
35   1.275e+01    1.345e+05    9.126e+04      1.700e+01    1.200e+02    2.786e-02      3.75s        5         
36   1.248e+01    6.433e+03    1.160e+02      1.700e+01    1.200e+02    2.786e-02      3.43s        5         
37   1.273e+01    3.861e+05    7.545e+01      1.700e+01    1.200e+02    2.786e-02      3.16s        5         
38   1.262e+01    2.594e+06    2.540e+04      1.700e+01    1.200e+02    2.786e-02      2.94s        5         
39   1.282e+01    3.391e+07    1.726e+09      1.700e+01    1.200e+02    2.786e-02      2.68s        5         
40   1.242e+01    3.179e+02    8.302e+01      1.700e+01    1.200e+02    2.786e-02      2.37s        5         
41   1.303e+01    5.707e+06    4.413e+09      1.700e+01    1.200e+02    2.786e-02      2.11s        5         
42   1.251e+01    8.251e+06    2.758e+03      1.700e+01    1.200e+02    2.786e-02      1.86s        5         
43   1.248e+01    1.104e+04    2.362e+04      1.700e+01    1.200e+02    2.786e-02      1.59s        5         
44   1.279e+01    6.633e+03    1.568e+05      1.700e+01    1.200e+02    2.786e-02      1.37s        5         
45   1.282e+01    4.924e+05    7.746e+01      1.700e+01    1.200e+02    2.786e-02      1.08s        5         
46   1.307e+01    1.460e+09    8.805e+09      1.700e+01    1.200e+02    2.786e-02      0.81s        5         
47   1.297e+01    4.377e+02    8.227e+01      1.700e+01    1.200e+02    2.786e-02      0.53s        5         
48   1.244e+01    1.194e+07    5.355e+02      1.700e+01    1.200e+02    2.786e-02      0.26s        5         
49   1.324e+01    5.187e+07    1.702e+05      1.700e+01    1.200e+02    2.786e-02      0.00s        5         
