    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.987e+01    5.174e+09    6.489e+05      8.000e+00    1.330e+02    4.846e-01      12.12s       4         
1    7.185e+00    8.836e+05    1.706e+00      9.000e+00    1.457e+02    4.790e-01      7.33s        6         
2    7.406e+00    6.659e+03    1.550e+04      8.000e+00    1.006e+02    4.712e-01      7.35s        7         
3    7.491e+00    7.062e+04    9.975e-01      8.000e+00    1.006e+02    4.712e-01      6.75s        7         
4    7.225e+00    7.860e+04    8.127e-01      8.000e+00    1.006e+02    4.712e-01      6.22s        8         
5    7.361e+00    8.681e+04    2.840e+03      1.000e+01    2.468e+02    4.709e-01      6.10s        10        
6    7.516e+00    7.090e+04    1.331e+00      1.000e+01    2.468e+02    4.709e-01      5.71s        10        
7    8.261e+00    3.923e+04    1.142e+00      1.000e+01    2.468e+02    4.709e-01      5.76s        11        
8    7.969e+00    8.250e+03    1.056e+00      1.200e+01    5.958e+02    4.708e-01      5.31s        13        
9    7.987e+00    8.598e+08    1.255e+00      8.000e+00    1.881e+02    4.704e-01      4.99s        12        
10   8.116e+00    2.732e+04    1.497e+00      8.000e+00    1.881e+02    4.704e-01      4.67s        9         
11   7.572e+00    1.096e+03    9.406e-01      8.000e+00    1.881e+02    4.704e-01      4.20s        10        
12   7.721e+00    1.102e+06    1.114e+00      8.000e+00    1.881e+02    4.704e-01      4.00s        10        
13   7.876e+00    6.552e+04    4.187e+00      8.000e+00    1.881e+02    4.704e-01      3.67s        10        
14   7.558e+00    5.047e+03    8.233e-01      8.000e+00    1.881e+02    4.704e-01      3.56s        9         
15   7.595e+00    2.081e+04    6.070e+00      8.000e+00    1.881e+02    4.704e-01      2.96s        9         
16   7.436e+00    3.047e+03    9.496e+01      8.000e+00    1.881e+02    4.704e-01      2.62s        9         
17   7.650e+00    1.774e+06    1.590e+00      8.000e+00    1.881e+02    4.704e-01      2.31s        9         
18   7.339e+00    9.308e+02    1.186e+00      8.000e+00    1.881e+02    4.704e-01      1.93s        9         
19   7.649e+00    7.380e+05    1.563e+04      8.000e+00    1.881e+02    4.704e-01      1.63s        10        
20   7.657e+00    5.062e+03    2.125e+02      8.000e+00    1.881e+02    4.704e-01      1.32s        10        
21   7.241e+00    4.564e+04    3.940e+01      8.000e+00    1.881e+02    4.704e-01      0.97s        10        
22   7.572e+00    7.439e+07    1.026e+00      8.000e+00    1.881e+02    4.704e-01      0.66s        10        
23   7.694e+00    1.251e+07    1.363e+00      8.000e+00    1.881e+02    4.704e-01      0.34s        10        
24   7.350e+00    1.142e+05    1.091e+00      8.000e+00    1.881e+02    4.704e-01      0.00s        10        
25   7.374e+00    1.892e+04    9.848e-01      8.000e+00    1.881e+02    4.704e-01      7.84s        10        
26   7.511e+00    7.667e+09    3.364e+00      8.000e+00    1.881e+02    4.704e-01      7.63s        10        
27   7.699e+00    1.287e+04    2.123e+00      8.000e+00    1.881e+02    4.704e-01      7.29s        10        
28   7.669e+00    8.371e+03    8.703e-01      8.000e+00    1.881e+02    4.704e-01      7.20s        10        
29   7.428e+00    1.146e+04    9.752e-01      8.000e+00    1.881e+02    4.704e-01      6.43s        11        
30   8.124e+00    6.324e+03    1.023e+01      8.000e+00    1.881e+02    4.704e-01      6.39s        12        
31   8.166e+00    7.550e+05    5.064e+01      8.000e+00    1.881e+02    4.704e-01      5.98s        13        
32   8.018e+00    2.206e+05    2.177e+04      8.000e+00    1.881e+02    4.704e-01      5.53s        14        
33   8.658e+00    5.897e+06    2.268e+00      8.000e+00    1.881e+02    4.704e-01      5.35s        14        
34   8.281e+00    6.666e+02    2.645e+00      8.000e+00    1.881e+02    4.704e-01      4.89s        15        
