    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    1.743e+15      1.100e+01    8.800e+01    1.703e-01      12.60s       0         
1    1.393e+01    2.944e+14    3.570e+03      5.000e+00    5.000e+00    1.139e-01      7.63s        0         
2    8.717e+00    3.764e+05    1.610e+02      5.000e+00    5.000e+00    1.014e-01      6.24s        0         
3    8.585e+00    1.124e+04    3.940e+02      5.000e+00    3.000e+00    9.929e-02      5.86s        0         
4    9.110e+00    9.779e+03    4.845e+01      1.900e+01    1.364e+03    6.710e-02      6.21s        0         
5    7.888e+00    1.065e+03    1.119e+01      1.900e+01    1.364e+03    6.710e-02      5.34s        0         
6    7.362e+00    5.551e+08    1.397e+01      1.500e+01    4.840e+02    6.640e-02      5.10s        0         
7    9.273e+00    4.214e+09    2.457e+04      1.100e+01    6.400e+01    5.562e-02      5.13s        0         
8    1.249e+01    2.714e+07    1.687e+03      1.100e+01    6.400e+01    5.562e-02      5.29s        0         
9    2.079e+01    1.659e+12    6.579e+02      2.900e+01    2.298e+04    5.042e-02      6.19s        0         
10   2.375e+01    1.381e+13    3.012e+03      2.900e+01    2.298e+04    5.042e-02      6.04s        0         
11   2.165e+01    8.880e+09    4.167e+03      3.300e+01    4.234e+04    4.420e-02      5.32s        0         
12   2.236e+01    1.632e+11    6.041e+02      3.300e+01    4.234e+04    4.420e-02      4.93s        0         
13   2.339e+01    5.810e+11    1.156e+03      3.300e+01    4.234e+04    4.420e-02      4.71s        0         
14   2.530e+01    1.595e+11    1.214e+03      4.500e+01    3.259e+06    4.104e-02      4.55s        0         
15   2.857e+01    9.861e+09    1.264e+02      5.900e+01    2.686e+06    3.859e-02      4.38s        0         
16   3.212e+01    3.914e+11    1.065e+04      6.300e+01    1.469e+07    3.828e-02      4.16s        0         
17   3.394e+01    4.115e+08    3.515e+03      5.300e+01    1.467e+07    3.515e-02      3.75s        0         
18   4.003e+01    7.642e+12    1.644e+03      5.300e+01    8.017e+06    3.486e-02      3.51s        0         
19   4.681e+01    1.509e+19    7.171e+05      5.300e+01    8.017e+06    3.486e-02      3.25s        0         
20   4.725e+01    3.741e+15    3.080e+05      5.700e+01    1.923e+08    3.231e-02      2.65s        0         
21   4.494e+01    1.028e+12    2.102e+03      5.700e+01    1.923e+08    3.231e-02      1.94s        0         
22   4.330e+01    1.576e+14    9.294e+02      5.700e+01    1.923e+08    3.231e-02      1.23s        0         
23   3.995e+01    2.704e+11    4.927e+06      5.700e+01    1.923e+08    3.231e-02      0.58s        0         
24   3.658e+01    1.205e+10    5.769e+01      4.100e+01    2.832e+03    3.023e-02      0.00s        0         
25   3.413e+01    2.028e+09    9.074e+01      3.100e+01    6.560e+02    3.009e-02      12.66s       0         
26   3.454e+01    1.015e+07    2.013e+01      3.500e+01    8.160e+02    2.919e-02      12.07s       0         
27   3.666e+01    1.621e+09    3.796e+01      3.900e+01    2.992e+03    2.888e-02      11.87s       0         
28   3.820e+01    4.069e+08    7.206e+01      3.900e+01    2.992e+03    2.888e-02      11.78s       0         
29   3.760e+01    3.635e+09    5.627e+03      3.100e+01    7.520e+02    2.781e-02      11.01s       0         
30   3.338e+01    4.303e+04    5.040e+00      3.100e+01    7.520e+02    2.781e-02      10.13s       0         
31   3.424e+01    2.073e+06    1.369e+03      3.100e+01    7.520e+02    2.781e-02      9.07s        0         
32   3.337e+01    3.936e+09    1.636e+03      3.100e+01    7.520e+02    2.781e-02      8.54s        0         
33   3.355e+01    5.103e+04    4.249e+04      3.100e+01    7.520e+02    2.781e-02      8.04s        0         
34   3.393e+01    4.278e+05    4.414e+01      2.300e+01    3.680e+02    2.680e-02      7.52s        0         
35   3.373e+01    4.155e+04    3.492e+02      5.900e+01    3.536e+03    2.635e-02      7.03s        0         
36   3.357e+01    8.222e+09    2.867e+01      2.300e+01    3.680e+02    2.242e-02      6.56s        0         
37   3.310e+01    2.864e+04    4.532e+02      2.300e+01    3.680e+02    2.242e-02      6.06s        0         
38   3.473e+01    1.673e+06    1.221e+01      2.300e+01    3.680e+02    2.242e-02      5.60s        0         
39   3.436e+01    6.725e+04    1.601e+01      2.300e+01    3.680e+02    2.242e-02      5.06s        0         
40   3.362e+01    5.186e+06    8.248e+01      2.300e+01    3.680e+02    2.242e-02      4.50s        0         
41   3.726e+01    1.811e+05    1.799e+02      2.300e+01    3.680e+02    2.242e-02      4.10s        0         
42   3.731e+01    4.559e+16    8.782e+04      2.300e+01    3.200e+02    2.227e-02      3.57s        0         
43   3.698e+01    2.132e+07    4.686e+00      8.100e+01    1.413e+04    2.161e-02      3.06s        0         
44   3.673e+01    2.568e+07    2.678e+02      4.100e+01    1.232e+03    2.135e-02      2.55s        0         
