    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    1.058e+11      1.500e+01    1.212e+03    1.667e-01      7.63s        0         
1    7.622e+00    5.961e+05    1.491e+02      3.000e+00    4.000e+00    9.705e-02      1.57m        0         
2    1.030e+01    1.346e+08    4.993e+04      1.900e+01    1.819e+03    8.738e-02      1.34m        0         
3    1.739e+01    5.064e+14    1.244e+03      2.700e+01    1.263e+04    6.830e-02      1.26m        0         
4    2.247e+01    3.124e+06    1.592e+02      3.300e+01    2.273e+04    5.638e-02      1.38m        0         
5    2.495e+01    1.242e+09    1.184e+04      2.700e+01    1.970e+04    4.523e-02      1.32m        0         
6    2.555e+01    8.939e+09    1.103e+03      2.700e+01    1.970e+04    4.523e-02      1.41m        0         
7    2.763e+01    2.859e+09    2.316e+05      2.900e+01    1.616e+04    4.392e-02      1.29m        0         
8    2.772e+01    2.826e+09    2.765e+03      2.900e+01    1.616e+04    4.392e-02      1.36m        0         
9    3.264e+01    3.569e+10    1.482e+03      5.100e+01    4.186e+06    3.509e-02      1.14m        0         
10   3.271e+01    4.867e+10    5.311e+04      4.300e+01    4.182e+04    3.509e-02      1.14m        0         
11   3.323e+01    2.919e+08    6.646e+01      3.900e+01    4.141e+03    3.509e-02      1.05m        0         
12   3.138e+01    2.345e+06    4.237e+02      3.900e+01    4.141e+03    3.509e-02      55.07s       0         
13   3.526e+01    1.610e+07    4.312e+01      4.500e+01    1.131e+04    2.335e-02      53.19s       0         
14   3.549e+01    3.260e+07    1.725e+02      4.500e+01    1.131e+04    2.335e-02      48.22s       0         
15   3.802e+01    9.291e+08    9.305e+01      4.500e+01    1.131e+04    2.335e-02      46.55s       0         
16   3.983e+01    5.422e+10    9.053e+01      4.500e+01    1.131e+04    2.335e-02      36.96s       0         
17   4.054e+01    4.394e+09    9.460e+01      4.500e+01    1.131e+04    2.022e-02      33.46s       0         
18   4.301e+01    5.766e+09    5.906e+01      4.500e+01    1.131e+04    2.022e-02      30.75s       0         
