    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.808e+01    1.420e+08    2.690e+04      9.000e+00    1.778e+01    4.966e-01      5.66s        0         
1    1.044e+01    7.035e+08    1.581e+04      4.000e+00    6.757e+00    4.278e-01      35.93s       0         
2    1.337e+01    1.362e+04    1.010e+05      8.000e+00    3.478e+01    3.736e-01      37.27s       0         
3    1.493e+01    4.545e+03    1.114e+03      1.100e+01    1.651e+01    2.934e-01      34.07s       0         
4    1.481e+01    2.054e+04    1.548e+02      1.600e+01    5.125e+01    2.864e-01      41.69s       0         
5    1.637e+01    1.425e+05    2.140e+02      1.500e+01    5.067e+01    2.853e-01      39.87s       0         
6    1.717e+01    1.632e+04    5.290e+01      2.600e+01    6.146e+01    2.616e-01      36.54s       0         
7    1.827e+01    5.078e+04    1.316e+05      3.200e+01    1.482e+02    2.301e-01      36.44s       0         
8    1.982e+01    8.714e+04    6.645e+01      3.300e+01    1.517e+02    1.444e-01      29.96s       0         
9    2.813e+01    3.171e+06    1.297e+02      1.700e+01    4.187e+01    9.476e-02      25.98s       0         
10   1.764e+01    9.916e+04    3.568e+00      1.700e+01    3.317e+01    9.185e-02      17.68s       0         
11   1.736e+01    6.979e+10    2.100e+03      1.700e+01    3.317e+01    7.816e-02      26.40s       0         
12   1.710e+01    1.629e+03    4.694e+03      1.600e+01    3.317e+01    7.810e-02      36.80s       0         
13   1.680e+01    5.843e+02    3.446e+03      1.600e+01    3.317e+01    6.391e-02      55.31s       0         
14   1.704e+01    6.209e+05    1.428e+01      1.600e+01    3.317e+01    6.391e-02      49.07s       0         
15   1.706e+01    8.233e+02    5.944e+01      1.600e+01    3.317e+01    6.391e-02      46.20s       0         
16   1.756e+01    8.427e+07    1.720e+03      1.600e+01    3.317e+01    6.391e-02      41.84s       0         
17   1.755e+01    4.849e+04    8.322e+01      1.600e+01    3.317e+01    6.391e-02      33.47s       0         
18   1.723e+01    9.832e+03    2.253e+01      1.600e+01    3.317e+01    6.391e-02      28.93s       0         
19   1.689e+01    2.002e+03    3.782e+00      1.800e+01    9.744e+01    5.605e-02      24.15s       0         
20   1.619e+01    5.401e+02    2.522e+01      1.800e+01    9.744e+01    5.605e-02      19.56s       0         
21   1.611e+01    3.061e+04    4.934e+00      1.800e+01    9.744e+01    5.605e-02      13.95s       0         
22   1.651e+01    1.608e+03    3.585e+02      1.800e+01    9.744e+01    5.605e-02      10.04s       0         
23   1.680e+01    8.482e+07    2.717e+00      1.800e+01    9.744e+01    5.605e-02      4.69s        0         
24   1.622e+01    8.446e+02    1.158e+03      1.800e+01    9.744e+01    5.605e-02      0.00s        0         
25   1.635e+01    2.047e+03    2.653e+01      1.800e+01    9.744e+01    5.605e-02      2.03m        0         
26   1.626e+01    5.788e+03    1.316e+01      1.800e+01    9.744e+01    5.605e-02      1.90m        0         
27   1.636e+01    1.123e+02    1.058e+02      1.800e+01    9.744e+01    5.605e-02      1.82m        0         
28   1.642e+01    3.567e+03    8.097e+00      1.800e+01    9.744e+01    5.605e-02      1.87m        0         
29   1.637e+01    3.565e+02    2.390e+00      1.800e+01    9.744e+01    4.971e-02      1.65m        0         
30   1.614e+01    5.742e+09    3.166e+00      1.800e+01    9.744e+01    4.971e-02      1.46m        0         
31   1.620e+01    6.152e+02    2.288e+01      1.800e+01    9.744e+01    4.925e-02      1.49m        0         
32   1.650e+01    1.057e+03    4.945e+00      1.800e+01    9.744e+01    4.925e-02      1.37m        0         
33   1.654e+01    2.183e+02    4.436e+00      1.800e+01    9.744e+01    4.925e-02      1.27m        0         
34   1.686e+01    1.747e+03    5.420e+03      1.800e+01    9.744e+01    4.925e-02      1.22m        0         
35   1.718e+01    5.813e+03    6.054e+02      1.800e+01    9.744e+01    4.925e-02      1.19m        0         
36   1.645e+01    4.905e+04    1.734e+03      1.800e+01    9.744e+01    4.925e-02      1.19m        0         
37   1.612e+01    9.377e+06    2.208e+00      1.800e+01    9.744e+01    4.925e-02      1.08m        0         
38   1.644e+01    2.051e+02    4.305e+03      1.800e+01    9.744e+01    4.925e-02      60.00s       0         
39   1.630e+01    4.677e+04    2.856e+02      1.800e+01    9.744e+01    4.925e-02      47.69s       0         
40   1.611e+01    3.759e+05    3.693e+03      1.800e+01    9.744e+01    4.925e-02      41.49s       0         
41   1.628e+01    8.093e+02    2.161e+01      1.800e+01    9.744e+01    4.925e-02      38.46s       0         
42   1.646e+01    3.145e+03    1.922e+04      1.800e+01    9.744e+01    4.925e-02      38.70s       0         
43   1.615e+01    1.553e+02    5.555e+00      1.800e+01    9.744e+01    4.925e-02      33.65s       0         
44   1.610e+01    5.772e+03    9.133e+01      1.800e+01    4.655e+01    4.731e-02      28.07s       0         
45   1.638e+01    1.048e+02    6.009e+00      1.800e+01    4.655e+01    4.731e-02      23.46s       0         
