    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.877e+01    7.522e+09    1.176e+05      1.400e+01    1.569e+01    4.264e-01      8.89s        0         
1    9.150e+00    1.865e+05    3.390e+00      1.500e+01    1.627e+01    4.233e-01      7.03s        0         
2    8.085e+00    4.731e+05    5.234e+02      1.400e+01    1.569e+01    3.228e-01      6.45s        0         
3    9.723e+00    1.617e+05    3.475e+02      1.100e+01    1.733e+01    2.990e-01      6.54s        0         
4    1.306e+01    8.012e+03    5.556e+03      1.300e+01    1.946e+01    2.973e-01      6.87s        0         
5    1.440e+01    4.914e+04    1.992e+01      1.700e+01    1.751e+01    2.053e-01      6.75s        0         
6    1.459e+01    1.172e+10    1.556e+01      1.700e+01    1.751e+01    2.053e-01      6.38s        0         
7    1.406e+01    5.006e+04    3.078e+00      1.700e+01    1.751e+01    2.053e-01      6.31s        0         
8    1.335e+01    1.584e+09    1.318e+00      1.700e+01    1.751e+01    2.053e-01      5.78s        0         
9    1.341e+01    1.191e+03    3.082e+00      1.900e+01    2.322e+01    1.581e-01      5.37s        0         
10   1.487e+01    1.105e+06    1.709e+00      1.900e+01    2.322e+01    1.581e-01      5.04s        0         
11   1.677e+01    5.950e+02    3.387e+00      1.600e+01    1.943e+01    1.268e-01      4.71s        0         
12   1.886e+01    2.760e+04    2.979e+00      1.600e+01    1.943e+01    1.268e-01      4.48s        0         
13   1.963e+01    8.828e+07    3.528e+00      1.700e+01    2.017e+01    1.139e-01      4.10s        0         
14   1.960e+01    6.725e+07    7.927e+00      1.700e+01    2.017e+01    1.139e-01      3.69s        0         
15   1.839e+01    7.804e+06    2.817e+00      2.200e+01    5.264e+01    1.135e-01      3.18s        0         
16   1.848e+01    8.460e+05    1.205e+03      2.200e+01    5.264e+01    1.135e-01      2.83s        0         
17   1.742e+01    2.555e+13    2.969e+00      1.600e+01    1.851e+01    1.088e-01      2.31s        0         
18   1.698e+01    4.267e+02    2.618e+00      1.600e+01    1.851e+01    1.088e-01      2.02s        0         
19   1.706e+01    1.946e+04    1.198e+02      1.600e+01    1.851e+01    1.088e-01      1.78s        0         
20   1.665e+01    5.977e+02    1.901e+00      1.600e+01    1.851e+01    1.088e-01      1.30s        0         
21   1.668e+01    1.847e+05    5.867e+02      1.600e+01    1.851e+01    1.088e-01      0.98s        0         
22   1.615e+01    1.515e+02    2.447e+00      2.200e+01    2.834e+02    1.071e-01      0.63s        0         
23   1.636e+01    5.354e+02    1.452e+01      1.600e+01    1.851e+01    1.088e-01      0.32s        0         
24   1.568e+01    4.216e+02    3.059e+00      1.600e+01    1.851e+01    1.088e-01      0.00s        0         
25   1.618e+01    1.224e+03    3.255e+00      1.600e+01    1.851e+01    1.088e-01      7.73s        0         
26   1.627e+01    1.285e+07    2.287e+00      1.800e+01    3.173e+01    7.630e-02      7.33s        0         
27   1.624e+01    1.239e+02    1.939e+00      1.800e+01    3.173e+01    7.630e-02      7.09s        0         
28   1.619e+01    1.268e+03    1.615e+01      1.800e+01    3.173e+01    7.630e-02      6.78s        0         
29   1.634e+01    5.579e+04    2.799e+00      1.800e+01    3.173e+01    7.630e-02      6.48s        0         
30   1.668e+01    2.024e+02    3.306e+00      1.800e+01    3.173e+01    7.630e-02      6.29s        0         
31   1.656e+01    5.107e+05    1.775e+01      1.800e+01    3.173e+01    7.630e-02      5.93s        0         
32   1.720e+01    3.170e+06    5.412e+01      1.700e+01    3.098e+01    7.521e-02      5.59s        0         
33   1.732e+01    1.640e+03    4.045e+01      1.700e+01    3.098e+01    7.521e-02      5.21s        0         
34   1.727e+01    3.710e+03    5.072e+01      1.700e+01    3.098e+01    7.521e-02      4.89s        0         
35   1.760e+01    4.582e+03    2.624e+01      1.700e+01    3.098e+01    7.521e-02      4.55s        0         
36   1.817e+01    4.687e+03    5.220e+00      1.700e+01    3.098e+01    7.521e-02      4.20s        0         
37   1.745e+01    7.328e+05    2.719e+01      1.700e+01    3.098e+01    7.521e-02      3.83s        0         
38   1.730e+01    2.533e+04    5.530e+03      1.700e+01    3.098e+01    7.521e-02      3.46s        0         
39   1.776e+01    3.762e+02    5.176e+04      3.500e+01    1.686e+05    7.024e-02      3.20s        0         
40   1.682e+01    5.822e+03    2.591e+04      1.700e+01    3.098e+01    7.521e-02      2.90s        0         
41   1.687e+01    6.110e+01    4.958e+01      1.700e+01    3.098e+01    7.521e-02      2.51s        0         
42   1.695e+01    1.387e+03    3.254e+00      1.700e+01    3.098e+01    7.521e-02      2.23s        0         
43   1.738e+01    2.037e+05    2.421e+01      1.700e+01    3.098e+01    7.521e-02      1.92s        0         
44   1.723e+01    1.276e+03    4.399e+00      1.700e+01    3.098e+01    7.521e-02      1.59s        0         
45   1.712e+01    6.601e+03    2.824e+01      1.700e+01    3.098e+01    7.521e-02      1.39s        0         
46   1.689e+01    2.761e+02    2.755e+00      1.700e+01    3.098e+01    7.521e-02      0.95s        0         
47   1.694e+01    3.811e+03    2.675e+00      1.700e+01    3.098e+01    7.521e-02      0.64s        0         
48   1.740e+01    2.534e+05    5.364e+00      1.700e+01    3.098e+01    7.521e-02      0.32s        0         
49   1.711e+01    9.838e+02    2.260e+00      1.700e+01    3.098e+01    7.521e-02      0.00s        0         
50   1.716e+01    1.598e+04    2.084e+01      1.700e+01    3.098e+01    7.521e-02      7.09s        0         
51   1.690e+01    1.724e+07    3.944e+00      1.800e+01    3.136e+01    7.414e-02      6.77s        0         
52   1.686e+01    5.781e+02    5.853e+01      1.800e+01    3.136e+01    7.414e-02      6.39s        0         
53   1.713e+01    1.993e+04    1.436e+00      1.800e+01    3.136e+01    7.414e-02      6.23s        0         
54   1.748e+01    3.195e+02    1.921e+05      1.800e+01    3.136e+01    7.414e-02      6.29s        0         
55   1.725e+01    9.957e+08    3.155e+00      1.800e+01    3.136e+01    7.414e-02      6.01s        0         
56   1.725e+01    1.178e+03    3.126e+00      1.800e+01    3.136e+01    7.414e-02      6.02s        0         
57   1.746e+01    1.633e+03    1.410e+00      1.800e+01    3.136e+01    7.414e-02      5.54s        0         
58   1.774e+01    5.594e+01    1.352e+00      1.800e+01    3.136e+01    7.414e-02      5.27s        0         
59   1.769e+01    1.960e+03    1.888e+02      1.800e+01    3.136e+01    7.414e-02      4.92s        0         
60   1.819e+01    1.029e+03    1.640e+03      1.800e+01    3.136e+01    7.414e-02      4.70s        0         
61   1.834e+01    5.017e+02    2.772e+01      1.800e+01    3.136e+01    7.414e-02      4.39s        0         
62   1.820e+01    2.220e+02    6.177e+00      1.800e+01    3.136e+01    7.414e-02      4.00s        0         
63   1.784e+01    1.969e+02    2.152e+02      1.800e+01    3.136e+01    7.414e-02      3.64s        0         
64   1.837e+01    3.677e+02    2.200e+00      2.500e+01    7.166e+01    6.769e-02      3.30s        0         
65   1.806e+01    1.286e+03    3.010e+00      1.800e+01    3.136e+01    7.414e-02      2.97s        0         
66   1.785e+01    4.387e+02    1.400e+00      1.800e+01    3.136e+01    7.414e-02      2.58s        0         
67   1.838e+01    1.760e+04    2.845e+00      1.800e+01    3.136e+01    7.414e-02      2.29s        0         
68   1.802e+01    1.291e+02    2.840e+00      1.800e+01    3.136e+01    7.414e-02      1.96s        0         
69   1.783e+01    1.411e+03    1.001e+05      1.800e+01    3.136e+01    7.414e-02      1.64s        0         
70   1.807e+01    2.406e+02    2.943e+01      1.800e+01    3.136e+01    7.414e-02      1.33s        0         
71   1.872e+01    7.049e+08    3.211e+00      1.800e+01    3.136e+01    7.414e-02      1.10s        0         
72   1.814e+01    4.242e+02    1.394e+00      1.800e+01    3.136e+01    7.414e-02      0.67s        0         
73   1.813e+01    1.991e+02    2.481e+03      1.800e+01    3.136e+01    7.414e-02      0.34s        0         
74   1.820e+01    2.513e+03    4.058e+00      1.800e+01    3.136e+01    7.414e-02      0.00s        0         
75   1.849e+01    1.157e+03    1.597e+01      1.800e+01    3.136e+01    7.414e-02      8.03s        0         
76   1.761e+01    4.721e+03    1.793e+01      1.800e+01    3.136e+01    7.414e-02      7.62s        0         
77   1.783e+01    5.024e+02    4.378e+00      1.800e+01    3.136e+01    7.414e-02      7.38s        0         
78   1.859e+01    3.649e+03    1.820e+00      1.800e+01    3.136e+01    7.414e-02      7.13s        0         
79   1.827e+01    6.420e+03    1.629e+00      1.800e+01    3.136e+01    7.414e-02      6.74s        0         
80   1.805e+01    1.957e+03    9.833e+01      1.800e+01    3.136e+01    7.414e-02      6.40s        0         
81   1.841e+01    7.935e+02    7.792e+00      1.800e+01    3.136e+01    7.414e-02      6.05s        0         
82   1.837e+01    1.673e+05    3.767e+01      1.800e+01    3.136e+01    7.414e-02      5.74s        0         
83   1.830e+01    1.086e+13    2.474e+01      1.800e+01    3.136e+01    7.414e-02      5.35s        0         
84   1.861e+01    4.249e+03    3.728e+00      1.800e+01    3.136e+01    7.414e-02      5.02s        0         
85   1.822e+01    4.502e+04    1.954e+01      2.000e+01    6.072e+01    6.971e-02      4.64s        0         
86   1.871e+01    8.403e+02    4.023e+00      2.000e+01    6.072e+01    6.971e-02      4.43s        0         
87   1.872e+01    4.883e+02    4.901e+01      2.000e+01    6.072e+01    6.971e-02      4.12s        0         
88   1.811e+01    3.760e+05    7.058e+03      2.000e+01    6.072e+01    6.971e-02      3.70s        0         
89   1.812e+01    4.295e+03    4.506e+02      2.000e+01    6.072e+01    6.971e-02      3.34s        0         
90   1.880e+01    2.076e+02    1.644e+01      2.000e+01    6.072e+01    6.971e-02      3.13s        0         
91   1.928e+01    1.124e+03    4.673e+00      2.000e+01    6.072e+01    6.971e-02      2.80s        0         
92   1.955e+01    1.665e+03    2.871e+00      2.000e+01    6.072e+01    6.971e-02      2.47s        0         
93   1.973e+01    5.317e+06    3.450e+00      2.000e+01    6.072e+01    6.971e-02      2.12s        0         
94   2.001e+01    1.933e+07    8.936e+03      2.000e+01    6.072e+01    6.971e-02      1.79s        0         
95   1.965e+01    1.177e+08    5.412e+00      2.000e+01    6.072e+01    6.971e-02      1.40s        0         
96   2.026e+01    9.484e+09    4.293e+01      2.200e+01    6.435e+01    6.493e-02      1.08s        0         
97   1.995e+01    1.351e+10    4.901e+00      2.200e+01    6.435e+01    6.493e-02      0.77s        0         
98   2.054e+01    1.306e+12    1.148e+00      2.200e+01    6.435e+01    6.493e-02      0.36s        0         
99   1.991e+01    2.612e+11    4.789e+00      2.200e+01    6.435e+01    6.493e-02      0.00s        0         
100  2.069e+01    3.793e+09    6.808e-01      2.200e+01    6.435e+01    6.493e-02      8.74s        0         
101  2.086e+01    1.260e+07    2.251e+01      2.200e+01    6.435e+01    6.493e-02      8.44s        0         
102  2.103e+01    3.114e+06    8.814e+00      2.200e+01    6.435e+01    6.493e-02      8.05s        0         
103  2.117e+01    3.323e+05    3.555e+01      2.200e+01    6.435e+01    6.493e-02      7.76s        0         
104  2.099e+01    5.867e+02    1.619e+00      2.200e+01    6.435e+01    6.493e-02      7.35s        0         
105  2.143e+01    5.327e+02    8.919e+00      2.200e+01    6.435e+01    6.493e-02      7.06s        0         
106  2.118e+01    3.134e+03    1.016e+01      2.200e+01    6.435e+01    6.493e-02      6.68s        0         
107  2.202e+01    7.508e+05    1.122e+01      2.200e+01    6.435e+01    6.493e-02      6.36s        0         
108  2.198e+01    1.225e+06    4.241e+01      2.200e+01    6.435e+01    6.493e-02      5.97s        0         
109  2.150e+01    8.156e+06    1.517e+01      2.200e+01    6.435e+01    6.493e-02      5.56s        0         
110  2.072e+01    8.303e+06    4.877e+00      3.000e+01    1.485e+02    6.024e-02      5.16s        0         
111  2.136e+01    2.573e+07    4.165e+00      2.800e+01    1.192e+02    5.567e-02      4.83s        0         
112  2.195e+01    5.277e+07    5.459e+01      2.800e+01    1.192e+02    5.567e-02      4.46s        0         
113  2.171e+01    4.676e+07    2.256e+04      2.800e+01    1.192e+02    5.567e-02      4.08s        0         
114  2.186e+01    1.624e+07    7.289e+01      2.800e+01    1.192e+02    5.567e-02      3.75s        0         
115  2.195e+01    7.708e+05    4.398e+00      4.300e+01    6.157e+03    5.550e-02      3.40s        0         
116  2.229e+01    2.547e+04    3.091e+00      4.700e+01    9.604e+03    4.732e-02      3.02s        0         
117  2.286e+01    1.068e+04    2.112e+02      4.700e+01    9.604e+03    4.732e-02      2.66s        0         
118  2.429e+01    1.903e+05    1.187e+01      4.700e+01    9.604e+03    4.667e-02      2.36s        0         
119  2.494e+01    8.092e+03    6.229e+00      4.700e+01    9.604e+03    4.667e-02      2.00s        0         
120  2.496e+01    1.454e+04    2.157e+00      2.600e+01    9.866e+01    5.014e-02      1.59s        0         
121  2.526e+01    9.667e+03    1.239e+03      2.600e+01    9.866e+01    5.014e-02      1.20s        0         
122  2.644e+01    4.969e+04    3.788e+00      4.600e+01    1.134e+04    4.855e-02      0.82s        0         
123  2.615e+01    1.341e+06    1.214e+00      5.100e+01    2.548e+04    4.927e-02      0.43s        0         
124  2.620e+01    6.731e+04    1.134e+00      3.000e+01    5.431e+02    4.946e-02      0.00s        0         
125  2.592e+01    6.910e+03    1.101e+02      4.100e+01    9.206e+03    4.825e-02      9.29s        0         
