    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.924e+01    5.316e+09    2.559e+08      8.000e+00    1.338e+01    4.196e-01      8.78s        3         
1    7.756e+00    2.261e+07    2.745e+01      9.000e+00    1.451e+01    3.456e-01      5.73s        4         
2    7.830e+00    8.594e+02    7.407e+01      8.000e+00    1.338e+01    3.344e-01      5.09s        3         
3    7.491e+00    3.214e+03    1.103e+05      8.000e+00    1.338e+01    3.344e-01      4.79s        3         
4    7.571e+00    8.860e+01    1.247e+03      8.000e+00    1.338e+01    3.344e-01      4.60s        3         
5    7.724e+00    4.747e+03    1.441e+03      8.000e+00    1.338e+01    3.344e-01      4.36s        3         
6    7.774e+00    1.132e+02    1.032e+01      8.000e+00    3.478e+01    3.235e-01      4.35s        2         
7    7.294e+00    7.300e+02    1.232e+05      9.000e+00    4.054e+01    3.109e-01      4.40s        3         
8    8.315e+00    8.845e+02    1.962e+02      1.000e+01    3.478e+01    3.011e-01      4.51s        4         
9    8.811e+00    3.541e+03    1.034e+06      1.000e+01    3.478e+01    3.011e-01      4.30s        4         
10   8.909e+00    4.528e+03    3.430e+04      1.300e+01    1.535e+02    2.712e-01      4.00s        5         
11   9.511e+00    1.013e+03    2.078e+05      1.300e+01    1.535e+02    2.712e-01      3.87s        5         
12   9.700e+00    7.112e+05    1.587e+02      1.600e+01    2.058e+02    2.554e-01      3.62s        7         
13   1.128e+01    2.684e+06    1.581e+05      2.000e+01    4.080e+02    2.198e-01      3.56s        10        
14   1.254e+01    4.230e+05    1.897e+02      2.000e+01    4.080e+02    2.198e-01      3.39s        10        
15   1.300e+01    7.948e+04    1.246e+02      2.000e+01    4.080e+02    2.198e-01      3.08s        9         
16   1.301e+01    6.737e+03    6.647e+04      2.000e+01    4.080e+02    2.198e-01      2.74s        10        
17   1.299e+01    3.447e+04    2.441e+03      2.000e+01    7.743e+02    2.147e-01      2.39s        11        
18   1.285e+01    5.146e+04    1.250e+02      2.000e+01    7.743e+02    2.147e-01      2.01s        11        
19   1.323e+01    1.211e+04    2.831e+05      2.000e+01    7.743e+02    2.147e-01      1.79s        8         
