    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.225e+09      7.000e+00    2.200e+01    1.423e-01      16.72s       4         
1    8.800e+00    7.584e+05    2.322e+08      9.000e+00    9.000e+00    1.089e-01      7.42s        5         
2    8.140e+00    2.827e+05    5.487e+01      9.000e+00    9.000e+00    1.089e-01      6.80s        3         
3    8.463e+00    3.446e+02    1.061e+05      9.000e+00    9.000e+00    1.089e-01      6.52s        4         
4    8.035e+00    1.477e+08    3.068e+02      9.000e+00    9.000e+00    1.089e-01      6.20s        5         
5    8.115e+00    3.939e+01    4.081e+01      9.000e+00    9.000e+00    1.089e-01      6.10s        5         
6    8.277e+00    2.172e+02    1.974e+02      7.000e+00    6.000e+00    1.081e-01      5.77s        2         
7    7.463e+00    3.198e+04    4.762e+01      7.000e+00    6.000e+00    1.081e-01      5.28s        2         
8    7.645e+00    1.701e+06    5.554e+03      7.000e+00    6.000e+00    1.081e-01      4.98s        2         
9    7.247e+00    3.276e+03    4.893e+04      7.000e+00    6.000e+00    1.081e-01      4.67s        2         
10   7.520e+00    1.763e+05    2.004e+02      7.000e+00    6.000e+00    1.081e-01      4.51s        2         
11   7.428e+00    1.813e+03    5.168e+02      7.000e+00    6.000e+00    1.081e-01      4.09s        2         
12   7.500e+00    7.537e+04    8.186e+01      7.000e+00    6.000e+00    1.081e-01      3.85s        2         
13   7.548e+00    2.027e+02    5.271e+06      7.000e+00    6.000e+00    1.081e-01      3.56s        2         
14   7.407e+00    9.971e+02    2.128e+03      7.000e+00    6.000e+00    1.081e-01      3.17s        2         
15   7.367e+00    2.709e+03    3.234e+04      7.000e+00    6.000e+00    1.081e-01      2.85s        2         
16   7.600e+00    1.439e+03    2.167e+02      7.000e+00    6.000e+00    1.081e-01      2.53s        2         
17   7.418e+00    3.553e+04    5.848e+02      7.000e+00    6.000e+00    1.081e-01      2.24s        2         
18   7.662e+00    3.999e+03    1.117e+02      7.000e+00    6.000e+00    1.081e-01      1.93s        2         
19   7.697e+00    5.978e+04    2.540e+06      7.000e+00    6.000e+00    1.081e-01      1.58s        2         
20   7.465e+00    3.971e+11    7.845e+02      7.000e+00    6.000e+00    1.081e-01      1.25s        2         
21   7.473e+00    4.245e+03    1.525e+04      7.000e+00    6.000e+00    1.081e-01      0.95s        2         
22   7.515e+00    1.900e+03    2.634e+03      7.000e+00    6.000e+00    1.081e-01      0.60s        2         
23   7.550e+00    4.462e+04    2.772e+04      7.000e+00    6.000e+00    1.081e-01      0.31s        2         
24   7.840e+00    7.236e+06    3.636e+05      7.000e+00    6.000e+00    1.081e-01      0.00s        2         
25   7.607e+00    1.235e+05    1.902e+04      7.000e+00    6.000e+00    1.081e-01      8.15s        2         
26   7.853e+00    2.997e+10    1.522e+03      7.000e+00    6.000e+00    1.081e-01      7.26s        2         
27   7.560e+00    3.823e+04    3.268e+02      7.000e+00    6.000e+00    1.081e-01      6.91s        2         
28   7.475e+00    4.143e+02    2.132e+02      7.000e+00    6.000e+00    1.081e-01      6.62s        2         
