    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.996e+01    8.010e+09    5.941e+07      7.000e+00    7.000e+00    3.412e-01      8.57s        2         
1    6.761e+00    7.196e+05    3.966e+01      7.000e+00    7.000e+00    3.357e-01      6.04s        2         
2    6.851e+00    1.633e+02    4.946e+04      7.000e+00    7.000e+00    3.357e-01      4.85s        2         
3    6.870e+00    3.055e+01    2.888e+03      7.000e+00    7.000e+00    3.357e-01      4.69s        2         
4    6.974e+00    1.167e+03    1.974e+02      7.000e+00    7.000e+00    3.357e-01      4.39s        2         
5    7.026e+00    1.585e+02    4.154e+00      6.000e+00    4.000e+00    3.352e-01      4.22s        1         
6    6.744e+00    2.780e+02    1.373e+03      6.000e+00    4.000e+00    3.352e-01      3.99s        1         
7    6.310e+00    1.180e+02    2.842e+00      9.000e+00    5.000e+00    3.351e-01      3.90s        2         
8    7.929e+00    2.346e+03    1.394e+03      1.300e+01    9.000e+00    3.320e-01      3.94s        3         
9    9.635e+00    9.222e+02    3.936e+00      1.600e+01    1.800e+01    3.000e-01      4.10s        3         
10   9.780e+00    4.244e+04    1.773e+01      1.600e+01    1.800e+01    2.961e-01      4.04s        5         
11   1.087e+01    1.301e+08    2.558e+01      1.600e+01    1.800e+01    2.952e-01      4.08s        3         
12   1.049e+01    8.435e+02    9.157e+02      1.600e+01    1.800e+01    2.947e-01      3.60s        4         
13   1.069e+01    1.180e+04    4.940e+01      1.800e+01    3.889e+01    2.931e-01      3.32s        5         
14   1.094e+01    2.186e+02    4.659e+01      1.800e+01    3.889e+01    2.931e-01      3.01s        6         
15   1.172e+01    1.159e+02    2.831e+06      1.800e+01    3.889e+01    2.900e-01      2.76s        6         
16   1.191e+01    2.624e+03    2.185e+02      2.200e+01    2.190e+02    2.772e-01      2.46s        7         
17   1.283e+01    3.957e+02    7.576e+01      2.500e+01    2.190e+02    2.650e-01      2.19s        8         
18   1.480e+01    7.472e+03    1.929e+03      2.100e+01    9.884e+01    2.358e-01      1.94s        9         
19   1.476e+01    8.628e+04    3.717e+02      2.100e+01    9.884e+01    2.358e-01      1.62s        7         
20   1.390e+01    3.038e+03    2.295e+04      1.800e+01    9.784e+01    2.345e-01      1.27s        7         
21   1.258e+01    6.040e+05    8.868e+04      3.400e+01    8.800e+02    2.313e-01      0.92s        9         
22   1.426e+01    4.048e+02    3.707e+02      3.400e+01    8.680e+02    2.217e-01      0.64s        8         
23   1.510e+01    3.293e+03    1.004e+05      3.400e+01    8.680e+02    1.939e-01      0.33s        9         
24   1.595e+01    1.014e+03    2.224e+04      3.400e+01    8.564e+02    1.883e-01      0.00s        11        
25   1.826e+01    4.464e+03    1.909e+02      3.500e+01    3.389e+03    1.599e-01      8.62s        12        
26   2.049e+01    3.039e+03    1.404e+05      3.500e+01    3.389e+03    1.599e-01      8.74s        11        
27   1.830e+01    3.411e+03    2.054e+03      3.500e+01    3.389e+03    1.599e-01      7.98s        12        
28   1.801e+01    8.111e+03    1.074e+02      3.300e+01    3.544e+03    1.508e-01      8.06s        12        
29   1.841e+01    1.664e+06    1.453e+03      4.700e+01    3.711e+05    1.488e-01      7.31s        17        
30   2.112e+01    9.803e+08    3.175e+02      4.700e+01    3.711e+05    1.488e-01      7.21s        18        
31   2.083e+01    4.535e+10    1.628e+02      2.300e+01    1.452e+02    1.245e-01      6.80s        13        
32   1.660e+01    1.200e+06    2.072e+02      2.300e+01    1.452e+02    1.245e-01      5.94s        13        
33   1.540e+01    2.828e+03    6.585e+02      2.300e+01    1.452e+02    1.245e-01      5.45s        13        
34   1.502e+01    1.027e+04    1.996e+01      2.300e+01    1.452e+02    1.245e-01      5.16s        14        
35   1.522e+01    4.893e+05    1.775e+01      2.300e+01    1.452e+02    1.245e-01      4.92s        13        
36   1.579e+01    1.666e+04    5.286e+01      2.300e+01    1.452e+02    1.245e-01      4.61s        14        
37   1.580e+01    2.173e+03    4.366e+01      2.300e+01    1.452e+02    1.245e-01      4.26s        14        
38   1.532e+01    1.325e+04    2.575e+03      2.300e+01    1.452e+02    1.245e-01      3.85s        13        
39   1.514e+01    9.433e+03    9.038e+01      2.300e+01    1.452e+02    1.245e-01      3.45s        13        
40   1.461e+01    3.834e+02    1.381e+01      2.400e+01    9.133e+01    1.201e-01      3.05s        12        
41   1.464e+01    6.213e+02    4.642e+01      2.400e+01    9.133e+01    1.201e-01      2.72s        12        
42   1.475e+01    1.588e+02    1.054e+02      2.400e+01    9.133e+01    1.201e-01      2.38s        12        
43   1.511e+01    4.338e+02    3.687e+02      2.400e+01    9.133e+01    1.201e-01      2.05s        12        
44   1.521e+01    8.413e+06    7.481e+01      2.400e+01    9.133e+01    1.201e-01      1.73s        12        
45   1.474e+01    1.765e+04    1.100e+02      2.400e+01    9.133e+01    1.201e-01      1.36s        13        
46   1.516e+01    1.815e+03    8.808e+01      2.400e+01    9.133e+01    1.201e-01      1.03s        14        
47   1.489e+01    7.723e+02    5.396e+03      2.400e+01    9.133e+01    1.201e-01      0.68s        14        
48   1.466e+01    4.726e+05    3.832e+01      2.400e+01    9.133e+01    1.201e-01      0.34s        14        
49   1.517e+01    4.005e+03    2.845e+03      2.400e+01    9.133e+01    1.201e-01      0.00s        14        
50   1.541e+01    2.091e+04    1.931e+01      2.400e+01    9.133e+01    1.201e-01      8.31s        14        
51   1.536e+01    9.675e+03    4.791e+01      2.400e+01    9.133e+01    1.201e-01      7.97s        14        
52   1.541e+01    9.597e+04    1.582e+03      2.400e+01    9.133e+01    1.201e-01      7.76s        15        
53   1.511e+01    3.283e+04    2.030e+02      2.400e+01    9.133e+01    1.201e-01      7.23s        15        
54   1.551e+01    1.728e+04    1.906e+01      2.400e+01    9.133e+01    1.201e-01      7.46s        12        
55   1.386e+01    6.949e+02    9.094e+00      2.400e+01    9.133e+01    1.201e-01      6.23s        11        
56   1.371e+01    9.236e+05    7.973e+01      2.400e+01    9.133e+01    1.201e-01      5.90s        11        
57   1.360e+01    2.062e+04    1.002e+05      2.400e+01    9.133e+01    1.201e-01      5.56s        11        
58   1.397e+01    3.206e+02    4.988e+01      2.400e+01    9.133e+01    1.201e-01      5.34s        11        
59   1.397e+01    1.105e+03    8.417e+01      2.400e+01    9.133e+01    1.188e-01      4.96s        11        
60   1.336e+01    3.190e+02    8.442e+01      2.400e+01    9.133e+01    1.188e-01      4.55s        10        
