    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.253e+01    1.236e+09    2.033e+04      1.600e+01    4.247e+01    3.780e-01      9.92s        0         
1    1.256e+01    7.703e+09    1.262e+01      1.600e+01    5.893e+01    3.714e-01      8.01s        0         
2    1.170e+01    4.207e+12    1.124e+02      4.800e+01    1.154e+08    3.194e-01      7.40s        0         
3    1.908e+01    2.291e+06    7.343e+00      4.700e+01    9.478e+07    2.643e-01      8.81s        0         
4    1.968e+01    9.250e+14    6.309e+00      5.400e+01    1.120e+11    2.134e-01      8.77s        0         
5    2.167e+01    2.266e+16    2.376e+00      5.400e+01    1.120e+11    2.134e-01      8.91s        0         
6    2.506e+01    6.345e+13    1.406e+00      5.400e+01    1.120e+11    2.134e-01      9.92s        0         
7    2.785e+01    1.446e+14    7.116e-01      4.600e+01    2.332e+07    1.877e-01      9.57s        0         
8    3.170e+01    2.159e+18    6.284e+00      7.900e+01    1.711e+16    1.837e-01      9.89s        0         
9    3.380e+01    4.838e+25    6.688e+01      6.000e+01    1.834e+09    1.561e-01      9.65s        0         
10   3.763e+01    7.030e+33    8.842e-01      6.000e+01    1.834e+09    1.561e-01      9.73s        0         
11   3.797e+01    7.615e+31    2.665e+00      7.400e+01    5.630e+12    1.624e-01      8.95s        0         
12   3.622e+01    2.007e+32    7.130e-01      7.400e+01    1.048e+13    1.639e-01      7.83s        0         
13   3.493e+01    2.652e+19    7.522e-01      5.500e+01    4.434e+09    1.433e-01      6.84s        0         
14   3.341e+01    6.379e+18    1.326e+00      3.000e+01    1.070e+03    1.326e-01      6.09s        0         
15   3.164e+01    7.151e+43    7.363e+00      3.000e+01    1.070e+03    1.326e-01      5.25s        0         
16   3.093e+01    1.385e+12    3.590e+01      2.300e+01    2.102e+02    1.249e-01      4.43s        0         
17   3.059e+01    5.583e+21    7.740e-01      5.000e+01    4.863e+05    1.170e-01      3.90s        0         
18   3.111e+01    5.452e+15    6.698e-01      6.700e+01    3.621e+12    1.172e-01      3.37s        0         
19   3.033e+01    1.506e+10    8.139e-01      6.700e+01    4.067e+12    1.169e-01      2.73s        0         
20   2.801e+01    4.538e+09    7.331e-01      3.600e+01    4.548e+03    1.190e-01      2.05s        0         
21   2.586e+01    3.771e+09    1.513e+00      2.500e+01    4.153e+02    1.142e-01      1.47s        0         
22   2.602e+01    2.026e+11    7.391e+01      2.900e+01    1.099e+04    1.142e-01      0.98s        0         
23   2.583e+01    1.583e+13    2.618e+01      2.700e+01    2.821e+03    1.058e-01      0.48s        0         
24   2.632e+01    1.124e+10    1.400e+00      2.700e+01    2.821e+03    1.058e-01      0.00s        0         
25   2.623e+01    1.998e+12    1.474e+00      3.200e+01    2.943e+03    1.032e-01      11.16s       0         
26   2.635e+01    8.522e+18    6.559e-01      3.200e+01    2.943e+03    1.032e-01      10.87s       0         
27   2.640e+01    2.445e+09    5.595e-01      3.400e+01    3.982e+03    9.930e-02      10.44s       0         
28   2.690e+01    1.073e+09    7.074e-01      3.100e+01    2.925e+03    1.027e-01      10.39s       0         
29   2.717e+01    2.874e+13    6.489e-01      3.100e+01    2.925e+03    1.027e-01      10.00s       0         
30   2.799e+01    1.514e+10    5.543e-01      2.900e+01    8.507e+02    1.019e-01      9.66s        0         
31   2.830e+01    1.185e+12    8.032e-01      3.300e+01    3.373e+03    9.900e-02      9.28s        0         
32   2.839e+01    3.963e+10    6.916e-01      3.300e+01    3.373e+03    9.900e-02      9.27s        0         
33   2.913e+01    2.601e+10    2.239e+00      3.700e+01    5.334e+06    9.613e-02      8.37s        0         
34   2.918e+01    5.918e+08    3.597e+00      3.700e+01    5.334e+06    9.613e-02      7.97s        0         
35   2.955e+01    1.754e+12    5.910e-01      4.200e+01    4.410e+04    9.785e-02      7.50s        0         
36   2.964e+01    1.707e+12    8.125e-01      3.700e+01    5.334e+06    9.613e-02      7.04s        0         
37   2.954e+01    4.811e+18    5.245e-01      3.900e+01    3.956e+05    9.631e-02      6.32s        0         
38   3.024e+01    8.439e+08    5.231e-01      3.700e+01    5.334e+06    9.613e-02      5.87s        0         
39   3.035e+01    1.186e+09    5.785e-01      5.600e+01    1.705e+06    9.490e-02      5.45s        0         
40   3.069e+01    3.161e+16    5.050e-01      5.400e+01    9.327e+05    9.476e-02      4.96s        0         
41   3.041e+01    3.161e+16    8.505e-01      3.200e+01    3.373e+03    9.635e-02      4.38s        0         
42   3.141e+01    3.666e+09    1.540e+03      6.200e+01    5.410e+06    9.162e-02      3.89s        0         
43   3.096e+01    2.276e+09    6.166e-01      3.200e+01    3.373e+03    9.493e-02      3.29s        0         
44   3.085e+01    6.038e+06    7.499e-01      3.200e+01    3.373e+03    9.493e-02      2.75s        0         
45   3.073e+01    8.096e+07    5.355e-01      4.100e+01    7.318e+04    9.473e-02      2.16s        0         
46   3.104e+01    5.007e+07    5.514e-01      3.200e+01    3.373e+03    9.493e-02      1.64s        0         
47   3.099e+01    5.426e+07    4.892e-01      3.200e+01    3.373e+03    9.493e-02      1.09s        0         
48   3.145e+01    6.078e+07    4.761e-01      5.500e+01    3.946e+10    8.953e-02      0.54s        0         
49   3.118e+01    1.225e+13    3.479e+00      4.500e+01    2.077e+06    9.120e-02      0.00s        0         
50   3.195e+01    1.311e+13    6.838e-01      3.900e+01    1.691e+04    9.461e-02      13.07s       0         
51   3.145e+01    1.596e+20    9.157e-01      3.200e+01    3.373e+03    9.493e-02      12.67s       0         
52   3.177e+01    4.498e+22    5.496e-01      3.900e+01    1.339e+04    9.429e-02      12.29s       0         
53   3.105e+01    1.911e+24    8.460e-01      5.600e+01    1.237e+06    9.381e-02      11.50s       0         
54   3.106e+01    1.304e+14    5.188e-01      5.700e+01    1.330e+06    8.301e-02      10.91s       0         
55   3.155e+01    1.871e+10    2.378e+00      3.200e+01    3.373e+03    9.493e-02      10.53s       0         
56   3.175e+01    4.583e+13    8.618e+01      3.300e+01    1.384e+03    9.488e-02      9.96s        0         
57   3.202e+01    9.003e+09    1.115e+00      4.800e+01    9.849e+05    9.434e-02      9.51s        0         
58   3.300e+01    4.132e+09    9.925e-01      3.800e+01    1.304e+04    9.410e-02      9.43s        0         
59   3.300e+01    1.594e+10    5.717e-01      3.700e+01    3.512e+03    8.818e-02      8.30s        0         
