    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    4.597e+11      7.000e+00    1.100e+01    1.859e-01      11.74s       0         
1    1.312e+01    2.305e+14    1.047e+05      1.300e+01    3.300e+01    1.596e-01      7.47s        0         
2    8.825e+00    2.735e+03    2.009e+03      9.000e+00    1.900e+01    1.061e-01      6.28s        0         
3    9.098e+00    3.225e+07    1.640e+03      1.300e+01    9.100e+01    1.061e-01      6.21s        0         
4    9.245e+00    1.556e+08    1.020e+09      9.000e+00    1.900e+01    8.010e-02      5.78s        0         
5    9.615e+00    3.880e+04    6.099e+03      9.000e+00    1.900e+01    8.010e-02      5.59s        0         
6    8.812e+00    3.289e+08    3.516e+02      7.000e+00    1.100e+01    7.034e-02      5.14s        0         
7    9.717e+00    5.006e+08    3.083e+02      9.000e+00    1.900e+01    6.727e-02      4.80s        0         
8    1.001e+01    2.119e+08    2.298e+03      9.000e+00    1.900e+01    6.727e-02      4.63s        0         
9    9.960e+00    5.201e+03    5.816e+03      9.000e+00    1.900e+01    6.727e-02      4.38s        0         
10   9.920e+00    1.364e+03    8.734e+01      2.100e+01    2.290e+02    6.541e-02      4.01s        0         
11   9.820e+00    2.294e+04    6.624e+01      1.900e+01    1.570e+02    6.455e-02      3.85s        0         
12   1.071e+01    4.672e+04    1.324e+05      3.100e+01    1.801e+03    6.318e-02      3.74s        0         
13   1.191e+01    3.390e+04    1.517e+03      3.300e+01    3.205e+03    6.261e-02      3.50s        0         
14   1.520e+01    3.793e+06    5.914e+01      2.500e+01    6.610e+02    6.063e-02      3.48s        0         
15   2.074e+01    3.369e+04    2.095e+01      2.500e+01    6.610e+02    5.802e-02      3.44s        0         
16   2.640e+01    1.507e+05    3.101e+00      1.900e+01    1.750e+02    5.237e-02      3.42s        0         
17   2.852e+01    2.783e+06    7.695e+00      1.900e+01    1.750e+02    5.237e-02      3.25s        0         
18   3.154e+01    2.472e+09    6.167e+01      1.900e+01    1.750e+02    5.237e-02      2.77s        0         
19   3.234e+01    1.591e+06    4.048e+02      1.900e+01    1.750e+02    5.237e-02      2.36s        0         
20   3.307e+01    1.873e+08    4.274e+01      1.900e+01    1.750e+02    5.237e-02      1.95s        0         
21   3.319e+01    1.150e+07    1.612e+03      4.100e+01    8.137e+03    5.093e-02      1.48s        0         
22   3.518e+01    5.951e+08    4.754e+01      8.100e+01    3.515e+05    5.237e-02      1.02s        0         
23   3.377e+01    8.625e+06    3.847e+00      9.900e+01    1.573e+07    5.237e-02      0.49s        0         
24   3.268e+01    4.444e+15    2.618e+04      3.300e+01    4.585e+03    5.156e-02      0.00s        0         
25   2.995e+01    5.413e+06    6.723e+00      4.500e+01    4.822e+04    5.194e-02      10.87s       0         
26   2.720e+01    1.918e+07    8.016e+04      5.500e+01    9.535e+03    5.209e-02      10.16s       0         
27   2.538e+01    1.036e+06    1.765e+02      5.300e+01    3.919e+03    5.209e-02      9.54s        0         
28   2.390e+01    5.436e+06    1.027e+05      5.300e+01    3.919e+03    5.209e-02      8.76s        0         
29   2.201e+01    3.851e+06    6.713e+01      7.100e+01    2.883e+04    5.207e-02      7.92s        0         
30   2.084e+01    1.806e+07    1.836e+02      5.300e+01    3.919e+03    5.209e-02      7.39s        0         
31   2.069e+01    1.123e+04    1.254e+02      5.300e+01    4.063e+03    5.210e-02      7.08s        0         
32   2.058e+01    8.112e+03    6.806e+00      3.300e+01    8.350e+02    5.221e-02      6.69s        0         
33   2.030e+01    1.251e+04    9.418e+01      1.900e+01    1.750e+02    5.221e-02      6.07s        0         
34   1.960e+01    7.032e+09    1.396e+05      1.900e+01    1.750e+02    5.221e-02      5.58s        0         
35   1.963e+01    1.152e+04    4.673e+00      1.900e+01    1.750e+02    5.221e-02      5.22s        0         
36   1.949e+01    1.680e+07    1.629e+02      4.300e+01    3.834e+04    5.205e-02      4.84s        0         
37   1.957e+01    3.542e+06    2.483e+03      4.300e+01    3.834e+04    5.205e-02      4.57s        0         
38   1.979e+01    9.565e+03    5.502e+04      3.700e+01    1.242e+04    5.179e-02      4.29s        0         
39   2.110e+01    3.676e+04    3.246e+01      5.500e+01    2.379e+05    5.213e-02      3.95s        0         
40   2.130e+01    7.730e+04    2.708e+02      3.700e+01    1.868e+04    5.194e-02      3.59s        0         
41   2.133e+01    7.840e+07    7.866e+04      2.900e+01    3.127e+03    5.158e-02      3.17s        0         
42   2.027e+01    5.127e+04    1.000e+02      3.100e+01    2.047e+03    5.148e-02      2.71s        0         
43   2.019e+01    3.522e+05    7.927e+05      3.100e+01    2.047e+03    5.148e-02      2.46s        0         
44   2.004e+01    1.429e+05    4.324e+00      3.100e+01    2.047e+03    5.148e-02      1.89s        0         
45   2.023e+01    8.220e+08    3.726e+03      3.100e+01    2.047e+03    5.148e-02      1.53s        0         
46   1.973e+01    2.503e+06    2.249e+01      1.900e+01    1.750e+02    5.221e-02      1.10s        0         
47   1.982e+01    4.556e+06    1.052e+04      1.900e+01    1.750e+02    5.221e-02      0.75s        0         
48   1.959e+01    8.646e+06    4.927e+03      3.300e+01    1.231e+03    5.168e-02      0.38s        0         
49   1.933e+01    5.574e+07    2.046e+01      3.300e+01    1.231e+03    5.168e-02      0.00s        0         
50   1.980e+01    1.616e+08    2.466e+02      3.300e+01    1.231e+03    5.168e-02      9.22s        0         
51   1.929e+01    4.707e+08    9.826e+01      1.900e+01    1.750e+02    5.221e-02      8.65s        0         
52   1.959e+01    1.806e+11    3.851e+01      1.900e+01    1.750e+02    5.221e-02      8.41s        0         
53   2.012e+01    6.355e+08    5.688e+01      1.900e+01    1.750e+02    5.221e-02      8.21s        0         
54   2.043e+01    1.821e+09    5.066e+03      1.900e+01    1.750e+02    5.221e-02      7.67s        0         
55   2.064e+01    5.166e+10    2.095e+03      1.900e+01    1.750e+02    5.221e-02      7.23s        0         
56   2.065e+01    1.758e+11    2.426e+02      1.900e+01    1.750e+02    5.221e-02      6.88s        0         
57   2.039e+01    6.600e+09    1.854e+05      1.900e+01    1.750e+02    5.221e-02      6.37s        0         
58   2.028e+01    1.525e+16    2.956e+03      3.500e+01    1.591e+03    5.189e-02      5.78s        0         
59   1.887e+01    4.023e+04    2.932e+02      1.900e+01    1.750e+02    5.221e-02      5.55s        0         
60   1.966e+01    8.233e+04    1.032e+02      3.900e+01    6.775e+03    5.214e-02      5.26s        0         
61   1.981e+01    1.198e+04    3.115e+01      1.900e+01    1.750e+02    5.221e-02      4.98s        0         
62   1.976e+01    5.927e+08    1.748e+01      5.700e+01    5.623e+03    5.209e-02      4.59s        0         
63   1.998e+01    7.098e+07    2.970e+02      6.700e+01    1.743e+04    5.202e-02      4.26s        0         
64   1.957e+01    2.683e+04    7.687e+04      1.900e+01    1.750e+02    5.221e-02      3.85s        0         
65   1.923e+01    8.874e+05    2.009e+02      3.500e+01    1.195e+03    5.187e-02      3.50s        0         
66   1.946e+01    2.864e+04    2.880e+03      1.900e+01    1.750e+02    5.221e-02      3.05s        0         
67   1.914e+01    6.668e+03    3.231e+01      1.900e+01    1.750e+02    5.221e-02      2.65s        0         
68   1.964e+01    1.011e+04    9.402e+00      1.900e+01    1.750e+02    5.221e-02      2.32s        0         
69   2.025e+01    4.943e+03    1.952e+03      1.900e+01    1.750e+02    5.221e-02      2.02s        0         
70   2.003e+01    3.197e+04    6.068e+00      1.900e+01    1.750e+02    5.221e-02      1.49s        0         
71   1.964e+01    4.704e+03    4.017e+03      1.900e+01    1.750e+02    5.221e-02      1.13s        0         
72   1.910e+01    1.269e+04    3.851e+04      1.900e+01    1.750e+02    5.221e-02      0.75s        0         
73   1.933e+01    8.418e+07    1.325e+01      1.900e+01    1.750e+02    5.221e-02      0.37s        0         
74   1.920e+01    1.651e+08    2.362e+03      1.900e+01    1.750e+02    5.221e-02      0.00s        0         
75   1.896e+01    5.949e+04    2.036e+02      1.900e+01    1.750e+02    5.221e-02      9.04s        0         
76   1.976e+01    6.710e+05    6.142e+04      2.900e+01    3.670e+02    5.179e-02      8.83s        0         
77   1.933e+01    1.474e+04    1.264e+01      1.900e+01    1.750e+02    5.221e-02      8.36s        0         
78   1.959e+01    3.284e+03    5.053e+01      1.900e+01    1.750e+02    5.221e-02      7.94s        0         
79   1.958e+01    9.362e+04    1.706e+01      1.900e+01    1.750e+02    5.221e-02      7.67s        0         
80   1.893e+01    4.513e+04    8.251e+01      1.900e+01    1.750e+02    5.171e-02      7.26s        0         
81   1.900e+01    5.547e+03    4.993e+00      1.900e+01    1.750e+02    5.171e-02      6.76s        0         
82   1.878e+01    6.084e+03    1.011e+02      1.900e+01    1.750e+02    5.171e-02      6.27s        0         
83   1.905e+01    2.730e+04    8.727e+00      1.900e+01    1.750e+02    5.171e-02      5.79s        0         
84   1.886e+01    1.407e+08    8.195e+01      1.900e+01    1.750e+02    5.171e-02      5.49s        0         
85   1.860e+01    1.088e+03    1.093e+01      1.900e+01    1.750e+02    5.171e-02      5.15s        0         
86   1.821e+01    1.484e+03    2.897e+04      1.900e+01    1.750e+02    5.171e-02      4.67s        0         
87   1.795e+01    5.652e+06    3.584e+01      1.900e+01    1.750e+02    5.171e-02      4.33s        0         
88   1.711e+01    4.475e+04    2.147e+04      1.900e+01    1.750e+02    5.171e-02      3.92s        0         
89   1.705e+01    3.627e+04    1.783e+03      1.900e+01    1.750e+02    5.171e-02      3.67s        0         
90   1.619e+01    1.882e+04    3.703e+01      1.900e+01    1.750e+02    5.171e-02      3.26s        0         
91   1.589e+01    2.381e+04    9.979e+01      1.900e+01    1.750e+02    5.171e-02      2.87s        0         
92   1.551e+01    1.520e+06    6.952e+02      1.900e+01    1.750e+02    5.171e-02      2.49s        0         
93   1.556e+01    3.022e+08    3.221e+03      1.500e+01    1.390e+02    5.195e-02      2.15s        0         
94   1.562e+01    8.068e+04    1.325e+01      1.500e+01    1.390e+02    5.195e-02      1.77s        0         
95   1.551e+01    8.710e+04    2.214e+03      1.500e+01    1.390e+02    5.195e-02      1.54s        0         
96   1.555e+01    3.240e+04    1.602e+01      1.500e+01    1.390e+02    5.195e-02      1.03s        0         
97   1.494e+01    8.796e+03    9.407e+01      1.500e+01    1.390e+02    5.195e-02      0.69s        0         
98   1.521e+01    3.720e+03    2.797e+01      1.500e+01    1.390e+02    5.195e-02      0.35s        0         
99   1.530e+01    1.538e+04    5.268e+01      1.500e+01    1.390e+02    5.195e-02      0.00s        0         
100  1.553e+01    8.883e+08    3.315e+02      1.500e+01    1.390e+02    5.195e-02      8.21s        0         
101  1.515e+01    1.500e+03    3.449e+01      1.500e+01    1.390e+02    5.195e-02      8.41s        0         
102  1.581e+01    2.168e+10    7.342e+01      1.500e+01    1.390e+02    5.195e-02      8.03s        0         
103  1.527e+01    6.473e+04    8.227e+01      1.500e+01    1.390e+02    5.195e-02      7.69s        0         
104  1.530e+01    2.927e+10    2.218e+05      1.500e+01    1.390e+02    5.195e-02      7.32s        0         
105  1.497e+01    2.139e+03    1.083e+01      1.500e+01    1.390e+02    5.195e-02      6.91s        0         
106  1.506e+01    8.209e+03    1.367e+02      1.500e+01    1.390e+02    5.195e-02      6.45s        0         
107  1.474e+01    2.759e+03    2.974e+01      1.500e+01    1.390e+02    5.195e-02      5.98s        0         
108  1.545e+01    2.544e+06    6.588e+10      1.500e+01    1.390e+02    5.195e-02      5.75s        0         
109  1.531e+01    1.230e+03    2.040e+03      1.500e+01    1.390e+02    5.195e-02      5.39s        0         
110  1.510e+01    2.203e+03    3.641e+03      1.500e+01    1.390e+02    5.195e-02      4.98s        0         
111  1.523e+01    1.148e+10    3.928e+02      1.500e+01    1.390e+02    5.195e-02      4.74s        0         
112  1.476e+01    4.422e+03    1.312e+01      1.500e+01    1.390e+02    5.195e-02      4.26s        0         
113  1.475e+01    9.677e+06    8.005e+01      1.500e+01    1.390e+02    5.195e-02      3.89s        0         
114  1.504e+01    1.160e+03    2.525e+03      1.500e+01    1.390e+02    5.195e-02      3.53s        0         
115  1.534e+01    1.286e+04    4.496e+01      1.500e+01    1.390e+02    5.195e-02      3.26s        0         
116  1.482e+01    2.215e+03    1.941e+02      1.500e+01    1.390e+02    5.195e-02      2.83s        0         
117  1.517e+01    4.293e+07    1.921e+04      1.500e+01    1.390e+02    5.195e-02      2.50s        0         
118  1.528e+01    1.519e+04    1.016e+02      1.500e+01    1.390e+02    5.195e-02      2.19s        0         
119  1.524e+01    1.700e+03    3.230e+04      1.500e+01    1.390e+02    5.195e-02      1.82s        0         
120  1.491e+01    2.625e+03    5.608e+00      1.500e+01    1.390e+02    5.195e-02      1.42s        0         
121  1.460e+01    1.349e+06    1.815e+02      1.500e+01    1.390e+02    5.195e-02      1.13s        0         
122  1.500e+01    2.420e+04    4.806e+04      1.500e+01    1.390e+02    5.195e-02      0.72s        0         
123  1.516e+01    3.150e+05    1.080e+02      1.500e+01    1.390e+02    5.195e-02      0.35s        0         
124  1.519e+01    3.946e+08    1.408e+02      1.500e+01    1.390e+02    5.195e-02      0.00s        0         
125  1.516e+01    4.287e+03    8.214e+00      1.500e+01    1.390e+02    5.195e-02      8.50s        0         
126  1.488e+01    1.678e+03    4.270e+03      1.500e+01    1.390e+02    5.195e-02      8.21s        0         
127  1.488e+01    1.537e+06    5.511e+01      1.500e+01    1.390e+02    5.195e-02      7.93s        0         
128  1.516e+01    8.460e+02    1.679e+02      2.100e+01    5.710e+02    5.094e-02      7.46s        0         
129  1.517e+01    1.915e+03    1.462e+01      2.100e+01    5.710e+02    5.094e-02      7.22s        0         
130  1.546e+01    1.403e+05    3.311e+06      2.100e+01    5.710e+02    5.094e-02      6.72s        0         
131  1.604e+01    4.852e+03    1.050e+06      2.100e+01    5.710e+02    5.094e-02      6.42s        0         
132  1.649e+01    3.426e+07    5.320e+01      2.100e+01    5.710e+02    5.094e-02      5.90s        0         
133  1.732e+01    2.665e+04    3.093e+01      2.300e+01    1.543e+03    5.044e-02      6.02s        0         
134  1.825e+01    4.351e+04    6.635e+03      2.300e+01    1.543e+03    5.044e-02      5.64s        0         
135  1.941e+01    5.426e+04    7.444e+01      2.300e+01    1.543e+03    5.044e-02      5.34s        0         
136  2.009e+01    1.061e+07    5.949e+02      2.300e+01    1.543e+03    5.044e-02      5.08s        0         
137  2.128e+01    1.934e+05    3.705e+02      2.300e+01    1.543e+03    5.044e-02      4.90s        0         
138  2.298e+01    7.883e+05    9.150e+01      2.300e+01    1.543e+03    5.044e-02      4.53s        0         
139  2.279e+01    7.171e+10    3.057e+01      2.300e+01    1.543e+03    5.044e-02      4.18s        0         
140  2.389e+01    7.467e+10    7.788e+01      2.300e+01    1.543e+03    5.044e-02      3.82s        0         
141  2.299e+01    4.111e+06    1.714e+01      2.300e+01    1.543e+03    5.044e-02      3.33s        0         
142  2.296e+01    9.492e+05    1.169e+03      2.300e+01    1.543e+03    5.044e-02      2.92s        0         
143  2.345e+01    1.209e+06    4.023e+03      2.300e+01    1.543e+03    5.044e-02      2.46s        0         
144  2.379e+01    1.795e+06    6.157e+00      2.300e+01    1.543e+03    5.044e-02      2.04s        0         
145  2.375e+01    4.067e+06    2.127e+01      2.300e+01    1.543e+03    5.044e-02      1.64s        0         
146  2.356e+01    8.219e+06    4.415e+01      3.100e+01    1.450e+04    5.044e-02      1.22s        0         
147  2.305e+01    2.309e+06    5.515e+01      2.300e+01    1.543e+03    5.044e-02      0.85s        0         
148  2.321e+01    8.026e+06    5.053e+01      2.300e+01    1.543e+03    5.044e-02      0.41s        0         
149  2.323e+01    3.212e+06    2.055e+00      2.300e+01    1.543e+03    5.044e-02      0.00s        0         
150  2.366e+01    4.007e+08    1.306e+01      2.300e+01    1.543e+03    5.044e-02      10.11s       0         
151  2.320e+01    3.999e+06    1.932e+02      2.300e+01    1.543e+03    5.044e-02      9.59s        0         
152  2.339e+01    7.094e+09    9.421e+00      2.300e+01    1.543e+03    5.044e-02      9.25s        0         
153  2.309e+01    2.964e+08    1.268e+01      2.300e+01    1.543e+03    5.044e-02      8.68s        0         
154  2.238e+01    2.050e+10    4.453e+01      2.300e+01    1.543e+03    5.044e-02      8.21s        0         
155  2.419e+01    1.052e+07    1.416e+06      2.300e+01    1.543e+03    5.044e-02      7.94s        0         
156  2.323e+01    1.315e+06    6.483e+01      2.900e+01    6.691e+03    5.040e-02      7.38s        0         
157  2.355e+01    1.975e+06    1.791e+01      2.300e+01    1.543e+03    5.044e-02      6.85s        0         
158  2.359e+01    3.950e+06    6.608e+01      2.900e+01    1.558e+04    5.036e-02      6.59s        0         
159  2.418e+01    1.096e+14    3.437e+04      2.900e+01    1.558e+04    5.036e-02      6.23s        0         
160  2.332e+01    1.037e+06    3.677e+03      2.300e+01    1.543e+03    5.044e-02      5.72s        0         
161  2.304e+01    4.730e+09    3.682e+01      2.300e+01    1.543e+03    5.044e-02      5.26s        0         
162  2.293e+01    3.981e+05    8.505e+01      2.700e+01    8.851e+03    5.043e-02      5.00s        0         
163  2.386e+01    6.682e+06    8.090e+03      2.300e+01    1.543e+03    5.044e-02      4.63s        0         
164  2.358e+01    1.448e+07    1.272e+04      2.300e+01    1.543e+03    5.044e-02      4.20s        0         
165  2.416e+01    1.766e+08    9.875e+01      2.300e+01    1.543e+03    5.044e-02      3.82s        0         
166  2.354e+01    7.060e+06    1.342e+02      2.300e+01    1.543e+03    5.044e-02      3.35s        0         
167  2.419e+01    1.157e+07    3.250e+04      2.300e+01    1.543e+03    5.044e-02      2.95s        0         
168  2.337e+01    1.502e+07    1.636e+02      2.300e+01    1.543e+03    5.039e-02      2.50s        0         
169  2.300e+01    1.366e+07    1.952e+01      2.300e+01    1.543e+03    5.039e-02      2.01s        0         
170  2.304e+01    2.483e+06    3.214e+03      2.300e+01    1.543e+03    5.039e-02      1.60s        0         
171  2.312e+01    3.956e+06    8.489e+02      2.300e+01    1.543e+03    5.039e-02      1.22s        0         
172  2.289e+01    1.620e+06    9.697e+03      2.300e+01    1.543e+03    5.039e-02      0.82s        0         
173  2.318e+01    6.050e+07    4.213e+00      2.300e+01    1.543e+03    5.039e-02      0.44s        0         
174  2.384e+01    1.175e+10    3.311e+04      2.300e+01    1.543e+03    5.039e-02      0.00s        0         
175  2.329e+01    2.266e+06    6.699e+00      2.300e+01    1.543e+03    5.039e-02      9.94s        0         
176  2.345e+01    2.594e+07    2.418e+01      2.300e+01    1.543e+03    5.039e-02      9.64s        0         
177  2.355e+01    4.944e+08    9.991e+03      2.300e+01    1.543e+03    5.039e-02      9.22s        0         
178  2.284e+01    2.572e+07    3.314e+04      2.300e+01    1.543e+03    5.039e-02      8.67s        0         
179  2.276e+01    6.600e+05    3.174e+02      2.300e+01    1.543e+03    5.039e-02      8.32s        0         
180  2.343e+01    1.352e+07    7.313e+03      2.300e+01    1.543e+03    5.039e-02      7.82s        0         
181  2.436e+01    4.249e+06    7.782e+04      2.300e+01    1.543e+03    5.039e-02      7.56s        0         
182  2.377e+01    2.558e+06    2.211e+05      2.900e+01    1.558e+04    5.036e-02      7.17s        0         
183  2.355e+01    1.493e+06    1.929e+01      2.300e+01    1.543e+03    5.039e-02      6.71s        0         
184  2.308e+01    3.187e+07    3.208e+02      3.500e+01    4.086e+04    5.038e-02      6.18s        0         
185  2.283e+01    5.825e+06    2.066e+01      3.100e+01    1.839e+04    5.030e-02      5.75s        0         
186  2.293e+01    1.394e+07    1.367e+01      3.100e+01    1.839e+04    5.030e-02      5.37s        0         
187  2.303e+01    1.141e+09    1.066e+03      3.100e+01    1.980e+04    5.037e-02      4.95s        0         
188  2.297e+01    8.744e+08    2.420e+08      2.300e+01    1.543e+03    5.039e-02      4.51s        0         
189  2.289e+01    1.692e+06    9.389e+03      3.300e+01    9.046e+04    5.034e-02      4.15s        0         
190  2.198e+01    5.285e+06    1.329e+03      3.100e+01    1.839e+04    5.037e-02      3.68s        0         
191  2.298e+01    8.647e+05    3.160e+05      2.300e+01    1.543e+03    5.039e-02      3.27s        0         
192  2.411e+01    5.279e+14    5.074e+06      2.300e+01    1.543e+03    5.039e-02      2.85s        0         
193  2.374e+01    7.737e+07    2.677e+01      2.900e+01    8.671e+03    5.036e-02      2.49s        0         
194  2.357e+01    9.129e+09    2.402e+02      3.100e+01    1.839e+04    5.037e-02      2.01s        0         
195  2.274e+01    3.329e+08    3.897e+06      2.300e+01    1.543e+03    5.038e-02      1.62s        0         
196  2.301e+01    5.912e+07    9.981e+01      3.100e+01    1.839e+04    5.037e-02      1.24s        0         
197  2.334e+01    1.667e+06    3.287e+02      2.700e+01    5.755e+03    5.023e-02      0.84s        0         
198  2.325e+01    1.510e+10    1.172e+01      2.300e+01    1.543e+03    5.038e-02      0.42s        0         
199  2.345e+01    7.410e+08    9.598e+00      3.700e+01    2.956e+05    5.030e-02      0.00s        0         
200  2.456e+01    4.422e+09    3.182e+01      5.700e+01    1.002e+06    5.031e-02      10.35s       0         
201  2.394e+01    1.284e+07    1.375e+03      6.700e+01    1.297e+07    5.029e-02      9.80s        0         
202  2.291e+01    2.573e+06    6.349e+01      3.900e+01    5.792e+04    5.030e-02      9.10s        0         
203  2.313e+01    3.003e+06    5.820e+03      3.900e+01    5.792e+04    5.027e-02      8.70s        0         
204  2.312e+01    2.140e+07    4.840e+01      3.100e+01    1.980e+04    5.031e-02      8.33s        0         
205  2.246e+01    6.086e+06    5.964e+00      2.300e+01    1.543e+03    5.038e-02      7.61s        0         
206  2.231e+01    6.086e+09    4.491e+03      2.700e+01    1.321e+04    5.038e-02      7.24s        0         
207  2.257e+01    1.317e+06    1.393e+01      2.300e+01    1.543e+03    5.038e-02      6.90s        0         
208  2.302e+01    6.738e+06    3.873e+01      4.500e+01    5.012e+05    5.015e-02      6.62s        0         
209  2.295e+01    7.160e+05    3.289e+01      2.300e+01    1.543e+03    5.038e-02      6.18s        0         
210  2.293e+01    2.483e+07    1.174e+05      2.700e+01    7.051e+03    5.035e-02      5.82s        0         
211  2.369e+01    8.254e+10    1.170e+01      2.300e+01    1.543e+03    5.038e-02      5.52s        0         
212  2.365e+01    4.882e+06    2.150e+01      2.300e+01    1.543e+03    5.038e-02      5.06s        0         
213  2.336e+01    4.089e+07    6.884e+01      3.500e+01    2.876e+04    5.006e-02      4.59s        0         
214  2.311e+01    1.435e+09    2.898e+03      3.500e+01    2.876e+04    5.006e-02      4.06s        0         
215  2.373e+01    1.434e+07    1.065e+02      3.500e+01    2.876e+04    5.006e-02      3.74s        0         
216  2.283e+01    1.567e+08    5.454e+04      2.300e+01    1.543e+03    5.038e-02      3.23s        0         
217  2.418e+01    2.641e+08    1.454e+03      2.700e+01    5.755e+03    5.038e-02      2.99s        0         
218  2.414e+01    8.498e+08    6.679e+01      2.300e+01    1.543e+03    5.038e-02      2.54s        0         
219  2.482e+01    7.839e+08    3.590e+00      6.700e+01    1.307e+07    5.034e-02      2.11s        0         
220  2.380e+01    5.158e+08    2.095e+00      2.700e+01    8.887e+03    5.035e-02      1.65s        0         
221  2.388e+01    2.355e+09    5.315e+02      4.500e+01    2.562e+05    5.035e-02      1.27s        0         
222  2.386e+01    2.419e+06    1.366e+03      2.300e+01    1.543e+03    5.038e-02      0.85s        0         
223  2.318e+01    1.189e+08    5.124e+01      2.300e+01    1.543e+03    5.038e-02      0.42s        0         
224  2.289e+01    2.936e+07    1.333e+01      2.300e+01    1.543e+03    5.038e-02      0.00s        0         
225  2.352e+01    3.394e+08    2.137e+02      2.300e+01    1.543e+03    5.038e-02      10.46s       0         
226  2.344e+01    2.567e+07    1.497e+02      2.300e+01    1.543e+03    5.038e-02      9.38s        0         
227  2.254e+01    2.749e+06    1.811e+02      2.300e+01    1.543e+03    5.038e-02      8.90s        0         
228  2.300e+01    1.244e+10    3.767e+02      2.300e+01    1.543e+03    5.038e-02      8.58s        0         
229  2.313e+01    1.885e+06    4.877e+00      2.300e+01    1.543e+03    5.038e-02      8.34s        0         
230  2.327e+01    3.415e+06    1.124e+02      2.300e+01    1.543e+03    5.038e-02      7.86s        0         
231  2.309e+01    7.729e+06    2.945e+02      2.300e+01    1.543e+03    5.038e-02      7.32s        0         
232  2.252e+01    1.910e+07    1.107e+03      2.300e+01    1.543e+03    5.038e-02      6.81s        0         
