    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.980e+01    1.438e+08    2.854e+05      1.800e+01    7.004e+03    3.964e-01      9.36s        0         
1    9.508e+00    5.680e+05    3.048e+00      1.500e+01    5.281e+01    3.474e-01      7.43s        0         
2    8.765e+00    2.146e+15    1.693e+01      1.500e+01    5.281e+01    3.474e-01      7.11s        0         
3    1.308e+01    1.306e+08    1.018e+02      2.100e+01    5.699e+02    3.097e-01      9.12s        0         
4    1.598e+01    7.233e+07    2.190e+03      2.200e+01    7.150e+03    3.053e-01      9.06s        0         
5    1.546e+01    5.526e+07    9.314e+01      2.300e+01    9.960e+04    3.013e-01      8.48s        0         
6    1.543e+01    4.998e+17    3.240e+03      1.400e+01    2.513e+02    2.710e-01      8.11s        0         
7    1.576e+01    1.756e+31    2.803e+02      1.400e+01    2.513e+02    2.710e-01      7.78s        0         
8    1.546e+01    3.246e+10    1.124e+03      1.400e+01    2.513e+02    2.710e-01      7.47s        0         
9    1.455e+01    3.139e+09    9.534e+01      1.400e+01    2.513e+02    2.710e-01      6.86s        0         
10   1.285e+01    1.189e+10    1.366e+02      2.000e+01    1.638e+03    2.578e-01      5.96s        0         
11   1.247e+01    1.688e+11    3.282e+01      2.000e+01    1.638e+03    2.578e-01      5.42s        0         
12   1.375e+01    1.063e+08    3.896e+01      2.200e+01    2.400e+03    2.314e-01      5.16s        0         
13   1.513e+01    1.581e+10    1.007e+02      2.900e+01    1.147e+04    1.934e-01      4.89s        0         
14   1.675e+01    9.472e+17    9.156e+00      2.900e+01    1.147e+04    1.934e-01      4.80s        0         
15   1.896e+01    2.571e+09    2.003e+01      3.300e+01    1.206e+08    1.807e-01      4.48s        0         
16   2.297e+01    6.108e+48    9.055e+01      4.500e+01    1.141e+12    1.736e-01      4.35s        0         
17   2.586e+01    4.155e+39    3.911e+00      4.300e+01    1.770e+10    1.734e-01      4.06s        0         
18   3.024e+01    2.709e+41    1.645e+00      4.500e+01    1.141e+12    1.716e-01      3.71s        0         
19   3.328e+01    1.407e+38    1.758e+01      5.000e+01    4.717e+18    1.690e-01      3.27s        0         
20   3.449e+01    6.629e+84    3.654e+00      5.600e+01    1.430e+22    1.678e-01      2.67s        0         
21   3.448e+01    5.251e+210   5.654e+00      8.500e+01    4.201e+213   1.686e-01      2.02s        0         
22   3.280e+01    1.434e+48    1.868e+01      2.600e+01    1.133e+03    1.631e-01      1.31s        0         
23   3.233e+01    1.984e+39    2.183e+00      2.600e+01    1.133e+03    1.631e-01      0.63s        0         
24   3.212e+01    2.372e+57    1.564e+00      2.600e+01    1.133e+03    1.631e-01      0.00s        0         
25   3.229e+01    7.317e+33    2.356e+01      2.800e+01    1.880e+03    1.574e-01      15.44s       0         
26   3.053e+01    8.327e+39    9.068e+00      2.800e+01    1.880e+03    1.574e-01      14.64s       0         
27   2.985e+01    6.603e+44    1.217e+02      3.000e+01    2.277e+03    1.543e-01      13.72s       0         
28   2.846e+01    1.715e+45    8.552e+01      3.000e+01    2.277e+03    1.543e-01      12.74s       0         
29   2.782e+01    8.089e+57    3.067e+03      3.000e+01    2.277e+03    1.543e-01      12.41s       0         
30   2.744e+01    8.089e+57    3.045e+03      3.000e+01    2.277e+03    1.543e-01      11.29s       0         
31   2.552e+01    1.192e+46    5.408e+00      3.000e+01    2.277e+03    1.543e-01      10.21s       0         
32   2.342e+01    4.352e+21    3.043e+03      3.000e+01    2.277e+03    1.543e-01      9.55s        0         
33   2.233e+01    4.500e+12    4.166e+00      3.000e+01    4.368e+03    1.558e-01      8.14s        0         
34   2.091e+01    2.566e+10    1.221e+00      3.100e+01    3.018e+03    1.566e-01      7.48s        0         
35   1.985e+01    5.815e+18    3.817e+00      2.300e+01    9.090e+02    1.605e-01      7.24s        0         
36   1.920e+01    9.506e+09    2.994e+01      1.800e+01    1.812e+02    1.621e-01      6.63s        0         
37   1.881e+01    3.021e+13    8.785e+00      1.900e+01    1.183e+03    1.621e-01      6.07s        0         
38   1.820e+01    1.091e+15    2.592e+00      1.900e+01    1.183e+03    1.621e-01      5.50s        0         
39   1.861e+01    2.305e+10    2.499e+02      1.900e+01    1.183e+03    1.621e-01      5.00s        0         
40   1.817e+01    2.610e+08    7.745e+00      1.800e+01    1.812e+02    1.621e-01      4.43s        0         
41   1.835e+01    4.280e+06    5.211e+00      1.800e+01    1.812e+02    1.621e-01      3.98s        0         
42   1.801e+01    7.641e+08    3.056e+01      1.900e+01    1.183e+03    1.621e-01      3.47s        0         
43   1.803e+01    7.036e+05    2.448e+01      1.900e+01    1.183e+03    1.621e-01      3.04s        0         
44   1.826e+01    6.058e+06    5.578e+00      2.800e+01    1.000e+04    1.617e-01      2.39s        0         
45   1.816e+01    1.332e+12    3.549e+00      1.900e+01    1.183e+03    1.621e-01      1.91s        0         
46   1.831e+01    9.706e+05    1.454e+01      1.900e+01    1.183e+03    1.621e-01      1.44s        0         
47   1.893e+01    2.048e+17    1.484e+01      1.900e+01    1.812e+02    1.615e-01      0.98s        0         
48   1.776e+01    4.151e+05    3.642e+01      1.900e+01    1.812e+02    1.615e-01      0.47s        0         
49   1.806e+01    6.908e+06    2.587e+00      2.400e+01    2.829e+04    1.621e-01      0.00s        0         
50   1.826e+01    1.486e+16    3.997e+04      1.800e+01    1.812e+02    1.621e-01      11.56s       0         
51   1.827e+01    3.643e+08    1.139e+01      1.900e+01    1.183e+03    1.621e-01      11.04s       0         
52   1.805e+01    6.250e+05    5.067e+01      1.700e+01    1.812e+02    1.617e-01      10.41s       0         
53   1.789e+01    1.893e+06    3.501e+00      1.700e+01    1.812e+02    1.617e-01      9.86s        0         
54   1.818e+01    1.558e+07    1.906e+01      1.700e+01    1.812e+02    1.617e-01      9.57s        0         
55   1.823e+01    1.483e+09    5.565e+00      1.700e+01    1.812e+02    1.617e-01      9.73s        0         
56   1.857e+01    1.637e+06    1.737e+00      1.700e+01    1.812e+02    1.617e-01      8.71s        0         
57   1.806e+01    2.746e+07    1.601e+00      1.700e+01    1.812e+02    1.617e-01      8.13s        0         
58   1.830e+01    1.357e+07    3.087e+00      1.600e+01    1.812e+02    1.615e-01      7.64s        0         
59   1.805e+01    3.860e+06    1.230e+01      1.600e+01    1.812e+02    1.615e-01      7.14s        0         
60   1.745e+01    1.114e+06    9.526e+01      2.700e+01    3.284e+04    1.607e-01      6.52s        0         
61   1.675e+01    1.713e+07    3.046e+03      2.900e+01    5.827e+06    1.605e-01      5.99s        0         
62   1.708e+01    2.024e+07    2.238e+01      1.600e+01    1.812e+02    1.615e-01      5.47s        0         
63   1.639e+01    1.275e+10    3.942e+01      1.600e+01    1.812e+02    1.615e-01      4.90s        0         
64   1.634e+01    8.996e+05    2.846e+01      1.600e+01    1.812e+02    1.615e-01      4.47s        0         
65   1.625e+01    8.641e+08    1.205e+01      1.600e+01    1.812e+02    1.615e-01      4.03s        0         
66   1.654e+01    9.247e+07    6.335e+00      1.600e+01    1.812e+02    1.615e-01      3.64s        0         
67   1.625e+01    9.944e+09    7.978e+00      1.600e+01    1.812e+02    1.615e-01      3.16s        0         
68   1.626e+01    9.995e+05    9.526e+00      1.600e+01    1.812e+02    1.615e-01      2.70s        0         
69   1.606e+01    6.058e+04    4.625e+02      1.600e+01    1.812e+02    1.615e-01      2.23s        0         
70   1.639e+01    6.318e+07    1.486e+01      1.600e+01    1.812e+02    1.615e-01      1.81s        0         
71   1.638e+01    1.133e+05    2.382e+01      1.600e+01    1.812e+02    1.615e-01      1.35s        0         
