    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.271e+01    3.083e+07    9.298e+03      3.700e+01    6.656e+04    4.096e-01      10.03s       0         
1    1.300e+01    2.949e+07    8.197e+01      3.800e+01    2.123e+05    3.892e-01      7.99s        0         
2    1.172e+01    7.102e+05    2.255e+02      9.000e+00    8.035e+00    3.374e-01      7.36s        0         
3    1.798e+01    9.465e+07    2.751e+00      9.000e+00    8.035e+00    3.374e-01      8.61s        0         
4    2.336e+01    6.569e+07    1.344e+02      1.900e+01    1.726e+02    2.748e-01      9.39s        0         
5    1.880e+01    1.748e+06    6.545e+00      1.100e+01    1.505e+01    7.096e-02      7.81s        0         
6    1.296e+01    2.494e+05    6.713e+01      1.100e+01    1.505e+01    7.096e-02      6.05s        0         
7    1.043e+01    1.428e+04    7.226e+01      1.100e+01    1.505e+01    7.096e-02      5.02s        0         
8    9.920e+00    1.373e+03    5.966e+02      1.100e+01    1.505e+01    7.096e-02      4.76s        0         
9    1.034e+01    7.730e+04    4.672e+00      1.100e+01    1.505e+01    7.096e-02      4.44s        0         
10   1.127e+01    1.269e+02    1.053e+02      1.100e+01    1.505e+01    7.096e-02      4.54s        0         
11   1.213e+01    8.272e+05    3.318e+00      1.100e+01    1.505e+01    7.096e-02      3.96s        0         
12   1.189e+01    3.225e+06    4.946e+00      1.100e+01    1.505e+01    7.096e-02      3.61s        0         
13   1.114e+01    1.137e+03    6.110e+00      1.100e+01    1.505e+01    7.096e-02      3.18s        0         
14   1.118e+01    5.945e+07    1.029e+05      1.100e+01    1.505e+01    7.096e-02      2.92s        0         
15   1.123e+01    5.938e+04    1.192e+02      1.300e+01    2.344e+01    6.010e-02      2.65s        0         
16   1.132e+01    1.107e+03    1.115e+00      1.300e+01    2.344e+01    6.010e-02      2.34s        0         
17   1.150e+01    1.277e+04    1.717e+04      1.500e+01    3.274e+01    3.509e-02      2.06s        0         
18   1.154e+01    5.293e+02    1.840e+00      1.500e+01    3.274e+01    3.509e-02      1.78s        0         
19   1.165e+01    1.812e+03    6.502e+00      1.500e+01    3.274e+01    3.509e-02      1.53s        0         
20   1.238e+01    1.854e+03    1.238e+00      1.500e+01    3.274e+01    3.509e-02      1.28s        0         
21   1.330e+01    1.338e+03    2.520e+00      1.500e+01    3.274e+01    3.509e-02      1.03s        0         
22   1.331e+01    4.657e+03    1.050e+00      1.500e+01    3.274e+01    3.509e-02      0.68s        0         
23   1.410e+01    5.322e+03    2.739e+00      1.500e+01    3.274e+01    3.509e-02      0.35s        0         
24   1.416e+01    2.136e+03    2.936e+00      1.500e+01    3.274e+01    3.509e-02      0.00s        0         
25   1.462e+01    4.192e+02    2.139e+00      1.500e+01    3.274e+01    3.331e-02      8.51s        0         
26   1.474e+01    1.389e+06    1.103e+00      1.500e+01    3.274e+01    3.331e-02      8.29s        0         
27   1.480e+01    4.056e+03    1.003e+00      1.500e+01    3.274e+01    3.331e-02      7.97s        0         
28   1.470e+01    4.492e+02    8.714e+02      1.500e+01    3.274e+01    3.331e-02      7.66s        0         
29   1.518e+01    8.122e+03    4.696e+00      1.500e+01    3.274e+01    3.331e-02      7.38s        0         
30   1.486e+01    9.569e+01    6.534e+00      1.500e+01    3.274e+01    3.331e-02      6.97s        0         
31   1.486e+01    5.790e+02    1.606e+00      2.100e+01    7.587e+01    3.003e-02      6.61s        0         
32   1.503e+01    7.702e+02    4.837e+00      1.500e+01    3.274e+01    3.331e-02      6.24s        0         
33   1.508e+01    3.129e+03    1.489e+00      1.500e+01    3.274e+01    3.331e-02      5.92s        0         
34   1.517e+01    2.555e+04    2.187e+04      1.500e+01    3.274e+01    3.331e-02      5.53s        0         
35   1.519e+01    9.445e+02    5.226e+00      1.500e+01    3.274e+01    3.331e-02      5.19s        0         
36   1.512e+01    1.506e+07    5.269e+01      1.500e+01    3.274e+01    3.331e-02      5.16s        0         
37   1.530e+01    2.855e+04    3.588e+02      1.500e+01    3.274e+01    3.331e-02      4.42s        0         
38   1.468e+01    2.994e+02    1.111e+00      1.500e+01    3.274e+01    3.331e-02      3.99s        0         
39   1.537e+01    8.625e+02    9.795e-01      1.500e+01    3.274e+01    3.331e-02      3.71s        0         
40   1.557e+01    1.517e+07    9.929e-01      1.500e+01    3.274e+01    3.331e-02      3.38s        0         
41   1.528e+01    1.094e+03    8.516e-01      1.500e+01    3.274e+01    3.331e-02      2.94s        0         
42   1.528e+01    3.367e+05    8.139e-01      1.500e+01    3.274e+01    3.331e-02      2.61s        0         
43   1.472e+01    4.955e+02    4.719e-01      1.500e+01    3.274e+01    3.331e-02      2.18s        0         
44   1.486e+01    1.264e+05    2.112e+01      1.700e+01    4.273e+01    3.324e-02      1.85s        0         
45   1.529e+01    3.999e+05    4.785e+00      1.500e+01    3.274e+01    3.324e-02      1.49s        0         
46   1.499e+01    2.079e+05    5.777e-01      1.500e+01    3.274e+01    3.324e-02      1.10s        0         
47   1.488e+01    3.296e+05    1.291e+00      1.500e+01    3.274e+01    3.324e-02      0.74s        0         
48   1.507e+01    5.288e+02    2.239e+00      1.500e+01    3.274e+01    3.324e-02      0.37s        0         
49   1.508e+01    2.665e+03    5.431e+00      1.500e+01    3.274e+01    3.324e-02      0.00s        0         
50   1.513e+01    2.237e+05    2.217e+01      1.500e+01    3.274e+01    3.324e-02      8.79s        0         
51   1.516e+01    1.075e+03    6.363e+00      1.500e+01    3.274e+01    3.324e-02      8.43s        0         
52   1.513e+01    2.258e+03    4.709e+00      1.500e+01    3.274e+01    3.324e-02      7.99s        0         
53   1.522e+01    2.354e+04    6.341e-01      1.500e+01    3.274e+01    3.324e-02      7.60s        0         
54   1.513e+01    4.548e+02    7.082e-01      1.500e+01    3.274e+01    3.324e-02      7.28s        0         
55   1.505e+01    5.870e+02    5.554e+00      1.500e+01    3.274e+01    3.324e-02      6.87s        0         
56   1.540e+01    7.568e+03    2.795e+00      1.500e+01    3.274e+01    3.324e-02      6.54s        0         
57   1.472e+01    5.213e+03    1.303e+00      1.500e+01    3.274e+01    3.324e-02      6.26s        0         
58   1.492e+01    1.671e+03    1.801e+00      1.500e+01    3.274e+01    3.324e-02      5.81s        0         
59   1.505e+01    2.372e+06    1.281e+02      1.500e+01    3.274e+01    3.324e-02      5.54s        0         
60   1.527e+01    2.183e+02    7.184e-01      1.500e+01    3.274e+01    3.324e-02      5.20s        0         
61   1.488e+01    4.740e+03    1.113e+00      1.500e+01    3.274e+01    3.324e-02      4.77s        0         
62   1.548e+01    1.455e+04    7.279e-01      1.500e+01    3.274e+01    3.324e-02      4.82s        0         
63   1.524e+01    2.144e+08    3.256e+00      1.500e+01    3.274e+01    3.324e-02      4.05s        0         
64   1.506e+01    8.000e+02    2.882e+00      1.500e+01    3.274e+01    3.324e-02      3.69s        0         
65   1.496e+01    1.027e+06    1.778e+00      1.500e+01    3.274e+01    3.324e-02      3.30s        0         
66   1.513e+01    2.031e+02    5.777e-01      1.500e+01    3.274e+01    3.324e-02      2.95s        0         
67   1.528e+01    5.747e+04    6.685e-01      1.500e+01    3.274e+01    3.324e-02      2.58s        0         
68   1.515e+01    5.047e+02    7.858e-01      1.500e+01    3.274e+01    3.324e-02      2.24s        0         
69   1.538e+01    1.364e+08    7.546e-01      1.500e+01    3.274e+01    3.324e-02      1.84s        0         
70   1.531e+01    1.463e+05    1.524e+02      1.500e+01    3.274e+01    3.324e-02      1.46s        0         
71   1.521e+01    6.602e+02    4.530e+00      1.500e+01    3.274e+01    3.324e-02      1.11s        0         
72   1.480e+01    1.451e+06    6.596e+01      1.500e+01    3.274e+01    3.324e-02      0.73s        0         
73   1.510e+01    2.642e+04    1.076e+01      1.500e+01    3.274e+01    3.324e-02      0.37s        0         
74   1.527e+01    8.334e+03    8.633e+00      2.800e+01    1.272e+03    3.149e-02      0.00s        0         
75   1.534e+01    1.054e+03    4.742e+02      1.500e+01    3.274e+01    3.324e-02      8.83s        0         
76   1.485e+01    2.409e+03    8.912e-01      1.500e+01    3.274e+01    3.324e-02      8.36s        0         
77   1.494e+01    1.671e+05    1.991e+00      1.500e+01    3.274e+01    3.324e-02      8.06s        0         
78   1.542e+01    1.012e+03    6.132e+02      1.500e+01    3.274e+01    3.324e-02      7.83s        0         
79   1.535e+01    5.578e+03    7.156e-01      1.500e+01    3.274e+01    3.324e-02      7.37s        0         
80   1.508e+01    1.762e+04    3.590e+01      1.500e+01    3.274e+01    3.324e-02      6.95s        0         
