    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.328e+01    9.408e+07    3.948e+05      8.000e+00    8.611e+00    4.995e-01      6.30s        0         
1    1.391e+01    6.125e+08    9.877e+01      2.200e+01    2.287e+02    3.331e-01      36.49s       0         
2    1.525e+01    5.683e+04    5.172e+00      2.600e+01    7.795e+02    2.110e-01      47.34s       0         
3    2.345e+01    5.754e+05    2.669e+01      3.600e+01    5.030e+05    1.725e-01      36.82s       0         
4    2.859e+01    2.566e+13    1.539e+00      2.600e+01    6.643e+02    1.337e-01      48.03s       0         
5    2.677e+01    1.759e+12    8.064e-01      4.000e+01    2.102e+03    1.325e-01      45.73s       0         
6    2.668e+01    8.939e+10    2.134e+00      2.600e+01    6.600e+02    1.335e-01      52.38s       0         
7    2.666e+01    5.355e+10    9.697e-01      3.000e+01    6.981e+02    1.325e-01      52.96s       0         
8    2.540e+01    1.550e+13    2.118e+00      2.500e+01    3.675e+02    9.990e-02      31.83s       0         
9    2.574e+01    4.467e+13    7.327e+01      2.500e+01    2.290e+02    9.470e-02      59.89s       0         
10   2.516e+01    3.939e+11    6.423e+00      2.500e+01    2.290e+02    9.470e-02      55.17s       0         
11   2.541e+01    1.699e+14    7.702e-01      2.700e+01    1.859e+03    9.322e-02      54.29s       0         
12   2.551e+01    2.378e+15    1.054e+00      2.600e+01    1.024e+03    7.476e-02      47.45s       0         
13   2.487e+01    1.245e+08    1.283e+00      2.600e+01    1.024e+03    7.476e-02      50.22s       0         
14   2.516e+01    5.919e+04    2.026e+00      2.600e+01    1.024e+03    7.476e-02      42.50s       0         
15   2.517e+01    3.092e+04    9.077e-01      2.400e+01    3.413e+02    6.865e-02      44.75s       0         
16   2.614e+01    2.674e+05    4.666e+00      2.400e+01    3.413e+02    6.865e-02      34.42s       0         
17   2.629e+01    7.955e+03    1.183e+00      2.400e+01    3.413e+02    6.865e-02      30.90s       0         
18   2.591e+01    1.227e+06    5.378e+00      2.400e+01    3.413e+02    6.865e-02      27.14s       0         
19   2.900e+01    1.316e+06    1.657e+00      2.400e+01    3.413e+02    6.865e-02      22.77s       0         
20   3.462e+01    2.498e+06    9.425e-01      2.400e+01    3.413e+02    6.865e-02      17.10s       0         
21   3.589e+01    1.549e+07    1.113e+01      2.400e+01    3.413e+02    6.865e-02      12.40s       0         
22   3.509e+01    1.124e+05    1.343e+02      2.400e+01    3.413e+02    6.865e-02      8.53s        0         
23   3.718e+01    2.394e+06    1.125e+00      2.400e+01    3.413e+02    6.865e-02      4.55s        0         
24   3.529e+01    1.435e+06    5.351e+00      2.400e+01    3.413e+02    6.865e-02      0.00s        0         
25   3.635e+01    2.315e+04    8.356e-01      2.400e+01    3.413e+02    6.865e-02      1.80m        0         
26   3.665e+01    1.611e+05    4.932e+00      2.400e+01    3.413e+02    6.865e-02      1.73m        0         
27   3.529e+01    8.568e+05    1.177e+00      2.400e+01    3.413e+02    6.865e-02      1.62m        0         
