    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.332e+01    3.978e+08    8.286e+04      1.300e+01    3.003e+01    4.473e-01      9.74s        4         
1    9.999e+00    6.119e+04    5.033e+02      1.400e+01    2.310e+01    3.709e-01      6.90s        5         
2    9.859e+00    1.100e+04    3.737e+01      1.500e+01    1.714e+01    3.275e-01      6.45s        5         
3    9.489e+00    6.127e+04    5.830e+01      1.400e+01    1.639e+01    3.133e-01      5.89s        5         
4    1.000e+01    1.848e+02    5.327e+00      1.500e+01    1.714e+01    2.351e-01      5.37s        6         
5    1.107e+01    3.251e+03    7.846e+00      2.300e+01    3.385e+01    2.221e-01      5.09s        7         
6    1.302e+01    1.981e+04    8.993e+00      1.100e+01    1.377e+01    1.038e-01      5.13s        4         
7    9.500e+00    2.687e+07    3.420e+01      1.100e+01    1.377e+01    1.038e-01      4.32s        5         
8    9.945e+00    8.905e+03    4.608e+00      1.100e+01    1.377e+01    1.038e-01      4.12s        5         
9    9.453e+00    1.840e+03    1.446e+00      1.100e+01    1.377e+01    1.038e-01      3.68s        5         
10   9.524e+00    1.130e+05    1.219e+00      1.100e+01    1.377e+01    1.038e-01      3.51s        5         
11   9.526e+00    1.696e+03    4.104e+00      1.100e+01    1.377e+01    1.038e-01      3.26s        5         
12   9.660e+00    5.211e+02    1.595e+00      1.100e+01    1.377e+01    1.038e-01      3.02s        5         
13   9.486e+00    4.513e+02    1.153e+01      1.100e+01    1.377e+01    1.038e-01      2.73s        5         
14   9.165e+00    4.494e+02    6.363e+01      1.100e+01    1.377e+01    1.038e-01      2.46s        5         
15   9.550e+00    1.002e+02    9.691e+00      1.100e+01    1.377e+01    1.038e-01      2.28s        5         
16   9.482e+00    8.275e+05    3.280e+00      1.100e+01    1.377e+01    1.038e-01      1.98s        5         
17   9.504e+00    5.743e+01    6.994e+00      1.100e+01    1.377e+01    1.038e-01      1.70s        5         
18   9.651e+00    1.498e+02    2.227e+01      1.100e+01    1.377e+01    1.038e-01      1.51s        5         
19   9.707e+00    7.329e+05    2.942e+00      1.100e+01    1.377e+01    1.038e-01      1.27s        5         
20   9.944e+00    3.174e+03    2.038e+01      1.100e+01    1.377e+01    1.038e-01      1.01s        5         
21   9.777e+00    6.394e+02    4.919e+00      1.100e+01    1.377e+01    1.038e-01      0.76s        5         
22   9.901e+00    6.457e+02    2.194e+01      1.100e+01    1.377e+01    1.038e-01      0.51s        5         
23   9.741e+00    2.285e+02    5.839e+00      1.100e+01    1.377e+01    1.038e-01      0.25s        5         
24   9.491e+00    2.085e+02    1.272e+05      1.100e+01    1.377e+01    1.038e-01      0.00s        5         
25   9.616e+00    9.567e+02    2.318e+01      1.100e+01    1.377e+01    1.038e-01      6.63s        5         
26   9.796e+00    1.444e+03    5.205e+00      1.100e+01    1.377e+01    1.038e-01      5.82s        5         
27   9.429e+00    1.229e+02    2.679e+00      1.100e+01    1.377e+01    1.038e-01      5.49s        5         
28   9.596e+00    4.195e+02    3.367e+01      1.100e+01    1.377e+01    1.038e-01      5.32s        5         
29   9.682e+00    6.050e+03    9.854e+01      1.100e+01    1.377e+01    1.038e-01      5.02s        5         
