    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.006e+01    6.658e+08    6.274e+04      3.000e+01    4.881e+02    4.275e-01      5.62s        0         
1    1.664e+01    1.714e+08    5.525e+01      2.300e+01    7.067e+01    2.740e-01      37.63s       0         
2    2.305e+01    3.426e+09    7.237e+03      2.000e+01    4.207e+01    2.442e-01      37.31s       0         
3    2.334e+01    1.229e+07    3.271e+00      2.700e+01    1.186e+02    2.223e-01      40.13s       0         
4    2.480e+01    8.612e+04    1.967e+00      2.700e+01    7.997e+01    2.025e-01      38.63s       0         
5    2.561e+01    1.486e+07    8.622e+00      3.800e+01    1.313e+02    1.865e-01      43.05s       0         
6    2.999e+01    1.563e+10    7.500e+00      2.800e+01    9.550e+01    1.761e-01      37.92s       0         
7    2.965e+01    8.426e+14    1.602e+03      2.800e+01    9.550e+01    1.493e-01      33.83s       0         
8    3.070e+01    2.381e+20    4.552e+01      5.600e+01    7.514e+02    1.329e-01      42.88s       0         
9    3.177e+01    3.992e+27    1.142e+00      5.700e+01    1.040e+03    9.795e-02      35.70s       0         
10   3.633e+01    2.462e+20    2.881e+00      3.600e+01    3.465e+03    4.790e-02      33.37s       0         
11   3.595e+01    1.439e+20    1.279e+00      3.800e+01    3.515e+03    3.566e-02      31.69s       0         
12   3.655e+01    6.838e+13    1.362e+00      3.800e+01    3.515e+03    2.838e-02      50.25s       0         
13   3.560e+01    8.635e+74    1.572e+00      3.800e+01    3.515e+03    2.206e-02      45.22s       0         
14   3.701e+01    4.644e+22    7.911e-01      5.100e+01    3.000e+12    1.698e-02      40.92s       0         
15   3.816e+01    5.403e+24    2.509e+00      4.400e+01    3.345e+05    1.479e-02      39.75s       0         
16   3.896e+01    2.663e+43    2.520e+01      5.700e+01    3.574e+16    1.609e-02      40.68s       0         
