    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    4.782e+09      2.100e+01    1.710e+02    2.010e-01      16.40s       7         
1    1.145e+01    5.785e+04    7.580e+03      2.100e+01    2.100e+02    1.305e-01      8.20s        11        
2    1.312e+01    8.793e+03    1.500e+04      1.300e+01    1.210e+02    1.195e-01      8.89s        8         
3    9.180e+00    1.407e+04    9.161e+01      9.000e+00    1.100e+01    1.036e-01      7.13s        5         
4    8.170e+00    4.035e+03    9.325e+01      7.000e+00    8.000e+00    9.855e-02      6.15s        4         
5    7.675e+00    5.057e+05    2.342e+05      7.000e+00    8.000e+00    9.855e-02      5.66s        4         
6    8.115e+00    1.383e+05    2.435e+01      7.000e+00    8.000e+00    9.855e-02      5.43s        3         
7    7.737e+00    4.196e+06    1.119e+06      1.300e+01    1.500e+01    7.383e-02      5.12s        4         
8    9.438e+00    2.725e+07    2.492e+07      1.500e+01    1.600e+01    7.335e-02      5.32s        5         
9    1.046e+01    1.377e+04    2.589e+02      1.500e+01    1.600e+01    7.335e-02      5.04s        7         
10   1.109e+01    1.357e+05    7.562e+02      2.300e+01    6.100e+01    7.257e-02      4.57s        9         
11   1.226e+01    6.590e+02    2.576e+04      2.500e+01    1.510e+02    7.254e-02      4.53s        10        
12   1.369e+01    1.177e+06    8.697e+03      2.500e+01    1.510e+02    7.191e-02      4.38s        11        
13   1.504e+01    8.758e+02    4.806e+01      2.500e+01    1.510e+02    7.191e-02      4.19s        11        
14   1.495e+01    2.035e+03    1.507e+03      2.500e+01    1.510e+02    7.191e-02      4.02s        11        
15   1.476e+01    5.885e+03    2.909e+01      2.500e+01    1.510e+02    7.191e-02      3.55s        12        
16   1.500e+01    9.777e+07    9.730e+03      2.500e+01    9.100e+01    6.935e-02      3.15s        13        
17   1.577e+01    4.813e+05    6.614e+02      2.100e+01    2.600e+01    6.002e-02      2.84s        9         
18   1.228e+01    3.517e+05    3.138e+01      2.100e+01    2.600e+01    5.971e-02      2.15s        9         
19   1.245e+01    4.869e+04    1.548e+03      2.100e+01    2.600e+01    5.971e-02      1.83s        10        
20   1.270e+01    1.115e+06    1.072e+03      2.100e+01    2.600e+01    5.971e-02      1.42s        13        
21   1.338e+01    7.988e+04    3.426e+01      2.500e+01    2.800e+01    5.948e-02      1.12s        14        
22   1.468e+01    2.152e+04    7.743e+01      2.500e+01    2.800e+01    5.948e-02      0.74s        14        
23   1.543e+01    7.632e+04    2.464e+02      2.900e+01    3.000e+01    5.943e-02      0.37s        15        
24   1.618e+01    1.772e+04    3.309e+06      2.900e+01    3.000e+01    5.943e-02      0.00s        15        
25   1.602e+01    2.265e+03    3.605e+02      2.900e+01    3.000e+01    5.943e-02      9.80s        15        
26   1.570e+01    7.954e+06    4.550e+02      2.900e+01    3.000e+01    5.943e-02      9.44s        16        
