    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    3.240e+09      7.000e+00    1.300e+01    1.277e-01      13.43s       1         
1    7.657e+00    7.473e+05    3.114e+02      1.100e+01    1.480e+02    8.250e-02      5.94s        3         
2    9.078e+00    1.432e+05    1.075e+03      7.000e+00    9.000e+00    6.678e-02      5.84s        1         
3    8.210e+00    2.208e+06    4.247e+02      9.000e+00    3.300e+01    6.131e-02      5.38s        2         
4    7.848e+00    3.286e+02    7.938e+02      9.000e+00    2.300e+01    5.967e-02      5.21s        2         
5    8.598e+00    6.922e+02    1.762e+01      9.000e+00    1.900e+01    5.467e-02      5.31s        2         
6    8.525e+00    2.056e+02    2.728e+06      9.000e+00    2.300e+01    5.314e-02      4.55s        2         
7    8.482e+00    9.788e+01    6.553e+01      9.000e+00    2.300e+01    5.314e-02      4.41s        2         
8    8.582e+00    3.642e+04    1.070e+01      1.300e+01    1.470e+02    4.472e-02      4.11s        3         
9    9.783e+00    4.645e+06    8.461e+02      1.300e+01    1.470e+02    4.472e-02      4.23s        3         
10   1.018e+01    5.658e+04    1.660e+02      1.500e+01    2.950e+02    3.604e-02      4.22s        4         
11   1.090e+01    1.173e+06    2.211e+03      1.500e+01    2.950e+02    3.604e-02      4.16s        4         
12   1.093e+01    9.741e+03    3.475e+01      1.500e+01    2.950e+02    3.604e-02      4.05s        4         
13   1.101e+01    3.100e+05    1.757e+03      1.500e+01    2.950e+02    3.604e-02      3.74s        4         
14   1.112e+01    3.399e+04    2.071e+03      1.500e+01    2.950e+02    3.604e-02      3.36s        5         
15   1.122e+01    3.790e+03    1.866e+03      1.500e+01    2.950e+02    3.604e-02      3.01s        5         
16   1.171e+01    1.875e+04    7.658e+01      1.100e+01    3.900e+01    3.486e-02      2.81s        3         
17   1.026e+01    3.932e+02    5.502e+02      2.900e+01    1.422e+04    3.382e-02      2.22s        4         
18   1.293e+01    5.242e+06    7.214e+01      2.300e+01    2.223e+03    3.099e-02      1.97s        5         
19   1.546e+01    2.890e+05    1.008e+02      4.700e+01    1.702e+06    3.087e-02      1.76s        7         
20   2.184e+01    5.906e+06    7.073e+03      1.700e+01    1.590e+02    2.758e-02      1.60s        4         
21   1.682e+01    3.882e+07    1.469e+04      1.700e+01    1.590e+02    2.758e-02      1.07s        4         
22   1.307e+01    3.425e+05    1.803e+01      1.700e+01    1.590e+02    2.758e-02      0.62s        4         
23   1.217e+01    6.282e+05    3.435e+02      1.700e+01    1.590e+02    2.758e-02      0.30s        4         
