    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    8.927e+10      2.100e+01    4.600e+01    2.127e-01      12.46s       3         
1    1.575e+01    3.473e+12    9.188e+02      1.300e+01    2.000e+01    1.641e-01      7.36s        3         
2    1.119e+01    4.596e+03    1.452e+05      1.300e+01    3.200e+01    1.099e-01      6.43s        3         
3    1.055e+01    8.220e+04    1.077e+02      9.000e+00    1.000e+01    8.978e-02      5.91s        2         
4    9.438e+00    6.909e+07    5.971e+06      1.100e+01    1.400e+01    5.595e-02      5.34s        3         
5    9.115e+00    4.288e+01    1.774e+04      1.100e+01    1.400e+01    5.595e-02      4.90s        3         
6    9.748e+00    2.349e+10    2.980e+03      1.100e+01    1.400e+01    5.595e-02      4.63s        3         
7    9.815e+00    2.224e+02    7.164e+03      1.100e+01    1.400e+01    5.595e-02      4.33s        3         
8    1.006e+01    6.956e+02    2.181e+01      1.100e+01    1.400e+01    5.595e-02      4.10s        3         
9    9.550e+00    4.116e+03    5.513e+03      1.300e+01    2.100e+01    4.479e-02      3.79s        4         
10   9.955e+00    1.760e+03    1.865e+02      2.100e+01    4.300e+01    3.174e-02      3.53s        5         
11   1.169e+01    9.556e+02    2.294e+03      2.500e+01    5.900e+01    3.129e-02      3.39s        6         
12   1.470e+01    1.247e+09    1.104e+04      2.300e+01    5.500e+01    2.790e-02      3.33s        6         
13   1.473e+01    2.346e+05    1.940e+01      2.300e+01    5.500e+01    2.699e-02      3.12s        6         
14   1.443e+01    2.146e+02    3.325e+01      2.100e+01    4.700e+01    2.628e-02      2.84s        6         
15   1.512e+01    1.883e+09    2.568e+06      2.100e+01    4.700e+01    2.628e-02      2.60s        6         
16   1.377e+01    5.087e+04    3.120e+01      2.100e+01    4.700e+01    2.628e-02      2.22s        7         
17   1.401e+01    1.169e+03    1.633e+02      2.300e+01    5.500e+01    2.617e-02      1.98s        8         
18   1.506e+01    1.187e+06    5.730e+02      2.900e+01    7.500e+01    2.557e-02      1.72s        9         
19   1.687e+01    1.599e+07    6.603e+01      2.900e+01    7.500e+01    2.557e-02      1.62s        9         
20   1.761e+01    3.328e+04    1.691e+04      2.900e+01    7.500e+01    2.557e-02      1.21s        10        
21   1.842e+01    4.263e+02    6.674e+02      2.700e+01    7.900e+01    2.421e-02      0.93s        10        
22   1.853e+01    2.721e+06    8.453e+04      2.500e+01    6.300e+01    2.396e-02      0.63s        9         
23   1.700e+01    3.050e+04    3.787e+04      2.500e+01    6.300e+01    2.396e-02      0.30s        9         
24   1.687e+01    6.103e+04    6.228e+01      2.500e+01    6.300e+01    2.396e-02      0.00s        9         
25   1.667e+01    1.020e+03    1.466e+02      2.700e+01    9.100e+01    2.390e-02      7.11s        10        
26   1.732e+01    2.179e+02    2.181e+01      2.500e+01    6.300e+01    2.389e-02      6.90s        9         
27   1.707e+01    8.365e+06    1.528e+02      2.500e+01    6.300e+01    2.389e-02      6.47s        9         
28   1.669e+01    1.567e+08    9.452e+04      2.500e+01    6.300e+01    2.389e-02      6.08s        9         
29   1.692e+01    3.319e+05    1.807e+02      2.500e+01    6.300e+01    2.389e-02      5.88s        8         
30   1.683e+01    1.409e+03    9.140e+00      2.500e+01    6.300e+01    2.389e-02      5.51s        7         
31   1.550e+01    1.681e+02    8.823e+02      2.500e+01    6.300e+01    2.389e-02      5.10s        8         
32   1.548e+01    4.842e+04    4.578e+01      2.500e+01    6.300e+01    2.389e-02      4.82s        7         
