    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    1.970e+01    3.365e+12    3.700e+06      1.200e+01    1.266e+01    4.152e-01      6.38s        0         
1    1.079e+01    1.672e+04    5.402e+04      1.000e+01    7.954e+00    3.521e-01      30.77s       0         
2    1.214e+01    1.679e+04    3.088e+04      9.000e+00    9.529e+00    2.978e-01      37.01s       0         
3    1.152e+01    2.654e+03    5.740e+00      2.500e+01    1.570e+02    2.912e-01      46.17s       0         
4    1.216e+01    4.290e+02    3.072e+00      1.100e+01    2.065e+01    2.855e-01      38.74s       0         
5    1.317e+01    4.707e+04    2.053e+01      1.300e+01    2.972e+01    1.816e-01      38.42s       0         
6    1.464e+01    5.512e+12    2.757e+00      1.200e+01    1.839e+01    1.796e-01      32.25s       0         
7    1.469e+01    6.195e+05    1.734e+01      1.100e+01    1.505e+01    5.256e-02      42.42s       0         
8    1.120e+01    6.155e+01    2.666e+05      1.100e+01    1.505e+01    5.256e-02      17.86s       0         
9    1.101e+01    1.558e+04    4.415e+00      1.100e+01    1.505e+01    5.256e-02      1.18m        0         
10   1.161e+01    3.854e+04    2.876e+01      1.100e+01    1.505e+01    5.256e-02      1.06m        0         
11   1.147e+01    2.070e+06    4.444e+00      1.100e+01    1.505e+01    5.256e-02      56.94s       0         
12   1.111e+01    1.439e+04    1.185e+01      1.100e+01    1.505e+01    5.256e-02      56.89s       0         
13   1.111e+01    3.026e+02    4.242e+02      1.100e+01    1.505e+01    5.256e-02      57.84s       0         
14   1.126e+01    2.265e+04    6.772e+00      1.100e+01    1.505e+01    5.256e-02      44.97s       0         
15   1.158e+01    8.851e+04    3.762e+01      1.100e+01    1.505e+01    5.256e-02      40.01s       0         
16   1.172e+01    4.378e+03    6.246e+01      1.100e+01    1.505e+01    5.256e-02      36.47s       0         
17   1.116e+01    7.546e+01    5.181e+05      1.100e+01    1.505e+01    5.256e-02      32.17s       0         
18   1.170e+01    2.890e+02    3.983e+00      1.100e+01    1.505e+01    5.256e-02      27.11s       0         
19   1.151e+01    2.067e+04    2.427e+04      1.100e+01    1.505e+01    5.256e-02      23.05s       0         
20   1.135e+01    1.340e+06    7.102e+00      1.100e+01    1.505e+01    5.256e-02      19.19s       0         
21   1.168e+01    9.427e+03    9.147e+00      1.100e+01    1.505e+01    5.256e-02      14.63s       0         
22   1.174e+01    5.924e+06    1.260e+01      1.100e+01    1.505e+01    5.256e-02      9.09s        0         
23   1.122e+01    1.711e+09    2.828e+01      1.100e+01    1.505e+01    5.256e-02      4.71s        0         
24   1.170e+01    1.079e+03    3.395e+00      1.100e+01    1.505e+01    5.256e-02      0.00s        0         
25   1.140e+01    1.031e+04    1.340e+01      1.100e+01    1.505e+01    5.256e-02      1.91m        0         
26   1.127e+01    1.821e+03    4.307e+04      1.100e+01    1.505e+01    5.256e-02      1.86m        0         
27   1.137e+01    8.242e+02    3.830e+00      1.100e+01    1.505e+01    5.256e-02      1.72m        0         
28   1.154e+01    1.497e+04    1.512e+01      1.100e+01    1.505e+01    5.256e-02      1.60m        0         
29   1.122e+01    2.216e+02    8.472e+04      1.100e+01    1.505e+01    5.256e-02      1.53m        0         
30   1.149e+01    1.897e+04    3.085e+04      1.100e+01    1.505e+01    5.256e-02      1.51m        0         
31   1.114e+01    1.205e+03    1.296e+02      1.100e+01    1.505e+01    5.256e-02      1.35m        0         
32   1.139e+01    1.692e+08    2.125e+00      1.100e+01    1.505e+01    5.256e-02      1.34m        0         
33   1.173e+01    3.302e+02    3.501e+00      1.100e+01    1.505e+01    5.256e-02      1.21m        0         
34   1.150e+01    5.688e+04    3.937e+01      1.100e+01    1.505e+01    5.256e-02      1.18m        0         
35   1.164e+01    2.651e+08    5.748e+01      1.100e+01    1.505e+01    5.256e-02      1.18m        0         
36   1.172e+01    2.370e+02    5.287e+03      1.100e+01    1.505e+01    5.256e-02      1.02m        0         
37   1.160e+01    6.563e+04    6.717e+02      1.100e+01    1.505e+01    5.256e-02      55.83s       0         
38   1.201e+01    2.697e+02    3.278e+01      1.100e+01    1.505e+01    5.256e-02      52.15s       0         
39   1.217e+01    2.680e+04    2.048e+01      1.100e+01    1.505e+01    5.256e-02      50.56s       0         
40   1.156e+01    9.415e+04    2.318e+00      1.100e+01    1.505e+01    5.256e-02      41.98s       0         
41   1.188e+01    5.804e+02    1.660e+01      1.100e+01    1.505e+01    5.256e-02      36.32s       0         
42   1.154e+01    3.043e+02    1.706e+01      1.100e+01    1.505e+01    5.256e-02      32.70s       0         
43   1.193e+01    1.117e+02    4.863e+00      1.100e+01    1.505e+01    5.256e-02      31.73s       0         
44   1.207e+01    1.122e+03    1.131e+01      1.100e+01    1.505e+01    5.256e-02      25.88s       0         
45   1.218e+01    2.911e+05    5.813e+00      1.100e+01    1.505e+01    5.256e-02      18.82s       0         
46   1.178e+01    9.690e+01    6.327e+00      1.100e+01    1.505e+01    5.256e-02      14.03s       0         
47   1.177e+01    1.290e+03    8.819e+00      1.100e+01    1.505e+01    5.256e-02      10.90s       0         
48   1.191e+01    4.446e+02    6.128e+00      1.100e+01    1.505e+01    5.256e-02      4.80s        0         
49   1.185e+01    4.444e+03    9.884e+01      1.100e+01    1.505e+01    5.256e-02      0.00s        0         
50   1.168e+01    1.840e+02    1.359e+01      1.100e+01    1.505e+01    5.256e-02      1.92m        0         
51   1.207e+01    1.876e+02    4.021e+04      1.100e+01    1.505e+01    5.256e-02      1.90m        0         
52   1.166e+01    1.192e+02    2.047e+01      1.100e+01    1.505e+01    5.256e-02      1.76m        0         
53   1.212e+01    5.203e+05    1.000e+01      1.100e+01    1.505e+01    5.256e-02      1.71m        0         
