    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.177e+01    2.698e+08    1.798e+05      2.000e+01    9.130e+01    3.980e-01      12.96s       8         
1    1.118e+01    1.699e+07    1.444e+00      2.500e+01    1.081e+02    1.382e-01      8.89s        7         
2    1.378e+01    5.700e+06    6.971e+01      2.300e+01    1.003e+02    1.319e-01      9.16s        10        
3    1.457e+01    2.328e+02    4.346e+00      2.300e+01    1.003e+02    1.319e-01      9.09s        13        
4    1.531e+01    7.671e+05    3.854e+01      2.300e+01    1.003e+02    1.319e-01      9.01s        14        
5    1.660e+01    5.221e+05    1.321e+00      2.300e+01    1.003e+02    1.319e-01      8.89s        17        
6    1.779e+01    3.534e+04    4.454e+00      2.300e+01    1.003e+02    1.319e-01      8.71s        17        
7    1.693e+01    6.731e+04    3.116e+01      2.300e+01    1.003e+02    1.319e-01      7.92s        15        
8    1.742e+01    8.081e+02    1.614e+01      2.300e+01    1.003e+02    1.319e-01      7.47s        14        
9    1.600e+01    2.049e+06    2.146e+02      2.000e+01    2.682e+02    1.103e-01      6.53s        15        
10   1.573e+01    8.738e+04    1.783e+00      2.000e+01    2.682e+02    1.103e-01      6.07s        16        
11   1.580e+01    2.313e+05    1.090e+02      2.000e+01    2.682e+02    1.103e-01      5.64s        18        
12   1.628e+01    4.888e+04    1.992e+00      2.000e+01    2.682e+02    1.103e-01      5.33s        18        
13   1.640e+01    7.925e+02    5.737e+01      2.000e+01    2.682e+02    1.103e-01      4.90s        19        
14   1.706e+01    9.589e+03    2.735e+01      2.000e+01    2.682e+02    1.103e-01      4.50s        21        
15   1.737e+01    6.416e+03    2.741e+00      2.400e+01    2.779e+02    8.501e-02      4.11s        19        
16   1.699e+01    2.399e+03    3.726e+00      2.400e+01    2.779e+02    8.501e-02      3.64s        20        
17   1.684e+01    6.181e+04    3.939e+00      2.400e+01    2.779e+02    8.501e-02      3.19s        21        
18   1.604e+01    4.240e+02    3.631e+00      2.400e+01    2.779e+02    8.501e-02      2.64s        22        
19   1.673e+01    5.582e+09    3.286e+00      2.400e+01    2.779e+02    8.501e-02      2.28s        22        
20   1.689e+01    8.234e+04    1.551e+02      2.800e+01    3.155e+02    7.774e-02      1.82s        24        
21   1.717e+01    5.227e+02    1.104e+03      2.800e+01    3.155e+02    7.774e-02      1.37s        24        
22   1.771e+01    4.001e+02    6.319e+00      2.800e+01    3.155e+02    7.774e-02      0.97s        24        
23   1.723e+01    3.845e+05    1.267e+02      2.800e+01    3.155e+02    7.774e-02      0.44s        27        
24   1.707e+01    1.994e+02    1.580e+00      2.800e+01    3.155e+02    7.774e-02      0.00s        28        
25   1.703e+01    1.491e+03    1.707e+00      2.800e+01    3.155e+02    7.774e-02      10.81s       27        
26   1.753e+01    1.105e+05    1.494e+03      2.800e+01    3.155e+02    7.774e-02      10.55s       28        
27   1.714e+01    1.322e+05    5.937e+02      2.800e+01    3.155e+02    7.774e-02      10.02s       28        
28   1.730e+01    6.827e+03    3.313e+02      2.800e+01    3.155e+02    7.774e-02      9.60s        27        
29   1.735e+01    1.866e+05    1.604e+00      2.800e+01    3.155e+02    7.774e-02      9.10s        28        
30   1.666e+01    5.723e+02    5.645e+00      2.800e+01    3.155e+02    7.774e-02      8.47s        28        
31   1.712e+01    3.116e+02    5.492e+02      2.800e+01    3.155e+02    7.774e-02      8.23s        21        
32   1.612e+01    4.304e+02    5.732e+00      2.800e+01    3.155e+02    7.774e-02      7.56s        21        
33   1.602e+01    4.882e+02    2.454e+00      2.800e+01    3.155e+02    7.774e-02      7.02s        19        
34   1.521e+01    5.546e+03    7.249e+01      2.800e+01    3.155e+02    7.774e-02      6.39s        19        
35   1.519e+01    5.456e+02    2.638e+01      2.800e+01    3.155e+02    7.774e-02      5.94s        19        
36   1.597e+01    4.822e+06    3.427e+00      2.800e+01    3.155e+02    7.774e-02      5.67s        17        
37   1.527e+01    4.674e+02    1.156e+01      2.800e+01    3.155e+02    7.774e-02      5.00s        18        
38   1.592e+01    3.328e+02    6.857e+04      2.800e+01    3.155e+02    7.774e-02      4.69s        19        
39   1.627e+01    8.340e+02    1.490e+00      2.800e+01    3.155e+02    7.774e-02      4.27s        19        
40   1.678e+01    2.363e+02    3.823e+00      2.800e+01    3.155e+02    7.774e-02      3.89s        19        
41   1.647e+01    4.435e+02    6.535e+00      3.000e+01    1.479e+02    7.655e-02      3.42s        20        
42   1.661e+01    6.312e+08    7.102e+01      3.000e+01    1.479e+02    7.655e-02      2.99s        20        
43   1.660e+01    7.819e+03    1.291e+02      2.900e+01    9.995e+01    7.392e-02      2.57s        20        
44   1.646e+01    1.795e+02    2.428e+00      2.900e+01    9.995e+01    7.392e-02      2.12s        22        
45   1.709e+01    6.914e+03    2.872e+00      2.900e+01    9.995e+01    7.392e-02      1.74s        23        
46   1.685e+01    2.048e+02    5.171e+00      2.900e+01    9.995e+01    7.392e-02      1.29s        19        
47   1.683e+01    1.776e+02    1.556e+03      2.900e+01    9.995e+01    7.392e-02      0.86s        20        
48   1.743e+01    2.055e+04    1.996e+00      2.900e+01    9.995e+01    7.392e-02      0.46s        21        
49   1.737e+01    2.822e+03    1.155e+02      2.900e+01    9.995e+01    7.392e-02      0.00s        20        
50   1.679e+01    8.964e+01    2.989e+00      2.900e+01    9.995e+01    7.392e-02      10.04s       22        
51   1.810e+01    2.624e+05    1.675e+00      2.900e+01    9.995e+01    7.392e-02      10.09s       22        
52   1.778e+01    2.558e+05    3.371e+00      2.900e+01    9.995e+01    7.392e-02      9.76s        22        
53   1.718e+01    2.330e+04    6.508e+00      2.900e+01    9.995e+01    7.392e-02      9.13s        22        
54   1.754e+01    8.379e+03    1.068e+02      2.900e+01    9.995e+01    7.392e-02      8.78s        24        
55   1.742e+01    3.285e+02    1.646e+00      2.900e+01    9.995e+01    7.392e-02      8.36s        24        
56   1.737e+01    2.356e+03    1.414e+00      2.900e+01    9.995e+01    7.392e-02      7.88s        24        
