    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.032e+01    1.170e+08    2.822e+05      1.000e+01    6.395e+01    5.004e-01      11.82s       4         
1    1.114e+01    4.820e+03    1.265e+05      7.000e+00    6.757e+00    3.866e-01      9.12s        2         
2    7.674e+00    4.790e+02    2.251e+05      1.300e+01    1.995e+02    3.538e-01      7.82s        5         
3    8.011e+00    4.377e+04    5.953e+02      1.600e+01    3.039e+02    3.291e-01      7.70s        7         
4    8.955e+00    5.440e+02    2.800e+01      1.500e+01    2.709e+02    3.263e-01      7.78s        9         
5    9.345e+00    3.169e+07    7.786e+02      1.100e+01    1.536e+01    3.045e-01      7.31s        6         
6    8.922e+00    2.308e+04    3.019e+00      1.100e+01    5.378e+00    2.933e-01      6.34s        5         
7    8.094e+00    1.564e+04    4.106e+01      1.800e+01    1.845e+04    2.856e-01      5.69s        6         
8    1.100e+01    3.640e+07    1.415e+00      1.100e+01    3.748e+01    1.951e-01      6.31s        7         
9    1.028e+01    7.687e+08    8.305e+00      1.100e+01    3.748e+01    1.951e-01      5.75s        9         
10   1.087e+01    2.244e+07    1.008e+01      1.000e+01    2.082e+01    1.516e-01      5.96s        7         
11   1.055e+01    1.710e+32    2.549e+01      1.000e+01    2.082e+01    1.516e-01      5.25s        8         
12   1.061e+01    1.634e+19    3.031e+00      1.000e+01    2.082e+01    1.516e-01      4.85s        8         
13   1.004e+01    5.527e+24    9.523e-01      1.000e+01    2.082e+01    1.516e-01      4.29s        8         
14   1.088e+01    1.963e+40    2.955e+00      1.000e+01    2.082e+01    1.516e-01      4.09s        9         
15   1.182e+01    2.633e+22    2.218e+00      1.200e+01    2.530e+01    1.442e-01      3.81s        10        
16   1.176e+01    6.261e+36    8.803e+00      1.200e+01    2.530e+01    1.442e-01      3.35s        10        
17   1.135e+01    2.577e+36    1.851e+00      1.200e+01    2.530e+01    1.442e-01      2.84s        11        
18   1.134e+01    2.331e+26    4.307e+00      1.200e+01    2.530e+01    1.442e-01      2.42s        10        
19   1.142e+01    9.534e+30    1.855e+00      1.200e+01    2.530e+01    1.442e-01      1.99s        11        
20   1.142e+01    7.069e+59    1.974e+01      2.000e+01    1.333e+02    1.269e-01      1.56s        13        
21   1.195e+01    2.201e+19    1.667e+05      2.000e+01    1.333e+02    1.269e-01      1.19s        12        
22   1.246e+01    1.902e+12    1.371e+00      3.000e+01    2.107e+03    1.201e-01      0.83s        13        
23   1.343e+01    2.257e+30    1.094e+00      3.200e+01    3.193e+03    1.150e-01      0.42s        15        
24   1.657e+01    1.252e+28    1.374e+00      2.500e+01    1.086e+02    1.029e-01      0.00s        13        
25   1.529e+01    5.801e+15    2.102e+05      2.500e+01    1.086e+02    1.029e-01      11.05s       13        
26   1.557e+01    5.435e+13    2.092e+00      2.500e+01    1.086e+02    1.029e-01      10.11s       14        
27   1.568e+01    1.141e+16    1.629e+00      2.500e+01    1.086e+02    1.029e-01      9.56s        15        
28   1.584e+01    5.631e+13    4.993e+01      2.500e+01    1.086e+02    1.029e-01      9.12s        15        
