    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    2.398e+01    8.665e+08    2.891e+04      1.400e+01    1.277e+01    4.645e-01      13.89s       3         
1    1.129e+01    7.792e+03    2.529e+01      2.600e+01    1.179e+02    3.394e-01      9.07s        9         
2    1.320e+01    9.937e+01    1.726e+00      2.300e+01    2.457e+01    2.363e-01      8.97s        11        
3    1.340e+01    1.415e+03    1.533e+00      4.200e+01    7.441e+02    2.273e-01      8.45s        15        
4    1.618e+01    4.117e+05    1.341e+01      4.300e+01    1.002e+03    1.640e-01      8.75s        18        
5    1.722e+01    2.928e+05    1.006e+03      4.300e+01    1.002e+03    1.517e-01      8.80s        20        
6    1.816e+01    6.481e+02    1.011e+01      4.300e+01    7.441e+02    1.426e-01      8.69s        18        
7    1.889e+01    1.303e+03    1.228e+00      4.400e+01    1.139e+03    1.292e-01      8.32s        20        
8    2.001e+01    1.066e+05    1.715e+00      4.400e+01    1.139e+03    1.292e-01      8.05s        23        
9    2.210e+01    1.976e+07    7.968e-01      3.800e+01    5.406e+02    1.223e-01      8.38s        20        
10   1.882e+01    6.066e+04    1.747e+00      3.800e+01    5.406e+02    1.223e-01      6.85s        13        
11   1.633e+01    6.852e+04    2.177e+00      3.800e+01    5.406e+02    1.223e-01      5.92s        14        
12   1.672e+01    3.726e+04    1.559e+00      2.400e+01    4.115e+01    1.020e-01      5.48s        13        
13   1.436e+01    1.314e+06    1.341e+00      2.600e+01    5.616e+01    9.365e-02      4.61s        12        
14   1.395e+01    3.112e+05    4.528e+00      2.600e+01    5.616e+01    9.365e-02      4.05s        12        
15   1.393e+01    3.291e+03    1.362e+00      2.600e+01    5.616e+01    9.365e-02      3.57s        13        
16   1.362e+01    1.541e+02    5.604e+00      2.900e+01    6.618e+01    7.354e-02      3.08s        13        
17   1.286e+01    8.745e+02    8.221e+00      2.900e+01    6.618e+01    7.354e-02      2.56s        14        
18   1.462e+01    2.803e+04    9.066e-01      2.900e+01    6.618e+01    7.354e-02      2.38s        14        
19   1.454e+01    1.222e+06    9.753e-01      2.900e+01    6.618e+01    7.354e-02      2.02s        15        
20   1.396e+01    3.672e+06    1.692e+00      2.900e+01    6.618e+01    7.354e-02      1.60s        15        
21   1.443e+01    3.806e+02    1.322e+00      2.900e+01    6.618e+01    7.354e-02      1.23s        15        
22   1.440e+01    1.028e+03    3.201e+00      2.900e+01    6.618e+01    7.354e-02      0.81s        14        
23   1.168e+01    1.124e+03    1.211e+02      2.900e+01    6.618e+01    7.354e-02      0.37s        14        
24   1.158e+01    2.312e+03    5.895e+04      2.900e+01    6.618e+01    7.354e-02      0.00s        14        
25   1.182e+01    3.616e+05    1.001e+00      2.900e+01    6.618e+01    7.354e-02      8.93s        15        
26   1.159e+01    4.979e+06    9.727e-01      2.900e+01    6.618e+01    7.354e-02      8.54s        16        
27   1.119e+01    1.167e+10    5.129e+01      2.900e+01    6.618e+01    7.354e-02      8.06s        16        
28   1.137e+01    4.224e+02    1.235e+01      2.900e+01    6.618e+01    7.354e-02      7.62s        16        
29   1.158e+01    1.971e+05    1.659e+00      2.900e+01    6.618e+01    7.354e-02      7.16s        17        
30   1.184e+01    1.056e+06    1.624e+01      2.900e+01    6.618e+01    7.354e-02      7.04s        18        
31   1.170e+01    8.469e+04    6.709e+01      2.900e+01    6.618e+01    7.354e-02      6.57s        17        
32   1.151e+01    5.029e+03    3.146e+01      2.800e+01    6.618e+01    7.330e-02      6.15s        18        
33   1.212e+01    2.110e+07    1.351e+00      2.800e+01    6.618e+01    7.330e-02      5.94s        18        
34   1.212e+01    8.134e+02    6.770e+01      2.800e+01    6.618e+01    7.330e-02      5.59s        18        
35   1.195e+01    1.169e+03    5.535e+00      2.800e+01    6.618e+01    7.330e-02      5.54s        18        
36   1.152e+01    9.479e+04    5.274e+00      2.800e+01    6.618e+01    7.083e-02      4.79s        18        
37   1.171e+01    6.310e+02    6.816e+01      2.800e+01    6.618e+01    7.083e-02      4.44s        19        
38   1.207e+01    4.507e+05    1.647e+00      2.800e+01    6.618e+01    7.083e-02      4.10s        20        
39   1.256e+01    2.355e+05    1.073e+00      2.800e+01    6.618e+01    7.083e-02      3.79s        20        
40   1.276e+01    5.296e+04    1.055e+00      2.800e+01    6.618e+01    7.083e-02      3.40s        19        
41   1.250e+01    6.402e+03    1.058e+01      2.800e+01    6.618e+01    7.083e-02      2.98s        19        
42   1.326e+01    8.111e+04    3.798e+00      2.800e+01    6.618e+01    7.083e-02      2.68s        20        
43   1.316e+01    4.249e+04    2.355e+00      2.800e+01    6.618e+01    7.083e-02      2.25s        21        
44   1.305e+01    8.759e+01    6.964e+01      2.800e+01    6.618e+01    7.083e-02      1.93s        20        
45   1.344e+01    4.639e+01    2.041e+00      2.800e+01    6.618e+01    7.083e-02      1.54s        20        
46   1.386e+01    2.819e+02    1.359e+00      2.800e+01    6.618e+01    7.083e-02      1.19s        20        
47   1.338e+01    1.519e+04    7.458e+00      2.800e+01    6.618e+01    7.083e-02      0.77s        20        
48   1.392e+01    2.280e+03    1.196e+02      2.800e+01    6.618e+01    7.083e-02      0.39s        20        
49   1.370e+01    7.045e+04    5.535e+03      2.200e+01    3.353e+01    6.714e-02      0.00s        19        
