    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    7.209e+12      1.500e+01    1.079e+03    1.312e-01      7.92s        0         
1    8.155e+00    1.237e+07    7.056e+04      1.500e+01    1.290e+02    9.926e-02      1.47m        0         
2    1.339e+01    3.516e+10    5.159e+04      1.500e+01    1.290e+02    9.232e-02      1.15m        0         
3    1.477e+01    1.777e+04    1.031e+04      1.300e+01    1.290e+02    7.754e-02      46.14s       0         
4    1.758e+01    2.477e+08    4.178e+04      2.100e+01    1.270e+03    6.806e-02      1.07m        0         
5    1.895e+01    2.170e+08    2.074e+04      2.300e+01    2.398e+03    6.447e-02      55.61s       0         
6    2.106e+01    4.071e+05    1.131e+05      2.100e+01    1.270e+03    6.209e-02      1.04m        0         
7    2.457e+01    8.977e+05    3.884e+04      2.100e+01    1.270e+03    6.209e-02      38.82s       0         
8    2.809e+01    2.350e+07    1.977e+03      3.300e+01    1.032e+05    5.911e-02      38.62s       0         
9    3.047e+01    9.915e+09    2.172e+03      3.100e+01    3.236e+04    5.750e-02      34.57s       0         
10   3.227e+01    8.218e+09    1.498e+07      2.700e+01    1.399e+04    5.771e-02      39.07s       0         
11   3.235e+01    2.088e+12    6.374e+04      2.900e+01    9.786e+03    5.396e-02      30.19s       0         
12   3.280e+01    3.397e+12    1.236e+03      2.900e+01    9.786e+03    5.396e-02      28.57s       0         
13   3.264e+01    1.285e+11    6.942e+03      2.900e+01    9.786e+03    5.396e-02      31.54s       0         
14   3.483e+01    2.186e+12    2.704e+01      2.900e+01    9.786e+03    5.396e-02      27.71s       0         
15   3.509e+01    1.030e+10    3.364e+01      2.900e+01    9.786e+03    5.396e-02      22.46s       0         
16   3.564e+01    3.412e+11    7.707e+03      2.900e+01    9.786e+03    5.396e-02      22.85s       0         
17   3.514e+01    5.658e+11    1.872e+05      3.100e+01    1.497e+04    5.362e-02      16.41s       0         
18   3.607e+01    1.519e+11    1.717e+03      3.100e+01    1.497e+04    5.362e-02      15.94s       0         
19   3.572e+01    5.855e+10    1.248e+05      3.100e+01    1.497e+04    5.362e-02      13.07s       0         
20   3.716e+01    8.433e+12    5.418e+02      3.300e+01    8.846e+03    5.159e-02      11.22s       0         
21   3.731e+01    2.351e+12    1.671e+04      3.300e+01    8.846e+03    5.159e-02      7.12s        0         
22   3.784e+01    5.437e+12    1.227e+04      3.300e+01    8.846e+03    5.159e-02      5.63s        0         
23   3.812e+01    5.753e+12    1.495e+03      3.300e+01    8.846e+03    5.159e-02      2.54s        0         
